timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:12,1800,34.064266204833984,-117.79817199707031,t2DB-b2824-sl4,20707,3698,2,1860
2025-06-17T08:02:02,2108,34.06878662109375,-117.933349609375,t2BD-b2823-sl4,20707,2925,0,3061
2025-06-17T08:02:30,2407,34.05900573730469,-118.21261596679688,t25B-b281F-sl4,20707,,2,0
2025-06-17T08:02:28,2731,34.060401916503906,-117.75570678710938,t271-b2820-sl4,20707,2158,0,4560
2025-06-17T08:02:21,2747,34.076171875,-117.7421646118164,t2EA-b2825-sl4,20707,2158,2,960
2025-06-17T08:02:16,2762,34.05569839477539,-118.19928741455078,t279-b2821-sl4,20707,,2,0
2025-06-17T08:02:12,2902,34.05392074584961,-117.8139419555664,t280-b2817-sl4,20707,2158,2,4620
2025-06-17T08:02:20,2903,34.07188415527344,-117.89551544189453,t28F-b2B03-sl4,20707,3698,2,3840
2025-06-17T08:02:31,2904,34.0486946105957,-118.25355529785156,t2E4-b281E-sl4,20707,2094,1,482
2025-06-17T08:02:15,2905,34.0603141784668,-118.1731185913086,t2D5-b2815-sl4,20707,,2,0
2025-06-17T08:02:17,2907,34.07234573364258,-118.04588317871094,t287-b2822-sl4,20707,1171,1,4260
2025-06-17T08:02:06,2911,34.06401062011719,-117.81488800048828,t2CC-b2819-sl4,20707,494,2,2706
2025-06-17T08:02:31,2914,34.0592155456543,-118.21293640136719,t26A-b2818-sl4,20707,,2,0
2025-06-17T08:02:22,2920,34.06833267211914,-118.0409927368164,t2C6-b281A-sl4,20707,496,2,2711
2025-06-17T08:02:42,1800,34.06117248535156,-117.8019790649414,t2DB-b2824-sl4,20707,3698,2,1860
2025-06-17T08:02:32,2108,34.06863021850586,-117.9373550415039,t2BD-b2823-sl4,20707,2925,0,3061
2025-06-17T08:03:00,2407,34.05899429321289,-118.2126235961914,t25B-b281F-sl4,20707,,2,0
2025-06-17T08:02:58,2731,34.06046676635742,-117.75272369384766,t271-b2820-sl4,20707,,2,0
2025-06-17T08:02:51,2747,34.076168060302734,-117.74217987060547,t2EA-b2825-sl4,20707,2158,2,960
2025-06-17T08:02:46,2762,34.055938720703125,-118.2005386352539,t279-b2821-sl4,20707,,2,0
2025-06-17T08:02:42,2902,34.05472946166992,-117.81275177001953,t280-b2817-sl4,20707,2158,2,4620
2025-06-17T08:02:50,2903,34.07181167602539,-117.8875732421875,t28F-b2B03-sl4,20707,3698,2,3840
2025-06-17T08:03:01,2904,34.049354553222656,-118.25296783447266,t2E4-b281E-sl4,20707,2094,1,482
2025-06-17T08:02:45,2905,34.06131362915039,-118.1682357788086,t2D5-b2815-sl4,20707,,2,0
2025-06-17T08:02:47,2907,34.07259750366211,-118.04429626464844,t287-b2822-sl4,20707,1171,1,4260
2025-06-17T08:02:36,2911,34.063804626464844,-117.81959533691406,t2CC-b2819-sl4,20707,494,2,2706
2025-06-17T08:03:01,2914,34.0592155456543,-118.21293640136719,t26A-b2818-sl4,20707,,2,0
