timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:01:54,2104,33.99855422973633,-118.05510711669922,t2C6-b27C5-sl4,20274,2867,0,34
2025-06-17T08:01:45,2713,34.06978988647461,-117.94152069091797,t32A-b27C4-sl4,20274,,2,0
2025-06-17T08:02:35,2104,34.00244903564453,-118.05626678466797,t2C6-b27C5-sl4,20274,2757,0,89
2025-06-17T08:03:05,2104,34.00699996948242,-118.05570220947266,t2C6-b27C5-sl4,20274,2757,0,89
2025-06-17T08:03:41,2104,34.008880615234375,-118.05498504638672,t2C6-b27C5-sl4,20274,2757,1,89
2025-06-17T08:04:11,2104,34.01030731201172,-118.05043029785156,t2C6-b27C5-sl4,20274,2748,0,165
2025-06-17T08:04:54,2104,34.014347076416016,-118.0455093383789,t2C6-b27C5-sl4,20274,2748,1,165
2025-06-17T08:05:19,2104,34.01539993286133,-118.04359436035156,t2C6-b27C5-sl4,20274,2868,0,208
2025-06-17T08:05:48,2104,34.017662048339844,-118.0403823852539,t2C6-b27C5-sl4,20274,2758,0,240
2025-06-17T08:06:36,2104,34.02016830444336,-118.03762817382812,t2C6-b27C5-sl4,20274,2758,1,240
2025-06-17T08:06:57,2104,34.02055740356445,-118.03743743896484,t2C6-b27C5-sl4,20274,2758,1,240
2025-06-17T08:07:39,2104,34.02377700805664,-118.03459167480469,t2C6-b27C5-sl4,20274,2746,1,277
2025-06-17T08:08:09,2104,34.026702880859375,-118.03105163574219,t2C6-b27C5-sl4,20274,28,0,369
2025-06-17T08:09:09,2104,34.02875518798828,-118.02545928955078,t320-b27C5-sl4,20274,28,1,369
2025-06-17T08:13:13,2104,34.03037643432617,-118.01329803466797,t320-b27C5-sl4,20274,44,0,520
2025-06-17T08:13:23,2713,34.06873321533203,-117.93059539794922,t32A-b27C4-sl4,20274,2924,1,0
2025-06-17T08:13:43,2104,34.030120849609375,-118.01761627197266,t320-b27C5-sl4,20274,44,0,520
2025-06-17T08:31:58,2104,34.07506561279297,-117.94673919677734,t320-b27C5-sl4,20274,2125,2,1797
2025-06-17T08:31:44,2713,34.04401397705078,-117.9899673461914,t32A-b27C4-sl4,20274,2769,1,1031
2025-06-17T08:43:12,2104,34.068790435791016,-117.93560028076172,t320-b27C5-sl4,20274,2656,0,0
2025-06-17T08:43:31,2713,34.01640319824219,-118.04222869873047,t32A-b27C4-sl4,20274,2768,1,1791
2025-06-17T08:43:42,2104,34.069217681884766,-117.93862915039062,t320-b27C5-sl4,20274,2656,0,0
2025-06-17T08:43:50,2713,34.014827728271484,-118.04515075683594,t32A-b27C4-sl4,20274,2760,0,1883
2025-06-17T08:44:12,2104,34.07049560546875,-117.9404296875,t320-b27C5-sl4,20274,2656,0,0
2025-06-17T08:44:22,2713,34.01277160644531,-118.04729461669922,t32A-b27C4-sl4,20274,2760,1,1883
2025-06-17T08:44:42,2104,34.07017517089844,-117.94109344482422,t320-b27C5-sl4,20274,2656,0,0
2025-06-17T08:44:52,2713,34.01036834716797,-118.05071258544922,t32A-b27C4-sl4,20274,2157,2,2162
2025-06-17T08:45:12,2104,34.07012939453125,-117.9411392211914,t320-b27C5-sl4,20274,2656,0,0
2025-06-17T08:45:22,2713,34.009307861328125,-118.05485534667969,t32A-b27C4-sl4,20274,2157,2,2162
2025-06-17T08:51:36,2713,33.998775482177734,-118.05563354492188,t32A-b27C4-sl4,20274,847,0,0
2025-06-17T08:52:36,2713,33.99875259399414,-118.05559539794922,t32A-b27C4-sl4,20274,847,0,0
2025-06-17T09:10:46,2713,34.02873611450195,-118.02050018310547,t384-b27C4-sl4,20274,3701,0,447
2025-06-17T09:10:26,2804,34.06866455078125,-117.93008422851562,t38E-b27C7-sl4,20274,2924,1,0
2025-06-17T09:18:06,2713,34.04083251953125,-117.99826049804688,t384-b27C4-sl4,20274,2762,1,780
2025-06-17T09:18:13,2804,34.07215881347656,-117.96014404296875,t38E-b27C7-sl4,20274,2179,1,489
2025-06-17T09:18:36,2713,34.043724060058594,-117.99502563476562,t384-b27C4-sl4,20274,2770,0,886
2025-06-17T09:19:00,2804,34.07168960571289,-117.96062469482422,t38E-b27C7-sl4,20274,2179,1,489
2025-06-17T09:19:14,2713,34.0441780090332,-117.98914337158203,t384-b27C4-sl4,20274,2770,1,886
2025-06-17T09:19:44,2713,34.045921325683594,-117.9862060546875,t384-b27C4-sl4,20274,2180,0,953
2025-06-17T09:19:33,2804,34.067840576171875,-117.96472930908203,t38E-b27C7-sl4,20274,2174,0,639
2025-06-17T09:20:28,2713,34.048885345458984,-117.98330688476562,t384-b27C4-sl4,20274,2180,1,953
2025-06-17T09:20:28,2804,34.06420135498047,-117.96862030029297,t38E-b27C7-sl4,20274,2174,1,639
