timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T07:59:04,1806,34.13645553588867,-117.90614318847656,t325-b273E-sl4,20187,,2,0
2025-06-17T08:02:31,2103,34.146087646484375,-118.11009216308594,t2C1-b272C-sl4,20187,3690,1,3528
2025-06-17T08:02:30,2106,34.14905548095703,-118.14887237548828,t324-b2743-sl4,20187,2240,1,0
2025-06-17T08:02:06,2110,34.13945770263672,-117.98612976074219,t2C2-b2741-sl4,20187,1800,0,3303
2025-06-17T08:01:54,2406,34.14589309692383,-118.12474060058594,t2ED-b273F-sl4,20187,1066,0,836
2025-06-17T08:02:28,2420,34.14690017700195,-118.0735092163086,t2DE-b2742-sl4,20187,1085,0,1707
2025-06-17T08:01:48,2512,34.13863754272461,-118.03903198242188,t2D5-b273C-sl4,20187,1782,0,2121
2025-06-17T08:02:09,2521,34.13979721069336,-117.96705627441406,t2E9-b273B-sl4,20187,1780,1,960
2025-06-17T08:02:32,2529,34.14884948730469,-118.14887237548828,t285-b273A-sl4,20187,2240,0,0
2025-06-17T08:02:13,2745,34.13942337036133,-118.03569030761719,t2D0-b273D-sl4,20187,1814,0,2672
2025-06-17T08:02:23,2754,34.13443374633789,-117.90895080566406,t289-b2737-sl4,20187,177,0,0
2025-06-17T08:03:00,2106,34.14905548095703,-118.14887237548828,t324-b2743-sl4,20187,2240,1,0
2025-06-17T08:02:36,2110,34.139530181884766,-117.9822769165039,t2C2-b2741-sl4,20187,1800,1,3303
2025-06-17T08:02:46,2406,34.14593505859375,-118.12039947509766,t2ED-b273F-sl4,20187,1088,0,898
2025-06-17T08:02:56,2512,34.134010314941406,-118.04331970214844,t2D5-b273C-sl4,20187,1782,1,2121
2025-06-17T08:03:01,2521,34.139747619628906,-117.96965789794922,t2E9-b273B-sl4,20187,3647,1,983
2025-06-17T08:03:02,2529,34.14884948730469,-118.14887237548828,t285-b273A-sl4,20187,2240,0,0
2025-06-17T08:02:52,2745,34.139888763427734,-118.03411102294922,t2D0-b273D-sl4,20187,1814,1,2672
2025-06-17T08:02:53,2754,34.134429931640625,-117.90894317626953,t289-b2737-sl4,20187,177,0,0
2025-06-17T08:03:17,2103,34.1461067199707,-118.11346435546875,t2C1-b272C-sl4,20187,1053,1,3594
2025-06-17T08:03:30,2106,34.14905548095703,-118.14887237548828,t324-b2743-sl4,20187,2240,1,0
2025-06-17T08:03:06,2110,34.139549255371094,-117.9781723022461,t2C2-b2741-sl4,20187,1767,0,3385
2025-06-17T08:03:29,2406,34.145931243896484,-118.11859130859375,t2ED-b273F-sl4,20187,1088,1,898
2025-06-17T08:03:14,2420,34.14580535888672,-118.07352447509766,t2DE-b2742-sl4,20187,1085,1,1707
2025-06-17T08:03:30,2512,34.13182830810547,-118.04753875732422,t2D5-b273C-sl4,20187,1784,1,2200
2025-06-17T08:03:23,2521,34.13971710205078,-117.97380065917969,t2E9-b273B-sl4,20187,2792,1,1044
2025-06-17T08:03:32,2529,34.14884948730469,-118.14887237548828,t285-b273A-sl4,20187,2240,0,0
2025-06-17T08:03:28,2745,34.13995361328125,-118.03056335449219,t2D0-b273D-sl4,20187,1812,1,2726
2025-06-17T08:03:23,2754,34.13442611694336,-117.908935546875,t289-b2737-sl4,20187,177,0,0
2025-06-17T08:04:04,2103,34.146053314208984,-118.11652374267578,t2C1-b272C-sl4,20187,1067,2,3723
2025-06-17T08:04:00,2106,34.14905548095703,-118.14887237548828,t324-b2743-sl4,20187,2240,1,0
2025-06-17T08:03:51,2110,34.139522552490234,-117.97703552246094,t2C2-b2741-sl4,20187,1767,1,3385
2025-06-17T08:03:46,2406,34.14593505859375,-118.11675262451172,t2ED-b273F-sl4,20187,1088,1,898
2025-06-17T08:03:52,2420,34.141700744628906,-118.07343292236328,t2DE-b2742-sl4,20187,3685,1,1777
2025-06-17T08:03:53,2521,34.13971710205078,-117.97530364990234,t2E9-b273B-sl4,20187,1768,0,1114
2025-06-17T08:04:02,2529,34.14884948730469,-118.14887237548828,t285-b273A-sl4,20187,2240,0,0
2025-06-17T08:03:53,2754,34.134422302246094,-117.90894317626953,t289-b2737-sl4,20187,177,0,0
2025-06-17T08:04:34,2103,34.14603042602539,-118.11820983886719,t2C1-b272C-sl4,20187,1067,0,3723
2025-06-17T08:04:30,2106,34.149200439453125,-118.14891815185547,t324-b2743-sl4,20187,2240,1,0
2025-06-17T08:04:08,2110,34.13954544067383,-117.97652435302734,t2C2-b2741-sl4,20187,1764,0,3423
2025-06-17T08:04:16,2406,34.14593505859375,-118.11550903320312,t2ED-b273F-sl4,20187,1052,0,962
2025-06-17T08:04:23,2419,34.134056091308594,-117.908935546875,t334-b2739-sl4,20187,,2,0
2025-06-17T08:04:22,2420,34.13795852661133,-118.07337951660156,t2DE-b2742-sl4,20187,6119,2,1922
2025-06-17T08:04:23,2512,34.13280487060547,-118.05039978027344,t2D5-b273C-sl4,20187,2439,1,2280
