timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:24,1802,34.022647857666016,-117.96026611328125,t2DF-b2798-sl4,20194,3361,1,1864
2025-06-17T08:02:09,1808,34.07219696044922,-118.045166015625,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:02:15,2107,34.03011703491211,-117.83747100830078,t2F3-b2740-sl4,20194,2565,0,50
2025-06-17T08:02:21,2116,34.02468490600586,-117.83731079101562,t2C1-b2797-sl4,20194,3371,2,3641
2025-06-17T08:01:45,2400,34.06104278564453,-118.0156478881836,t28F-b2793-sl4,20194,3391,0,3600
2025-06-17T08:02:26,2411,34.01108932495117,-117.92315673828125,t2D0-b2790-sl4,20194,6121,1,2506
2025-06-17T08:02:13,2428,34.06209182739258,-118.01808166503906,t2EE-b2792-sl4,20194,3344,1,720
2025-06-17T08:02:28,2707,34.0450325012207,-117.9892807006836,t2CB-b2794-sl4,20194,3375,1,3050
2025-06-17T08:02:25,2743,34.05271911621094,-117.81090545654297,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:02:31,2749,34.009315490722656,-117.92604064941406,t2DF-b2796-sl4,20194,3390,1,1811
2025-06-17T08:02:51,1802,34.022098541259766,-117.96003723144531,t2DF-b2798-sl4,20194,3361,1,1864
2025-06-17T08:02:39,1808,34.07212448120117,-118.0455093383789,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:02:35,2107,34.03007888793945,-117.83745574951172,t2F3-b2740-sl4,20194,2565,0,50
2025-06-17T08:02:35,2400,34.062557220458984,-118.01863098144531,t28F-b2793-sl4,20194,3391,1,3600
2025-06-17T08:02:38,2411,34.01094436645508,-117.92234802246094,t2D0-b2790-sl4,20194,6121,1,2506
2025-06-17T08:02:40,2707,34.045692443847656,-117.99024963378906,t2CB-b2794-sl4,20194,3375,1,3050
2025-06-17T08:02:55,2743,34.051353454589844,-117.8102035522461,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:02:46,2749,34.00943374633789,-117.92676544189453,t2DF-b2796-sl4,20194,3390,1,1811
2025-06-17T08:03:09,1808,34.072418212890625,-118.04534912109375,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:03:22,2107,34.029720306396484,-117.83727264404297,t2F3-b2740-sl4,20194,1628,1,720
2025-06-17T08:03:06,2116,34.02704620361328,-117.83592224121094,t2C1-b2797-sl4,20194,3371,0,3641
2025-06-17T08:03:27,2400,34.0633544921875,-118.01995849609375,t28F-b2793-sl4,20194,3391,1,3600
2025-06-17T08:03:08,2411,34.00834655761719,-117.92131805419922,t2D0-b2790-sl4,20194,3355,0,2601
2025-06-17T08:03:05,2428,34.06058883666992,-118.01513671875,t2EE-b2792-sl4,20194,3357,0,791
2025-06-17T08:03:28,2707,34.04799270629883,-117.99376678466797,t2CB-b2794-sl4,20194,1740,1,3118
2025-06-17T08:03:25,2743,34.048885345458984,-117.81205749511719,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:03:16,2749,34.01020431518555,-117.93158721923828,t2DF-b2796-sl4,20194,3370,2,1958
2025-06-17T08:03:41,1802,34.02003479003906,-117.95853424072266,t2DF-b2798-sl4,20194,1695,1,1940
2025-06-17T08:03:39,1808,34.0723762512207,-118.04486846923828,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:03:55,2107,34.026851654052734,-117.83636474609375,t2F3-b2740-sl4,20194,3333,1,777
2025-06-17T08:03:36,2116,34.02705383300781,-117.8359146118164,t2C1-b2797-sl4,20194,3371,0,3641
2025-06-17T08:04:00,2400,34.06406784057617,-118.02099609375,t28F-b2793-sl4,20194,2955,1,3644
2025-06-17T08:03:58,2411,34.00757598876953,-117.91650390625,t2D0-b2790-sl4,20194,3355,1,2601
2025-06-17T08:03:43,2428,34.06038284301758,-118.01467895507812,t2EE-b2792-sl4,20194,3354,0,826
2025-06-17T08:03:55,2743,34.04887771606445,-117.81205749511719,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:03:46,2749,34.01042175292969,-117.93290710449219,t2DF-b2796-sl4,20194,3370,0,1958
2025-06-17T08:04:11,1802,34.020023345947266,-117.95854187011719,t2DF-b2798-sl4,20194,1695,1,1940
2025-06-17T08:04:09,1808,34.07237243652344,-118.04484558105469,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:04:25,2107,34.02326965332031,-117.83807373046875,t2F3-b2740-sl4,20194,3364,2,903
2025-06-17T08:04:06,2116,34.02705383300781,-117.8359146118164,t2C1-b2797-sl4,20194,3371,0,3641
2025-06-17T08:04:31,2400,34.066162109375,-118.02415466308594,t28F-b2793-sl4,20194,2956,1,3728
2025-06-17T08:04:20,2428,34.05983352661133,-118.01358032226562,t2EE-b2792-sl4,20194,3354,1,826
2025-06-17T08:04:08,2707,34.05081558227539,-117.99838256835938,t2CB-b2794-sl4,20194,3369,0,3210
2025-06-17T08:04:25,2743,34.047760009765625,-117.81048583984375,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:04:19,2749,34.01130676269531,-117.93829345703125,t2DF-b2796-sl4,20194,3370,1,1958
2025-06-17T08:04:41,1802,34.02002716064453,-117.95854187011719,t2DF-b2798-sl4,20194,1695,1,1940
2025-06-17T08:04:39,1808,34.07242202758789,-118.04481506347656,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:04:49,2116,34.02796173095703,-117.83607482910156,t2C1-b2797-sl4,20194,3371,0,3641
2025-06-17T08:04:38,2411,34.00632858276367,-117.90876770019531,t2D0-b2790-sl4,20194,3349,0,2744
2025-06-17T08:04:50,2428,34.05983352661133,-118.01358032226562,t2EE-b2792-sl4,20194,3354,1,826
2025-06-17T08:04:38,2707,34.05185317993164,-118.00001525878906,t2CB-b2794-sl4,20194,3402,2,3487
2025-06-17T08:04:55,2743,34.04772186279297,-117.8104248046875,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:04:49,2749,34.01217269897461,-117.94050598144531,t2DF-b2796-sl4,20194,3413,0,2059
2025-06-17T08:05:23,1802,34.02082061767578,-117.95762634277344,t2DF-b2798-sl4,20194,1695,1,1940
2025-06-17T08:05:09,1808,34.07247543334961,-118.04476928710938,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:05:32,2107,34.019859313964844,-117.84114074707031,t2F3-b2740-sl4,20194,3364,1,903
2025-06-17T08:05:19,2116,34.02880859375,-117.83665466308594,t2C1-b2797-sl4,20194,1627,0,3687
2025-06-17T08:05:29,2400,34.068565368652344,-118.02749633789062,t28F-b2793-sl4,20194,3407,1,3885
2025-06-17T08:05:28,2411,34.00539016723633,-117.90302276611328,t2D0-b2790-sl4,20194,3349,1,2744
2025-06-17T08:05:20,2428,34.05950164794922,-118.01297760009766,t2EE-b2792-sl4,20194,3354,1,826
2025-06-17T08:05:38,2707,34.0543212890625,-118.00395965576172,t2CB-b2794-sl4,20194,3402,2,3487
2025-06-17T08:05:25,2743,34.04813003540039,-117.8094482421875,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:05:19,2749,34.01255416870117,-117.94107818603516,t2DF-b2796-sl4,20194,3413,0,2059
2025-06-17T08:05:53,1802,34.02311706542969,-117.9568862915039,t2DF-b2798-sl4,20194,3341,0,1995
2025-06-17T08:06:09,1808,34.07224655151367,-118.04434204101562,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:06:09,2107,34.01753234863281,-117.84709930419922,t2F3-b2740-sl4,20194,3381,1,985
2025-06-17T08:05:54,2116,34.03135299682617,-117.83792877197266,t2C1-b2797-sl4,20194,1627,1,3687
2025-06-17T08:05:46,2400,34.069454193115234,-118.02867126464844,t28F-b2793-sl4,20194,2958,0,3963
2025-06-17T08:06:01,2411,34.00453186035156,-117.89768981933594,t2D0-b2790-sl4,20194,3362,1,2797
2025-06-17T08:05:59,2428,34.05926513671875,-118.0124740600586,t2EE-b2792-sl4,20194,3354,1,826
2025-06-17T08:06:08,2707,34.0578498840332,-118.00961303710938,t2CB-b2794-sl4,20194,3402,2,3487
2025-06-17T08:05:55,2743,34.048946380615234,-117.80915832519531,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:05:49,2749,34.01255416870117,-117.94107818603516,t2DF-b2796-sl4,20194,3413,0,2059
2025-06-17T08:06:31,1802,34.023109436035156,-117.95630645751953,t2DF-b2798-sl4,20194,3341,1,1995
2025-06-17T08:06:23,1808,34.07155990600586,-118.04438781738281,t325-b277C-sl4,20194,1172,1,0
2025-06-17T08:06:26,2116,34.03681182861328,-117.84009552001953,t2C1-b2797-sl4,20194,2544,2,3924
2025-06-17T08:06:16,2400,34.071529388427734,-118.03148651123047,t28F-b2793-sl4,20194,2958,1,3963
2025-06-17T08:06:31,2411,34.0034294128418,-117.89090728759766,t2D0-b2790-sl4,20194,3325,2,2930
2025-06-17T08:06:29,2428,34.05721664428711,-118.00891876220703,t2EE-b2792-sl4,20194,3326,2,1069
2025-06-17T08:06:25,2743,34.0489387512207,-117.80914306640625,t28A-b278D-sl4,20194,2563,0,0
2025-06-17T08:06:19,2749,34.01240539550781,-117.94219207763672,t2DF-b2796-sl4,20194,3413,0,2059
2025-06-17T08:06:53,1808,34.07111358642578,-118.04386138916016,t325-b277C-sl4,20194,2224,0,168
2025-06-17T08:06:45,2107,34.01543045043945,-117.85040283203125,t2F3-b2740-sl4,20194,3374,1,1045
2025-06-17T08:06:56,2116,34.04087448120117,-117.84390258789062,t2C1-b2797-sl4,20194,2544,2,3924
2025-06-17T08:06:46,2400,34.07183837890625,-118.03186798095703,t28F-b2793-sl4,20194,2962,0,4073
2025-06-17T08:06:59,2411,34.00243377685547,-117.88484954833984,t2D0-b2790-sl4,20194,3327,0,2983
2025-06-17T08:06:59,2428,34.054683685302734,-118.00492095947266,t2EE-b2792-sl4,20194,3326,2,1069
2025-06-17T08:06:52,2707,34.059654235839844,-118.01282501220703,t2CB-b2794-sl4,20194,3402,2,3487
2025-06-17T08:06:55,2743,34.048946380615234,-117.80913543701172,t28A-b278D-sl4,20194,2563,0,0
