timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:23,1901,33.987510681152344,-117.88995361328125,t2EE-b15FC4-sl4,10289,2827,0,840
2025-06-17T08:02:13,1909,34.04671096801758,-117.84040069580078,t2D0-b15FC3-sl4,10289,2564,2,2533
2025-06-17T08:02:11,2301,33.99314880371094,-117.93144226074219,t2D5-b15FCE-sl4,10289,2199,0,0
2025-06-17T08:02:53,1901,33.987510681152344,-117.88994598388672,t2EE-b15FC4-sl4,10289,2827,0,840
2025-06-17T08:02:43,1909,34.04671096801758,-117.84040069580078,t2D0-b15FC3-sl4,10289,2564,2,2533
2025-06-17T08:02:41,2301,33.993160247802734,-117.93144226074219,t2D5-b15FCE-sl4,10289,2199,0,0
2025-06-17T08:03:32,1901,33.98854064941406,-117.88912963867188,t2EE-b15FC4-sl4,10289,2827,1,840
2025-06-17T08:03:13,1909,34.04677963256836,-117.84026336669922,t2D0-b15FC3-sl4,10289,2564,2,2533
2025-06-17T08:03:11,2301,33.99304962158203,-117.93063354492188,t2D5-b15FCE-sl4,10289,2199,0,0
2025-06-17T08:04:02,1901,33.98857116699219,-117.88912200927734,t2EE-b15FC4-sl4,10289,2827,1,840
2025-06-17T08:03:43,1909,34.0473518371582,-117.83576965332031,t2D0-b15FC3-sl4,10289,2564,2,2533
2025-06-17T08:03:41,2301,33.99197006225586,-117.93045043945312,t2D5-b15FCE-sl4,10289,2199,0,0
2025-06-17T08:04:10,1901,33.988948822021484,-117.88909149169922,t2EE-b15FC4-sl4,10289,129,0,876
2025-06-17T08:04:13,1909,34.04930877685547,-117.82927703857422,t2D0-b15FC3-sl4,10289,2564,2,2533
2025-06-17T08:04:11,2301,33.99263381958008,-117.92922973632812,t2D5-b15FCE-sl4,10289,2199,0,0
2025-06-17T08:04:58,1901,33.99043273925781,-117.88893127441406,t2EE-b15FC4-sl4,10289,129,1,876
2025-06-17T08:04:43,1909,34.05042266845703,-117.82196044921875,t2D0-b15FC3-sl4,10289,2564,2,2533
2025-06-17T08:04:41,2301,33.993770599365234,-117.92872619628906,t2D5-b15FCE-sl4,10289,2199,0,0
2025-06-17T08:05:21,1901,33.990787506103516,-117.88890075683594,t2EE-b15FC4-sl4,10289,129,1,876
