timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:14,1811,34.109683990478516,-117.75392150878906,t2DC-b2764-sl4,20188,1237,1,1658
2025-06-17T08:02:11,2118,34.13357925415039,-117.9051513671875,t2BE-b2763-sl4,20188,1227,1,3577
2025-06-17T08:02:18,2404,34.12868118286133,-117.86646270751953,t2EB-b275E-sl4,20188,2293,1,895
2025-06-17T08:02:21,2413,34.09454345703125,-117.71515655517578,t2EB-b2760-sl4,20188,981,0,780
2025-06-17T08:02:03,2519,34.09440231323242,-117.69497680664062,t287-b27E4-sl4,20188,2028,1,0
2025-06-17T08:02:11,2716,34.09036636352539,-117.71859741210938,t2C3-b2761-sl4,20188,695,2,3659
2025-06-17T08:02:23,2751,34.111793518066406,-117.76087188720703,t2D7-b2762-sl4,20188,1347,1,2160
2025-06-17T08:02:17,2760,34.12883377075195,-117.86695098876953,t2CD-b275A-sl4,20188,2294,1,2997
2025-06-17T08:02:44,1811,34.110252380371094,-117.75554656982422,t2DC-b2764-sl4,20188,1237,1,1658
2025-06-17T08:02:41,2118,34.133567810058594,-117.90538787841797,t2BE-b2763-sl4,20188,1194,1,3600
2025-06-17T08:02:48,2404,34.128700256347656,-117.8643569946289,t2EB-b275E-sl4,20188,2272,1,930
2025-06-17T08:02:59,2413,34.09455490112305,-117.71223449707031,t2EB-b2760-sl4,20188,981,1,780
2025-06-17T08:03:03,2519,34.0946044921875,-117.69499969482422,t287-b27E4-sl4,20188,2028,1,0
2025-06-17T08:02:41,2716,34.09037399291992,-117.7153091430664,t2C3-b2761-sl4,20188,695,2,3659
2025-06-17T08:02:53,2751,34.111793518066406,-117.76087188720703,t2D7-b2762-sl4,20188,1347,1,2160
2025-06-17T08:02:48,2760,34.12883758544922,-117.8670883178711,t2CD-b275A-sl4,20188,2294,1,2997
2025-06-17T08:03:06,1811,34.110389709472656,-117.75603485107422,t2DC-b2764-sl4,20188,1322,0,1696
2025-06-17T08:03:07,2118,34.13357925415039,-117.90679931640625,t2BE-b2763-sl4,20188,177,1,0
2025-06-17T08:03:05,2404,34.128684997558594,-117.86354064941406,t2EB-b275E-sl4,20188,2290,0,968
2025-06-17T08:03:05,2413,34.09455490112305,-117.71176147460938,t2EB-b2760-sl4,20188,509,0,841
2025-06-17T08:03:17,2519,34.09499740600586,-117.69501495361328,t287-b27E4-sl4,20188,2028,1,0
2025-06-17T08:03:11,2716,34.090389251708984,-117.71378326416016,t2C3-b2761-sl4,20188,695,2,3659
2025-06-17T08:03:13,2751,34.11161422729492,-117.76026153564453,t2D7-b2762-sl4,20188,1347,1,2160
2025-06-17T08:03:18,2760,34.12883758544922,-117.8670883178711,t2CD-b275A-sl4,20188,2294,1,2997
2025-06-17T08:03:55,1811,34.11140060424805,-117.75904083251953,t2DC-b2764-sl4,20188,1322,1,1696
2025-06-17T08:03:37,2118,34.133636474609375,-117.90721130371094,t2BE-b2763-sl4,20188,177,1,0
2025-06-17T08:03:41,2404,34.128662109375,-117.86055755615234,t2EB-b275E-sl4,20188,2290,1,968
2025-06-17T08:03:49,2413,34.09503173828125,-117.7066421508789,t2EB-b2760-sl4,20188,509,1,841
2025-06-17T08:03:47,2519,34.09518814086914,-117.69264221191406,t287-b27E4-sl4,20188,2248,0,68
2025-06-17T08:03:41,2716,34.09209060668945,-117.70916748046875,t2C3-b2761-sl4,20188,695,2,3659
2025-06-17T08:03:48,2751,34.11067581176758,-117.75733947753906,t2D7-b2762-sl4,20188,1235,0,2270
2025-06-17T08:03:48,2760,34.12883758544922,-117.8670883178711,t2CD-b275A-sl4,20188,2294,1,2997
2025-06-17T08:04:27,1811,34.11264419555664,-117.7628173828125,t2DC-b2764-sl4,20188,1238,1,1740
2025-06-17T08:04:07,2118,34.13479995727539,-117.90752410888672,t2BE-b2763-sl4,20188,177,1,0
2025-06-17T08:04:23,2404,34.12868881225586,-117.85989379882812,t2EB-b275E-sl4,20188,2290,1,968
2025-06-17T08:04:19,2413,34.095279693603516,-117.70464324951172,t2EB-b2760-sl4,20188,1211,2,1046
2025-06-17T08:04:06,2519,34.09518051147461,-117.69002532958984,t287-b27E4-sl4,20188,2248,1,68
2025-06-17T08:04:11,2716,34.092529296875,-117.7037124633789,t2C3-b2761-sl4,20188,695,2,3659
2025-06-17T08:04:28,2751,34.109310150146484,-117.75334167480469,t2D7-b2762-sl4,20188,1235,1,2270
2025-06-17T08:04:18,2760,34.12883758544922,-117.8670883178711,t2CD-b275A-sl4,20188,2294,1,2997
2025-06-17T08:04:57,1811,34.113162994384766,-117.76437377929688,t2DC-b2764-sl4,20188,1225,1,1774
2025-06-17T08:04:37,2118,34.13532257080078,-117.90748596191406,t2BE-b2763-sl4,20188,177,1,0
2025-06-17T08:04:53,2404,34.128700256347656,-117.85564422607422,t2EB-b275E-sl4,20188,2274,0,1077
2025-06-17T08:04:49,2413,34.09794616699219,-117.7033920288086,t2EB-b2760-sl4,20188,1211,2,1046
2025-06-17T08:05:06,2519,34.09260559082031,-117.68978881835938,t322-b27E4-sl4,20188,2042,2,209
2025-06-17T08:04:41,2716,34.09238052368164,-117.69922637939453,t2C3-b2761-sl4,20188,695,2,3659
2025-06-17T08:04:55,2751,34.10914611816406,-117.75281524658203,t2D7-b2762-sl4,20188,1235,1,2270
2025-06-17T08:04:48,2760,34.12883758544922,-117.8670883178711,t2CD-b275A-sl4,20188,2294,1,2997
2025-06-17T08:05:23,1811,34.1135139465332,-117.76542663574219,t2DC-b2764-sl4,20188,1234,0,1817
2025-06-17T08:05:37,2118,34.13596725463867,-117.90705871582031,t2BE-b2763-sl4,20188,177,1,0
2025-06-17T08:05:20,2413,34.0993766784668,-117.70286560058594,t2EB-b2760-sl4,20188,1211,2,1046
2025-06-17T08:05:36,2519,34.09185028076172,-117.68978118896484,t322-b27E4-sl4,20188,2042,0,209
2025-06-17T08:05:11,2716,34.09085464477539,-117.69830322265625,t2C3-b2761-sl4,20188,695,2,3659
2025-06-17T08:05:18,2760,34.12883758544922,-117.8670883178711,t2CD-b275A-sl4,20188,2294,1,2997
2025-06-17T08:05:58,1811,34.1146125793457,-117.76863861083984,t2DC-b2764-sl4,20188,1234,1,1817
2025-06-17T08:06:07,2118,34.13596725463867,-117.90705871582031,t2BE-b2763-sl4,20188,177,1,0
2025-06-17T08:06:08,2404,34.12873840332031,-117.84611511230469,t2EB-b275E-sl4,20188,2286,1,1118
2025-06-17T08:05:50,2413,34.102176666259766,-117.702880859375,t2EB-b2760-sl4,20188,1211,2,1046
2025-06-17T08:06:06,2519,34.0889778137207,-117.68978881835938,t322-b27E4-sl4,20188,2042,0,209
2025-06-17T08:05:41,2716,34.088897705078125,-117.69828033447266,t2C3-b2761-sl4,20188,695,2,3659
2025-06-17T08:05:40,2751,34.10771942138672,-117.74846649169922,t2D7-b2762-sl4,20188,1243,1,2347
