timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:28,2708,34.03749465942383,-118.08406066894531,t2DF-b2795-sl4,20269,2035,0,138
2025-06-17T08:02:04,2756,34.072059631347656,-118.04607391357422,t2DA-b2736-sl4,20269,1172,1,0
2025-06-17T08:02:58,2708,34.03780746459961,-118.08209991455078,t2DF-b2795-sl4,20269,2035,0,138
2025-06-17T08:02:34,2756,34.07233810424805,-118.04548645019531,t325-b2736-sl4,20269,1172,1,0
2025-06-17T08:03:25,2708,34.036293029785156,-118.0804443359375,t2DF-b2795-sl4,20269,2035,1,138
2025-06-17T08:03:34,2756,34.07228469848633,-118.04476928710938,t325-b2736-sl4,20269,1172,1,0
2025-06-17T08:03:55,2708,34.03447341918945,-118.08121490478516,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:04:04,2756,34.07227325439453,-118.04466247558594,t325-b2736-sl4,20269,1172,1,0
2025-06-17T08:04:25,2708,34.03329849243164,-118.08040618896484,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:04:34,2756,34.072086334228516,-118.0443115234375,t325-b2736-sl4,20269,1172,1,0
2025-06-17T08:04:55,2708,34.032955169677734,-118.07715606689453,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:05:07,2756,34.0715446472168,-118.04454803466797,t325-b2736-sl4,20269,1172,1,0
2025-06-17T08:05:25,2708,34.03324890136719,-118.07540893554688,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:05:37,2756,34.07107162475586,-118.0438003540039,t325-b2736-sl4,20269,2420,2,199
2025-06-17T08:05:55,2708,34.030967712402344,-118.07291412353516,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:06:07,2756,34.07109069824219,-118.04247283935547,t325-b2736-sl4,20269,2420,2,199
2025-06-17T08:06:25,2708,34.028961181640625,-118.06932067871094,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:06:37,2756,34.071041107177734,-118.0423355102539,t325-b2736-sl4,20269,2420,0,199
2025-06-17T08:06:55,2708,34.0285530090332,-118.06826782226562,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:07:07,2756,34.069332122802734,-118.04228210449219,t325-b2736-sl4,20269,2420,0,199
2025-06-17T08:07:25,2708,34.02826690673828,-118.06481170654297,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:07:38,2756,34.0693244934082,-118.04228210449219,t325-b2736-sl4,20269,2420,0,199
2025-06-17T08:07:55,2708,34.02927780151367,-118.060302734375,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:08:25,2708,34.03034973144531,-118.05548095703125,t2DF-b2795-sl4,20269,2400,2,540
2025-06-17T08:08:24,2756,34.06624221801758,-118.04264831542969,t325-b2736-sl4,20269,2420,1,199
2025-06-17T08:09:10,2708,34.03147888183594,-118.05252075195312,t2DF-b2795-sl4,20269,2400,1,540
2025-06-17T08:09:16,2756,34.06294250488281,-118.04259490966797,t325-b2736-sl4,20269,2408,1,360
2025-06-17T08:12:44,2708,34.04151916503906,-118.04915618896484,t320-b2795-sl4,20269,2394,0,747
2025-06-17T08:12:58,2756,34.05791091918945,-118.04246520996094,t325-b2736-sl4,20269,2403,1,394
2025-06-17T08:13:34,2708,34.04340744018555,-118.04683685302734,t320-b2795-sl4,20269,2394,1,747
2025-06-17T08:13:28,2756,34.0557746887207,-118.04249572753906,t325-b2736-sl4,20269,2427,0,449
2025-06-17T08:31:44,2708,34.07208251953125,-118.04508972167969,t320-b2795-sl4,20269,1172,1,0
2025-06-17T08:31:18,2756,34.03480911254883,-118.08689880371094,t325-b2736-sl4,20269,2034,0,65
2025-06-17T08:43:16,2707,34.052093505859375,-118.04248046875,t343-b2794-sl4,20269,2427,1,449
2025-06-17T08:43:13,2756,34.04592514038086,-118.04385375976562,t33E-b2736-sl4,20269,2431,0,818
2025-06-17T08:43:46,2707,34.052032470703125,-118.04252624511719,t343-b2794-sl4,20269,2427,1,449
2025-06-17T08:44:13,2707,34.05177688598633,-118.04252624511719,t343-b2794-sl4,20269,2427,1,449
2025-06-17T08:44:13,2756,34.047245025634766,-118.04228210449219,t33E-b2736-sl4,20269,2431,1,818
2025-06-17T08:44:43,2707,34.04890441894531,-118.04251098632812,t343-b2794-sl4,20269,2432,0,487
2025-06-17T08:44:43,2756,34.04761505126953,-118.04219818115234,t33E-b2736-sl4,20269,2431,1,818
2025-06-17T08:45:32,2707,34.047157287597656,-118.04253387451172,t343-b2794-sl4,20269,2432,1,487
2025-06-17T08:45:15,2756,34.04824447631836,-118.04242706298828,t33E-b2736-sl4,20269,2426,0,877
2025-06-17T08:51:31,2707,34.0286750793457,-118.0632095336914,t343-b2794-sl4,20269,2859,2,0
2025-06-17T08:51:37,2756,34.070858001708984,-118.04222106933594,t33E-b2736-sl4,20269,1172,2,0
2025-06-17T08:52:31,2707,34.03257751464844,-118.07443237304688,t343-b2794-sl4,20269,2859,2,0
2025-06-17T08:52:37,2756,34.07142639160156,-118.0444564819336,t33E-b2736-sl4,20269,1172,2,0
2025-06-17T09:10:37,2501,34.06180953979492,-118.04244232177734,t389-b27B3-sl4,20269,2403,0,394
2025-06-17T09:10:37,2707,34.031898498535156,-118.05248260498047,t384-b2794-sl4,20269,2400,1,540
2025-06-17T09:08:40,2749,34.07206344604492,-118.04499816894531,t3A7-b2796-sl4,20269,,2,0
2025-06-17T09:18:08,2501,34.038997650146484,-118.05339813232422,t389-b27B3-sl4,20269,2415,0,639
2025-06-17T09:18:04,2707,34.059532165527344,-118.04232025146484,t384-b2794-sl4,20269,2409,0,1020
2025-06-17T09:18:38,2501,34.03774642944336,-118.05529022216797,t389-b27B3-sl4,20269,2415,0,639
2025-06-17T09:18:52,2707,34.06243133544922,-118.04238891601562,t384-b2794-sl4,20269,2409,1,1020
2025-06-17T09:19:24,2501,34.03481674194336,-118.05424499511719,t389-b27B3-sl4,20269,2415,1,639
2025-06-17T09:19:22,2707,34.06243896484375,-118.04239654541016,t384-b2794-sl4,20269,2409,1,1020
2025-06-17T09:19:31,2501,34.03434753417969,-118.05397033691406,t389-b27B3-sl4,20269,2401,0,660
2025-06-17T09:20:02,2707,34.063560485839844,-118.04253387451172,t384-b2794-sl4,20269,2409,1,1020
2025-06-17T09:20:05,2501,34.03152084350586,-118.05249786376953,t389-b27B3-sl4,20269,2401,1,660
2025-06-17T09:20:35,2501,34.030216217041016,-118.0561752319336,t389-b27B3-sl4,20269,2859,2,0
2025-06-17T09:20:41,2707,34.06782150268555,-118.04229736328125,t384-b2794-sl4,20269,2423,1,1218
2025-06-17T09:21:05,2501,34.02910614013672,-118.06129455566406,t389-b27B3-sl4,20269,2859,2,0
2025-06-17T09:21:11,2707,34.069618225097656,-118.04216766357422,t384-b2794-sl4,20269,2423,1,1218
2025-06-17T09:21:35,2501,34.02819061279297,-118.06666564941406,t389-b27B3-sl4,20269,2859,2,0
2025-06-17T09:21:41,2707,34.07094955444336,-118.04222869873047,t384-b2794-sl4,20269,2423,1,1218
2025-06-17T09:22:35,2501,34.028846740722656,-118.06864929199219,t389-b27B3-sl4,20269,2859,2,0
2025-06-17T09:22:11,2707,34.07095718383789,-118.04222106933594,t384-b2794-sl4,20269,2423,1,1218
2025-06-17T09:23:05,2501,34.03123092651367,-118.07304382324219,t389-b27B3-sl4,20269,2859,2,0
2025-06-17T09:22:41,2707,34.07094955444336,-118.042236328125,t384-b2794-sl4,20269,2423,1,1218
2025-06-17T09:23:35,2501,34.03367233276367,-118.07574462890625,t389-b27B3-sl4,20269,2859,2,0
2025-06-17T09:23:11,2707,34.07109451293945,-118.04228210449219,t384-b2794-sl4,20269,2423,1,1218
2025-06-17T09:24:05,2501,34.03289794921875,-118.07914733886719,t389-b27B3-sl4,20269,2859,2,0
2025-06-17T09:23:41,2707,34.07115936279297,-118.04411315917969,t384-b2794-sl4,20269,2423,1,1218
2025-06-17T09:24:35,2501,34.03438949584961,-118.08172607421875,t389-b27B3-sl4,20269,2859,2,0
2025-06-17T09:25:10,2501,34.0345573425293,-118.08505249023438,t389-b27B3-sl4,20269,2859,1,0
2025-06-17T09:25:40,2501,34.034603118896484,-118.08536529541016,t389-b27B3-sl4,20269,2859,1,0
2025-06-17T09:26:10,2501,34.034603118896484,-118.08536529541016,t389-b27B3-sl4,20269,2859,1,0
2025-06-17T09:26:40,2501,34.034603118896484,-118.08536529541016,t389-b27B3-sl4,20269,2859,1,0
2025-06-17T09:27:10,2501,34.034603118896484,-118.08536529541016,t389-b27B3-sl4,20269,2859,1,0
