timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:21,2305,34.112911224365234,-117.76416015625,t320-b15FD3-sl4,10291,1223,1,60
2025-06-17T08:02:24,2316,34.03325653076172,-117.75323486328125,t320-b15FD4-sl4,10291,2781,1,179
2025-06-17T08:02:18,3109,34.060546875,-117.75215911865234,t2E4-b15FD2-sl4,10291,1446,0,1024
2025-06-17T08:02:27,3112,34.02774429321289,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:02:54,2316,34.03327560424805,-117.74996948242188,t320-b15FD4-sl4,10291,1460,2,286
2025-06-17T08:02:57,3112,34.02774429321289,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:03:06,2305,34.11217498779297,-117.76194763183594,t320-b15FD3-sl4,10291,1347,1,124
2025-06-17T08:03:04,3109,34.05945587158203,-117.75116729736328,t2E4-b15FD2-sl4,10291,2158,1,1260
2025-06-17T08:03:27,3112,34.02774429321289,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:03:46,2305,34.11159133911133,-117.7601547241211,t320-b15FD3-sl4,10291,1347,1,124
2025-06-17T08:03:49,2316,34.033687591552734,-117.74917602539062,t320-b15FD4-sl4,10291,1460,1,286
2025-06-17T08:04:04,3109,34.05944061279297,-117.75109100341797,t2E4-b15FD2-sl4,10291,2158,1,1260
2025-06-17T08:03:57,3112,34.02774429321289,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:04:14,2305,34.11068344116211,-117.75738525390625,t320-b15FD3-sl4,10291,1235,0,251
2025-06-17T08:04:35,2316,34.03411865234375,-117.74921417236328,t320-b15FD4-sl4,10291,1460,1,286
2025-06-17T08:04:34,3109,34.059425354003906,-117.75065612792969,t2E4-b15FD2-sl4,10291,2158,1,1260
2025-06-17T08:04:27,3112,34.02774429321289,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:04:50,2305,34.10908889770508,-117.75259399414062,t320-b15FD3-sl4,10291,1235,1,251
2025-06-17T08:05:04,3109,34.05927658081055,-117.75194549560547,t2E4-b15FD2-sl4,10291,2158,1,1260
2025-06-17T08:04:57,3112,34.02774429321289,-117.76160430908203,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:05:22,2316,34.03668975830078,-117.74931335449219,t320-b15FD4-sl4,10291,1449,1,375
2025-06-17T08:05:30,3109,34.06025314331055,-117.75237274169922,t2E4-b15FD2-sl4,10291,2158,1,1260
2025-06-17T08:05:27,3112,34.02774429321289,-117.76160430908203,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:06:08,2305,34.10688018798828,-117.74870300292969,t320-b15FD3-sl4,10291,1431,1,335
2025-06-17T08:05:52,2316,34.03668212890625,-117.74932098388672,t320-b15FD4-sl4,10291,1449,1,375
2025-06-17T08:06:00,3109,34.06049728393555,-117.75072479248047,t2E4-b15FD2-sl4,10291,1463,2,1467
2025-06-17T08:05:57,3112,34.02774429321289,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:06:27,2305,34.104827880859375,-117.74869537353516,t320-b15FD3-sl4,10291,176,1,374
2025-06-17T08:06:34,2316,34.03749084472656,-117.74933624267578,t320-b15FD4-sl4,10291,1449,1,375
2025-06-17T08:06:30,3109,34.05952453613281,-117.75027465820312,t2E4-b15FD2-sl4,10291,1463,2,1467
2025-06-17T08:06:27,3112,34.02774429321289,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:06:52,2305,34.102264404296875,-117.74869537353516,t320-b15FD3-sl4,10291,1441,0,488
2025-06-17T08:07:11,2316,34.040950775146484,-117.74946594238281,t320-b15FD4-sl4,10291,1433,1,462
2025-06-17T08:06:57,3112,34.027740478515625,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:07:20,2305,34.09865188598633,-117.74869537353516,t320-b15FD3-sl4,10291,1428,0,540
2025-06-17T08:07:16,3109,34.05712127685547,-117.75025939941406,t2E4-b15FD2-sl4,10291,1463,1,1467
2025-06-17T08:07:27,3112,34.027740478515625,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:08:05,2305,34.095741271972656,-117.74872589111328,t320-b15FD3-sl4,10291,1428,1,540
2025-06-17T08:08:02,2316,34.044532775878906,-117.74958038330078,t320-b15FD4-sl4,10291,1461,1,568
2025-06-17T08:07:56,3109,34.05648422241211,-117.75021362304688,t2E4-b15FD2-sl4,10291,1454,0,1517
2025-06-17T08:07:58,3112,34.027740478515625,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:08:35,2305,34.09573745727539,-117.74873352050781,t320-b15FD3-sl4,10291,1428,1,540
2025-06-17T08:08:44,2316,34.04500198364258,-117.7496109008789,t320-b15FD4-sl4,10291,1461,1,568
2025-06-17T08:08:34,3109,34.055320739746094,-117.75015258789062,t2E4-b15FD2-sl4,10291,1454,1,1517
2025-06-17T08:08:28,3112,34.027740478515625,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:09:13,2305,34.0953483581543,-117.74870300292969,t320-b15FD3-sl4,10291,1428,1,540
2025-06-17T08:09:04,3109,34.055320739746094,-117.75015258789062,t2E4-b15FD2-sl4,10291,1454,1,1517
2025-06-17T08:08:58,3112,34.027740478515625,-117.76161193847656,t2D0-b15FCB-sl4,10291,2857,0,0
2025-06-17T08:12:49,2305,34.08037567138672,-117.75275421142578,t320-b15FD3-sl4,10291,1466,0,902
2025-06-17T08:13:19,2316,34.060176849365234,-117.75021362304688,t320-b15FD4-sl4,10291,2158,2,1080
2025-06-17T08:13:17,3109,34.04319763183594,-117.7497329711914,t2E4-b15FD2-sl4,10291,1462,1,1772
2025-06-17T08:12:58,3112,34.02774429321289,-117.76161193847656,t334-b15FCB-sl4,10291,,2,0
2025-06-17T08:13:38,2217,33.992008209228516,-117.92984008789062,t398-b15FCF-sl4,10291,,2,0
2025-06-17T08:13:28,2305,34.078975677490234,-117.75257873535156,t320-b15FD3-sl4,10291,1466,1,902
2025-06-17T08:13:49,2316,34.06037521362305,-117.75022888183594,t320-b15FD4-sl4,10291,2158,2,1080
2025-06-17T08:13:28,3112,34.02774429321289,-117.76161193847656,t334-b15FCB-sl4,10291,,2,0
2025-06-17T08:31:19,1908,34.08848190307617,-117.75019073486328,t334-b15FD5-sl4,10291,1448,0,761
2025-06-17T08:26:39,2217,33.99203109741211,-117.92986297607422,t398-b15FCF-sl4,10291,,2,0
2025-06-17T08:31:41,2305,34.033267974853516,-117.7564926147461,t320-b15FD3-sl4,10291,2985,1,2227
2025-06-17T08:32:00,2316,34.08110427856445,-117.75264739990234,t320-b15FD4-sl4,10291,1420,1,1680
2025-06-17T08:31:43,3109,34.027740478515625,-117.7615966796875,t2E4-b15FD2-sl4,10291,2857,0,0
2025-06-17T08:31:34,3112,34.060516357421875,-117.75230407714844,t334-b15FCB-sl4,10291,2158,2,1080
2025-06-17T08:43:30,1908,34.059383392333984,-117.75232696533203,t334-b15FD5-sl4,10291,2158,1,1320
2025-06-17T08:43:21,2305,34.0275993347168,-117.76182556152344,t320-b15FD3-sl4,10291,2857,0,0
2025-06-17T08:43:05,2316,34.111446380615234,-117.75920104980469,t320-b15FD4-sl4,10291,2858,0,2514
2025-06-17T08:43:26,3109,34.027740478515625,-117.7615966796875,t348-b15FD2-sl4,10291,,2,0
2025-06-17T08:42:53,3112,34.060550689697266,-117.75064849853516,t334-b15FCB-sl4,10291,1443,0,1252
2025-06-17T08:43:43,1908,34.06023025512695,-117.75238037109375,t334-b15FD5-sl4,10291,2158,1,1320
2025-06-17T08:43:51,2305,34.027591705322266,-117.7618179321289,t320-b15FD3-sl4,10291,2857,0,0
2025-06-17T08:43:47,2316,34.112125396728516,-117.76140594482422,t320-b15FD4-sl4,10291,2858,1,2514
2025-06-17T08:43:56,3109,34.02802658081055,-117.76136016845703,t348-b15FD2-sl4,10291,,2,0
2025-06-17T08:43:50,3112,34.06187057495117,-117.75028991699219,t334-b15FCB-sl4,10291,1443,1,1252
2025-06-17T08:44:13,1908,34.06052017211914,-117.75064086914062,t334-b15FD5-sl4,10291,1463,2,1527
2025-06-17T08:44:22,2305,34.02760314941406,-117.76181030273438,t320-b15FD3-sl4,10291,2857,0,0
2025-06-17T08:44:07,2316,34.111141204833984,-117.76216888427734,t320-b15FD4-sl4,10291,1163,0,0
2025-06-17T08:44:20,3112,34.062660217285156,-117.75025177001953,t334-b15FCB-sl4,10291,1443,1,1252
2025-06-17T08:44:43,1908,34.05976104736328,-117.75023651123047,t334-b15FD5-sl4,10291,1463,2,1527
2025-06-17T08:44:52,2305,34.02760314941406,-117.76181030273438,t320-b15FD3-sl4,10291,2857,0,0
2025-06-17T08:44:54,2316,34.11106872558594,-117.76414489746094,t320-b15FD4-sl4,10291,1163,0,0
2025-06-17T08:44:42,3109,34.03128433227539,-117.75889587402344,t348-b15FD2-sl4,10291,2780,2,113
2025-06-17T08:44:43,3112,34.06296157836914,-117.7502670288086,t334-b15FCB-sl4,10291,1443,1,1252
2025-06-17T08:45:33,1908,34.057132720947266,-117.75025177001953,t334-b15FD5-sl4,10291,1463,1,1527
2025-06-17T08:45:22,2305,34.02761459350586,-117.76182556152344,t320-b15FD3-sl4,10291,2857,0,0
2025-06-17T08:45:07,2316,34.1110725402832,-117.7641372680664,t320-b15FD4-sl4,10291,1163,0,0
2025-06-17T08:45:11,3109,34.03334426879883,-117.75599670410156,t348-b15FD2-sl4,10291,2781,0,179
2025-06-17T08:45:13,3112,34.066165924072266,-117.75116729736328,t334-b15FCB-sl4,10291,1422,2,1379
2025-06-17T08:51:47,1908,34.04167938232422,-117.7496337890625,t334-b15FD5-sl4,10291,1434,0,1914
2025-06-17T08:51:44,2217,33.9964714050293,-117.86837768554688,t398-b15FCF-sl4,10291,,2,0
2025-06-17T08:51:22,2305,34.027584075927734,-117.76184844970703,t384-b15FD3-sl4,10291,,2,0
2025-06-17T08:51:37,2316,34.11109161376953,-117.76415252685547,t320-b15FD4-sl4,10291,1163,1,0
2025-06-17T08:51:29,3109,34.044525146484375,-117.74959564208984,t348-b15FD2-sl4,10291,1461,1,568
2025-06-17T08:51:37,3112,34.08576202392578,-117.75131225585938,t334-b15FCB-sl4,10291,1447,1,1806
2025-06-17T08:52:05,1908,34.03977584838867,-117.74956512451172,t334-b15FD5-sl4,10291,1450,0,2000
2025-06-17T08:52:43,2217,33.99928665161133,-117.8513412475586,t398-b15FCF-sl4,10291,,2,0
2025-06-17T08:52:22,2305,34.027565002441406,-117.76183319091797,t384-b15FD3-sl4,10291,,2,0
2025-06-17T08:52:37,2316,34.11106872558594,-117.76415252685547,t320-b15FD4-sl4,10291,1163,1,0
