timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:01:58,2414,34.07734680175781,-117.96796417236328,t2D5-b27BA-sl4,20272,2839,0,2278
2025-06-17T08:01:59,2711,34.13239669799805,-117.96705627441406,t2F3-b27BD-sl4,20272,3110,2,600
2025-06-17T08:02:15,2725,34.12489318847656,-117.97748565673828,t2DA-b27B9-sl4,20272,894,2,1989
2025-06-17T08:02:15,2727,34.068668365478516,-117.93008422851562,t320-b27BC-sl4,20272,2924,1,0
2025-06-17T08:02:18,2732,34.06785202026367,-117.92729187011719,t28F-b27BB-sl4,20272,2646,0,69
2025-06-17T08:02:58,2414,34.07499694824219,-117.96479034423828,t2D5-b27BA-sl4,20272,2839,1,2278
2025-06-17T08:02:55,2711,34.13239669799805,-117.97110748291016,t2F3-b27BD-sl4,20272,3110,1,600
2025-06-17T08:03:01,2725,34.12867736816406,-117.97750854492188,t2DA-b27B9-sl4,20272,894,1,1989
2025-06-17T08:02:35,2727,34.06869125366211,-117.9305191040039,t320-b27BC-sl4,20272,2654,1,49
2025-06-17T08:02:48,2732,34.06785202026367,-117.92729949951172,t28F-b27BB-sl4,20272,2646,0,69
2025-06-17T08:03:28,2414,34.07352828979492,-117.96283721923828,t2D5-b27BA-sl4,20272,2968,2,2395
2025-06-17T08:03:25,2711,34.132381439208984,-117.9710922241211,t2F3-b27BD-sl4,20272,3110,1,600
2025-06-17T08:03:07,2725,34.129112243652344,-117.97750854492188,t2DA-b27B9-sl4,20272,1159,0,2036
2025-06-17T08:03:13,2727,34.06877136230469,-117.93295288085938,t320-b27BC-sl4,20272,2654,1,49
2025-06-17T08:03:18,2732,34.06784439086914,-117.92729187011719,t28F-b27BB-sl4,20272,2646,0,69
2025-06-17T08:03:55,2711,34.13238525390625,-117.9710922241211,t2F3-b27BD-sl4,20272,3110,1,600
2025-06-17T08:03:57,2725,34.13218688964844,-117.97657012939453,t2DA-b27B9-sl4,20272,1159,1,2036
2025-06-17T08:03:37,2727,34.06883239746094,-117.93402099609375,t320-b27BC-sl4,20272,2654,1,49
2025-06-17T08:04:03,2732,34.0692253112793,-117.92670440673828,t28F-b27BB-sl4,20272,2646,1,69
2025-06-17T08:04:31,2414,34.0716438293457,-117.96058654785156,t2D5-b27BA-sl4,20272,2968,1,2395
2025-06-17T08:04:25,2711,34.132389068603516,-117.9710922241211,t2F3-b27BD-sl4,20272,3110,1,600
2025-06-17T08:04:27,2725,34.13221740722656,-117.97428131103516,t2DA-b27B9-sl4,20272,1161,0,2100
2025-06-17T08:04:07,2727,34.06864929199219,-117.9378890991211,t320-b27BC-sl4,20272,2491,0,150
2025-06-17T08:04:33,2732,34.06920623779297,-117.92668914794922,t28F-b27BB-sl4,20272,2646,1,69
2025-06-17T08:05:01,2414,34.06904983520508,-117.96331024169922,t2D5-b27BA-sl4,20272,2969,2,2638
2025-06-17T08:05:07,2711,34.132362365722656,-117.97151184082031,t2F3-b27BD-sl4,20272,3110,1,600
2025-06-17T08:04:54,2727,34.06790542602539,-117.93931579589844,t320-b27BC-sl4,20272,2491,1,150
2025-06-17T08:05:31,2414,34.06834411621094,-117.96348571777344,t2D5-b27BA-sl4,20272,2969,2,2638
2025-06-17T08:05:37,2711,34.13232421875,-117.97504425048828,t2F3-b27BD-sl4,20272,893,2,720
2025-06-17T08:05:31,2725,34.13223648071289,-117.96932983398438,t2DA-b27B9-sl4,20272,1161,1,2100
2025-06-17T08:05:28,2727,34.06612014770508,-117.94121551513672,t320-b27BC-sl4,20272,2498,1,205
2025-06-17T08:06:01,2414,34.06938552856445,-117.96147918701172,t2D5-b27BA-sl4,20272,2969,2,2638
2025-06-17T08:06:07,2711,34.132286071777344,-117.9771728515625,t2F3-b27BD-sl4,20272,893,0,720
2025-06-17T08:06:01,2725,34.1324462890625,-117.96658325195312,t2DA-b27B9-sl4,20272,3108,2,2216
2025-06-17T08:06:08,2727,34.06287384033203,-117.94467163085938,t320-b27BC-sl4,20272,2529,1,291
2025-06-17T08:06:31,2414,34.07020568847656,-117.95840454101562,t2D5-b27BA-sl4,20272,2969,2,2638
2025-06-17T08:06:37,2711,34.132293701171875,-117.97718811035156,t2F3-b27BD-sl4,20272,893,0,720
2025-06-17T08:06:31,2725,34.133819580078125,-117.96656036376953,t2DA-b27B9-sl4,20272,3108,0,2216
2025-06-17T08:07:01,2414,34.068729400634766,-117.95623779296875,t2D5-b27BA-sl4,20272,2969,2,2638
2025-06-17T08:07:07,2711,34.132286071777344,-117.9771957397461,t2F3-b27BD-sl4,20272,893,0,720
2025-06-17T08:07:01,2725,34.13435363769531,-117.96654510498047,t2DA-b27B9-sl4,20272,3108,0,2216
2025-06-17T08:06:42,2727,34.0615234375,-117.94612884521484,t320-b27BC-sl4,20272,2515,1,340
2025-06-17T08:07:36,2414,34.06711959838867,-117.95404815673828,t2D5-b27BA-sl4,20272,2966,1,2711
2025-06-17T08:07:38,2711,34.13077163696289,-117.97764587402344,t2F3-b27BD-sl4,20272,893,1,720
2025-06-17T08:07:21,2725,34.13686752319336,-117.96661376953125,t2DA-b27B9-sl4,20272,3108,1,2216
2025-06-17T08:07:42,2727,34.0615234375,-117.94612884521484,t320-b27BC-sl4,20272,2515,1,340
2025-06-17T08:08:04,2711,34.12797927856445,-117.97765350341797,t2F3-b27BD-sl4,20272,895,1,776
2025-06-17T08:07:51,2725,34.13947296142578,-117.96662139892578,t2DA-b27B9-sl4,20272,1780,0,2280
2025-06-17T08:07:58,2727,34.061519622802734,-117.94629669189453,t320-b27BC-sl4,20272,2515,1,340
2025-06-17T08:08:26,2414,34.06490707397461,-117.95105743408203,t2D5-b27BA-sl4,20272,2967,1,2810
2025-06-17T08:08:34,2711,34.12451171875,-117.97763061523438,t2F3-b27BD-sl4,20272,890,2,1038
2025-06-17T08:08:21,2725,34.13948059082031,-117.96663665771484,t2DA-b27B9-sl4,20272,1780,0,2280
2025-06-17T08:08:28,2727,34.063358306884766,-117.94879150390625,t320-b27BC-sl4,20272,1983,0,448
2025-06-17T08:08:58,2414,34.06428909301758,-117.95022583007812,t2D5-b27BA-sl4,20272,2967,1,2810
2025-06-17T08:09:04,2711,34.12120056152344,-117.97857666015625,t2F3-b27BD-sl4,20272,890,2,1038
2025-06-17T08:09:06,2725,34.13975524902344,-117.96781158447266,t2DA-b27B9-sl4,20272,1780,1,2280
2025-06-17T08:09:04,2727,34.06499481201172,-117.95101165771484,t320-b27BC-sl4,20272,1983,1,448
2025-06-17T08:13:06,2414,34.066715240478516,-117.94034576416016,t2D5-b27BA-sl4,20272,2971,1,3088
2025-06-17T08:13:12,2711,34.11430740356445,-117.98186492919922,t2F3-b27BD-sl4,20272,3104,2,1412
2025-06-17T08:12:59,2725,34.14324188232422,-117.98235321044922,t2DA-b27B9-sl4,20272,3626,1,2500
2025-06-17T08:13:03,2727,34.0723762512207,-117.96099090576172,t320-b27BC-sl4,20272,1987,2,922
2025-06-17T08:13:26,2414,34.06713104248047,-117.93989562988281,t2D5-b27BA-sl4,20272,2662,0,3167
2025-06-17T08:13:42,2711,34.11488342285156,-117.9777603149414,t2F3-b27BD-sl4,20272,3104,2,1412
2025-06-17T08:13:29,2725,34.14320755004883,-117.98614501953125,t2DA-b27B9-sl4,20272,3626,1,2500
2025-06-17T08:13:33,2727,34.072418212890625,-117.96102142333984,t320-b27BC-sl4,20272,1987,0,922
2025-06-17T08:32:06,2711,34.0749626159668,-117.96475219726562,t2F3-b27BD-sl4,20272,2839,1,2278
2025-06-17T08:32:01,2727,34.120601654052734,-117.97908782958984,t320-b27BC-sl4,20272,894,2,1989
2025-06-17T08:43:17,2711,34.068485260009766,-117.93746948242188,t2F3-b27BD-sl4,20272,2662,1,3167
2025-06-17T08:43:30,2727,34.14067077636719,-117.97753143310547,t320-b27BC-sl4,20272,3626,1,2500
2025-06-17T08:43:31,2711,34.06855773925781,-117.93692016601562,t2F3-b27BD-sl4,20272,2660,0,3243
2025-06-17T08:43:43,2727,34.141197204589844,-117.97755432128906,t320-b27BC-sl4,20272,3626,1,2500
2025-06-17T08:44:16,2711,34.06867599487305,-117.93340301513672,t2F3-b27BD-sl4,20272,2660,1,3243
2025-06-17T08:44:13,2727,34.14330291748047,-117.9777603149414,t320-b27BC-sl4,20272,1800,2,0
2025-06-17T08:44:41,2711,34.06864547729492,-117.9328384399414,t2F3-b27BD-sl4,20272,2656,0,0
2025-06-17T08:44:43,2727,34.143287658691406,-117.98081970214844,t320-b27BC-sl4,20272,1800,2,0
2025-06-17T08:45:27,2711,34.06853485107422,-117.93052673339844,t2F3-b27BD-sl4,20272,2656,0,0
2025-06-17T08:45:13,2727,34.14326858520508,-117.98353576660156,t320-b27BC-sl4,20272,1800,2,0
2025-06-17T08:51:36,2727,34.139488220214844,-117.98274993896484,t320-b27BC-sl4,20272,1800,1,0
2025-06-17T08:52:36,2727,34.139488220214844,-117.98274230957031,t320-b27BC-sl4,20272,1800,1,0
2025-06-17T09:10:40,2727,34.12398910522461,-117.97759246826172,t357-b27BC-sl4,20272,890,2,1038
2025-06-17T09:10:29,2755,34.070091247558594,-117.95803833007812,t384-b27C3-sl4,20272,1985,1,605
2025-06-17T09:18:22,2727,34.106605529785156,-117.96830749511719,t357-b27BC-sl4,20272,2836,1,1501
2025-06-17T09:17:46,2755,34.07939910888672,-117.96927642822266,t384-b27C3-sl4,20272,817,0,1097
2025-06-17T09:18:52,2727,34.10668182373047,-117.96505737304688,t357-b27BC-sl4,20272,805,2,1629
2025-06-17T09:18:31,2755,34.08119201660156,-117.96735382080078,t384-b27C3-sl4,20272,817,1,1097
2025-06-17T09:19:27,2727,34.10268020629883,-117.96499633789062,t357-b27BC-sl4,20272,805,1,1629
2025-06-17T09:19:10,2755,34.08195877075195,-117.96652221679688,t384-b27C3-sl4,20272,817,1,1097
2025-06-17T09:19:40,2755,34.08464431762695,-117.96458435058594,t384-b27C3-sl4,20272,2932,0,1200
2025-06-17T09:20:11,2727,34.0998420715332,-117.96502685546875,t357-b27BC-sl4,20272,811,1,1698
2025-06-17T09:20:10,2755,34.085243225097656,-117.9648208618164,t384-b27C3-sl4,20272,2932,0,1200
2025-06-17T09:20:41,2727,34.09983825683594,-117.96501922607422,t357-b27BC-sl4,20272,811,1,1698
2025-06-17T09:20:40,2755,34.085243225097656,-117.9648208618164,t384-b27C3-sl4,20272,2932,0,1200
2025-06-17T09:21:11,2727,34.0998420715332,-117.96502685546875,t357-b27BC-sl4,20272,811,1,1698
2025-06-17T09:21:21,2755,34.08616638183594,-117.96476745605469,t384-b27C3-sl4,20272,2932,1,1200
2025-06-17T09:21:41,2727,34.09983825683594,-117.96501922607422,t357-b27BC-sl4,20272,811,1,1698
2025-06-17T09:21:51,2755,34.08616638183594,-117.96476745605469,t384-b27C3-sl4,20272,2932,1,1200
2025-06-17T09:22:11,2727,34.09984588623047,-117.96503448486328,t357-b27BC-sl4,20272,811,1,1698
2025-06-17T09:22:21,2755,34.086669921875,-117.96480560302734,t384-b27C3-sl4,20272,2932,1,1200
2025-06-17T09:22:41,2727,34.09983825683594,-117.96503448486328,t357-b27BC-sl4,20272,811,1,1698
2025-06-17T09:22:51,2755,34.08733367919922,-117.96480560302734,t384-b27C3-sl4,20272,2934,0,1282
2025-06-17T09:23:11,2727,34.099849700927734,-117.96502685546875,t357-b27BC-sl4,20272,811,1,1698
2025-06-17T09:23:21,2755,34.090919494628906,-117.9648666381836,t384-b27C3-sl4,20272,2934,0,1282
2025-06-17T09:23:41,2727,34.09986114501953,-117.96502685546875,t357-b27BC-sl4,20272,811,1,1698
2025-06-17T09:23:42,2755,34.09319305419922,-117.96487426757812,t384-b27C3-sl4,20272,2934,1,1282
2025-06-17T09:24:11,2727,34.09987258911133,-117.96503448486328,t357-b27BC-sl4,20272,811,1,1698
