timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:01:45,1902,34.0610466003418,-117.98770904541016,t2BC-b15FDD-sl4,10486,803,0,3749
2025-06-17T08:02:06,1906,34.06014633178711,-117.75357055664062,t276-b15FFA-sl4,10486,2158,1,0
2025-06-17T08:02:10,2122,34.02668762207031,-117.9053955078125,t2CB-b15FDF-sl4,10486,598,0,2812
2025-06-17T08:02:29,2128,34.03727722167969,-117.95043182373047,t2CB-b16003-sl4,10486,580,1,2940
2025-06-17T08:02:17,2145,34.064048767089844,-117.79820251464844,t285-b15FDC-sl4,10486,2826,2,4296
2025-06-17T08:02:17,2208,34.059932708740234,-118.01361846923828,t2E9-b16000-sl4,10486,1467,0,977
2025-06-17T08:02:26,2220,34.06291580200195,-118.02143096923828,t285-b16001-sl4,10486,1475,1,4382
2025-06-17T08:02:19,2303,34.03813171386719,-117.86093139648438,t2DA-b15FFC-sl4,10486,2974,1,1837
2025-06-17T08:02:23,2304,34.06051254272461,-117.75337982177734,t33E-b15FF3-sl4,10486,2158,1,0
2025-06-17T08:02:19,2307,34.037872314453125,-117.95298767089844,t2DA-b15FFB-sl4,10486,579,0,2100
2025-06-17T08:02:29,2318,34.062416076660156,-117.75143432617188,t320-b16004-sl4,10486,1719,1,148
2025-06-17T08:02:04,2319,34.050315856933594,-117.81713104248047,t2BC-b15FFE-sl4,10486,2322,1,3720
2025-06-17T08:02:19,3102,34.07212829589844,-118.04556274414062,t276-b15FA3-sl4,10486,1172,1,0
2025-06-17T08:02:30,3106,34.0618896484375,-117.79590606689453,t2E9-b15F91-sl4,10486,2251,1,883
2025-06-17T08:02:14,3120,34.072608947753906,-118.0436782836914,t320-b15FF5-sl4,10486,1171,1,0
2025-06-17T08:02:34,1902,34.06315994262695,-117.9859848022461,t2BC-b15FDD-sl4,10486,803,1,3749
2025-06-17T08:02:36,1906,34.06014633178711,-117.75357055664062,t276-b15FFA-sl4,10486,2158,1,0
2025-06-17T08:02:36,2122,34.02634811401367,-117.90160369873047,t2CB-b15FDF-sl4,10486,591,0,2880
2025-06-17T08:02:59,2128,34.03727722167969,-117.95043182373047,t2CB-b16003-sl4,10486,580,1,2940
