timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:28,2144,34.06022262573242,-117.75237274169922,t320-b15FDE-sl4,10292,2158,1,0
2025-06-17T08:02:11,3100,34.09450912475586,-117.71223449707031,t2DA-b15FB9-sl4,10292,981,1,0
2025-06-17T08:02:30,3126,34.06138229370117,-117.75152587890625,t2DF-b15FF6-sl4,10292,2158,1,0
2025-06-17T08:02:58,2144,34.06053924560547,-117.75114440917969,t320-b15FDE-sl4,10292,1717,2,207
2025-06-17T08:02:41,3100,34.09450912475586,-117.71223449707031,t2DA-b15FB9-sl4,10292,981,1,0
2025-06-17T08:03:00,3126,34.06138229370117,-117.75151824951172,t2DF-b15FF6-sl4,10292,2158,1,0
2025-06-17T08:03:28,2144,34.0605583190918,-117.75061798095703,t320-b15FDE-sl4,10292,1717,2,207
2025-06-17T08:03:11,3100,34.09450912475586,-117.71223449707031,t2DA-b15FB9-sl4,10292,981,1,0
2025-06-17T08:03:30,3126,34.06138610839844,-117.75151062011719,t2DF-b15FF6-sl4,10292,2158,1,0
2025-06-17T08:03:41,3100,34.09450912475586,-117.71223449707031,t2DA-b15FB9-sl4,10292,981,1,0
2025-06-17T08:04:00,3126,34.06138610839844,-117.75151062011719,t2DF-b15FF6-sl4,10292,2158,1,0
2025-06-17T08:04:27,2144,34.0620231628418,-117.75031280517578,t320-b15FDE-sl4,10292,1717,1,207
2025-06-17T08:04:11,3100,34.09450912475586,-117.71223449707031,t2DA-b15FB9-sl4,10292,981,1,0
2025-06-17T08:04:30,3126,34.06138610839844,-117.75151062011719,t2DF-b15FF6-sl4,10292,2158,1,0
2025-06-17T08:04:57,2144,34.06235122680664,-117.75007629394531,t320-b15FDE-sl4,10292,1717,1,207
2025-06-17T08:04:41,3100,34.09450912475586,-117.71223449707031,t2DA-b15FB9-sl4,10292,981,1,0
2025-06-17T08:05:00,3126,34.06138610839844,-117.75151062011719,t2DF-b15FF6-sl4,10292,2158,1,0
2025-06-17T08:05:07,2144,34.062339782714844,-117.74931335449219,t320-b15FDE-sl4,10292,1725,2,314
2025-06-17T08:05:11,3100,34.09450912475586,-117.71223449707031,t2DA-b15FB9-sl4,10292,981,1,0
