timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:05,2206,33.98115158081055,-117.9732894897461,t2DF-b15FE7-sl4,10285,1659,1,1380
2025-06-17T07:54:00,2221,33.99203109741211,-117.93012237548828,t343-b15FB5-sl4,10285,,2,0
2025-06-17T08:02:29,3130,33.98094177246094,-117.97586059570312,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:02:35,2206,33.98115158081055,-117.9732894897461,t2DF-b15FE7-sl4,10285,1659,1,1380
2025-06-17T08:02:59,3130,33.98081970214844,-117.9769058227539,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:03:05,2206,33.98115158081055,-117.9732894897461,t2DF-b15FE7-sl4,10285,1659,1,1380
2025-06-17T08:03:29,3130,33.98076629638672,-117.97737121582031,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:04:03,2206,33.982269287109375,-117.9729232788086,t2DF-b15FE7-sl4,10285,1659,1,1380
2025-06-17T08:03:59,3130,33.98075866699219,-117.9774169921875,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:04:29,3130,33.98064422607422,-117.97808074951172,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:04:59,2206,33.99008560180664,-117.96973419189453,t2DF-b15FE7-sl4,10285,1673,1,1510
2025-06-17T08:04:59,3130,33.98046875,-117.97872924804688,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:05:22,2206,33.99344253540039,-117.96862030029297,t2DF-b15FE7-sl4,10285,1684,0,1614
2025-06-17T08:05:29,3130,33.98041915893555,-117.9788818359375,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:06:01,2206,33.995826721191406,-117.96810150146484,t2DF-b15FE7-sl4,10285,1684,1,1614
2025-06-17T08:05:59,3130,33.980384826660156,-117.97897338867188,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:06:20,2206,33.99637222290039,-117.96793365478516,t2DF-b15FE7-sl4,10285,1684,1,1614
2025-06-17T08:06:29,3130,33.979713439941406,-117.98027801513672,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:07:03,2206,33.9986572265625,-117.96715545654297,t2DF-b15FE7-sl4,10285,1678,0,1697
2025-06-17T08:06:59,3130,33.97904968261719,-117.98110961914062,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:07:27,2206,34.00150680541992,-117.96614837646484,t2DF-b15FE7-sl4,10285,1678,1,1697
2025-06-17T08:07:29,3130,33.97899627685547,-117.98116302490234,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:08:03,2206,34.0057258605957,-117.96469116210938,t2DF-b15FE7-sl4,10285,1692,1,1763
2025-06-17T08:08:00,3130,33.977169036865234,-117.98277282714844,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:08:33,2206,34.009002685546875,-117.96350860595703,t2DF-b15FE7-sl4,10285,3035,0,1860
2025-06-17T08:08:30,3130,33.974422454833984,-117.98566436767578,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:09:03,2206,34.009002685546875,-117.96350860595703,t2DF-b15FE7-sl4,10285,3035,0,1860
2025-06-17T08:09:00,3130,33.97160339355469,-117.99038696289062,t2DA-b15FB2-sl4,10285,1011,0,1140
2025-06-17T08:13:09,2206,34.00762176513672,-117.9524917602539,t2DF-b15FE7-sl4,10285,1386,0,2038
2025-06-17T08:13:23,3130,33.94975662231445,-118.00593566894531,t2DA-b15FB2-sl4,10285,2685,0,1620
2025-06-17T08:13:40,2206,34.00630569458008,-117.94821166992188,t2DF-b15FE7-sl4,10285,1386,1,2038
2025-06-17T08:13:53,3130,33.949100494384766,-118.00638580322266,t2DA-b15FB2-sl4,10285,2685,0,1620
2025-06-17T08:31:41,2206,33.99227523803711,-117.92961883544922,t2DF-b15FE7-sl4,10285,2199,0,0
2025-06-17T08:31:58,2222,33.99501037597656,-117.92909240722656,t33E-b15FB6-sl4,10285,2199,1,0
2025-06-17T08:43:10,2222,34.00466537475586,-117.96528625488281,t33E-b15FB6-sl4,10285,1679,2,819
2025-06-17T08:43:48,2222,34.00094985961914,-117.96659088134766,t33E-b15FB6-sl4,10285,1679,1,819
2025-06-17T08:44:18,2222,33.99819564819336,-117.96758270263672,t33E-b15FB6-sl4,10285,1685,2,945
2025-06-17T08:44:59,2222,33.99672317504883,-117.96806335449219,t33E-b15FB6-sl4,10285,1685,1,945
2025-06-17T08:45:29,2222,33.9967041015625,-117.96807098388672,t33E-b15FB6-sl4,10285,1685,1,945
2025-06-17T08:51:45,2221,33.93352508544922,-117.96771240234375,t343-b15FB5-sl4,10285,839,1,0
2025-06-17T08:51:35,2222,33.98249816894531,-117.97311401367188,t33E-b15FB6-sl4,10285,1011,0,1320
2025-06-17T08:52:45,2221,33.937015533447266,-117.96781158447266,t343-b15FB5-sl4,10285,837,1,67
2025-06-17T08:52:35,2222,33.982261657714844,-117.97314453125,t33E-b15FB6-sl4,10285,1011,0,1320
2025-06-17T09:10:31,2221,33.994564056396484,-117.96849822998047,t343-b15FB5-sl4,10285,1684,0,1851
2025-06-17T09:10:10,2222,33.945865631103516,-117.99758911132812,t33E-b15FB6-sl4,10285,2693,0,2142
2025-06-17T09:18:28,2221,34.0012092590332,-117.93680572509766,t343-b15FB5-sl4,10285,1388,1,2590
2025-06-17T09:18:22,2222,33.93178939819336,-117.96177673339844,t33E-b15FB6-sl4,10285,839,0,0
2025-06-17T09:18:52,2222,33.93093490600586,-117.9592514038086,t33E-b15FB6-sl4,10285,839,0,0
2025-06-17T09:19:25,2221,34.0001220703125,-117.93164825439453,t343-b15FB5-sl4,10285,1380,1,2680
2025-06-17T09:19:22,2222,33.92824935913086,-117.95924377441406,t33E-b15FB6-sl4,10285,839,0,0
