timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:11,2154,34.068538665771484,-118.02748107910156,t2CB-b15FA5-sl4,10282,3407,0,2455
2025-06-17T08:02:05,2217,33.993953704833984,-117.92879486083984,t2CB-b15FCF-sl4,10282,1163,2,0
2025-06-17T08:02:14,3111,34.04965591430664,-117.99691009521484,t2E9-b15FFD-sl4,10282,3321,1,875
2025-06-17T08:02:25,3125,34.007911682128906,-117.96394348144531,t2E9-b15FA4-sl4,10282,3022,0,900
2025-06-17T08:02:41,2154,34.068538665771484,-118.02748107910156,t2CB-b15FA5-sl4,10282,3407,0,2455
2025-06-17T08:02:35,2217,33.994300842285156,-117.92916870117188,t2CB-b15FCF-sl4,10282,1163,2,0
2025-06-17T08:02:49,3111,34.04763412475586,-117.9936294555664,t2E9-b15FFD-sl4,10282,2627,1,960
2025-06-17T08:02:56,3125,34.00916290283203,-117.96350860595703,t2E9-b15FA4-sl4,10282,3022,0,900
2025-06-17T08:03:26,2154,34.06926345825195,-118.02839660644531,t2CB-b15FA5-sl4,10282,3407,1,2455
2025-06-17T08:03:05,2217,33.99544143676758,-117.92964172363281,t2CB-b15FCF-sl4,10282,1163,2,0
2025-06-17T08:03:26,3111,34.04692459106445,-117.99249267578125,t2E9-b15FFD-sl4,10282,2627,1,960
2025-06-17T08:03:34,3125,34.01021194458008,-117.96318054199219,t2E9-b15FA4-sl4,10282,3022,1,900
2025-06-17T08:03:45,2154,34.069740295410156,-118.029052734375,t2CB-b15FA5-sl4,10282,2958,0,2502
2025-06-17T08:04:05,2217,33.993438720703125,-117.93052673339844,t2CB-b15FCF-sl4,10282,1163,2,0
2025-06-17T08:03:56,3111,34.04532241821289,-117.9901351928711,t2E9-b15FFD-sl4,10282,3332,1,1024
2025-06-17T08:04:05,3125,34.01048278808594,-117.96308135986328,t2E9-b15FA4-sl4,10282,3022,1,900
2025-06-17T08:04:16,2154,34.07166290283203,-118.03166961669922,t2CB-b15FA5-sl4,10282,2958,1,2502
2025-06-17T08:04:35,2217,33.99203109741211,-117.93051147460938,t2CB-b15FCF-sl4,10282,1163,2,0
2025-06-17T08:04:18,3111,34.0441780090332,-117.98847198486328,t2E9-b15FFD-sl4,10282,3332,1,1024
2025-06-17T08:04:35,3125,34.011043548583984,-117.96338653564453,t2E9-b15FA4-sl4,10282,3022,1,900
2025-06-17T08:04:46,2154,34.071720123291016,-118.03174591064453,t2CB-b15FA5-sl4,10282,2962,0,2567
2025-06-17T08:05:05,2217,33.99203109741211,-117.92986297607422,t2CB-b15FCF-sl4,10282,1163,2,0
2025-06-17T08:04:49,3102,34.07212829589844,-118.04556274414062,t32F-b15FA3-sl4,10282,1172,1,0
2025-06-17T08:04:48,3111,34.04226303100586,-117.98566436767578,t2E9-b15FFD-sl4,10282,3350,2,1149
2025-06-17T08:04:43,3125,34.01111602783203,-117.96380615234375,t2E9-b15FA4-sl4,10282,3022,1,900
2025-06-17T08:05:16,2154,34.071876525878906,-118.03192901611328,t2CB-b15FA5-sl4,10282,2962,0,2567
2025-06-17T08:05:35,2217,33.99201965332031,-117.92984771728516,t2CB-b15FCF-sl4,10282,1163,2,0
2025-06-17T08:05:19,3102,34.07212829589844,-118.04556274414062,t32F-b15FA3-sl4,10282,1172,1,0
2025-06-17T08:05:18,3111,34.04136657714844,-117.98436737060547,t2E9-b15FFD-sl4,10282,3350,0,1149
2025-06-17T08:05:13,3125,34.01218795776367,-117.96711730957031,t2E9-b15FA4-sl4,10282,1398,0,997
