timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:01:51,1910,34.091915130615234,-117.7649917602539,t2DA-b15F9F-sl4,10197,711,2,1812
2025-06-17T08:02:26,2142,34.05929183959961,-117.75149536132812,t320-b15FBB-sl4,10197,2158,1,0
2025-06-17T08:02:10,2200,34.09436798095703,-117.69612121582031,t320-b15F9C-sl4,10197,2028,1,0
2025-06-17T08:02:26,2218,34.08088684082031,-117.77720642089844,t2DA-b15F99-sl4,10197,3049,2,1892
2025-06-17T08:02:37,1910,34.093379974365234,-117.76325225830078,t2DA-b15F9F-sl4,10197,653,0,1869
2025-06-17T08:02:56,2142,34.05970764160156,-117.75233459472656,t320-b15FBB-sl4,10197,2158,1,0
2025-06-17T08:02:40,2200,34.09423828125,-117.69554138183594,t320-b15F9C-sl4,10197,2028,1,0
2025-06-17T08:02:56,2218,34.07754135131836,-117.7806625366211,t2DA-b15F99-sl4,10197,3049,2,1892
2025-06-17T08:03:06,1910,34.090850830078125,-117.75945281982422,t2DA-b15F9F-sl4,10197,653,1,1869
2025-06-17T08:03:33,2142,34.06056594848633,-117.7508544921875,t320-b15FBB-sl4,10197,1719,2,162
2025-06-17T08:03:08,2200,34.0950813293457,-117.69503021240234,t320-b15F9C-sl4,10197,2028,1,0
2025-06-17T08:03:26,2218,34.075138092041016,-117.78582000732422,t2DA-b15F99-sl4,10197,3049,2,1892
2025-06-17T08:03:59,1910,34.08990478515625,-117.7518539428711,t2DA-b15F9F-sl4,10197,692,1,1969
2025-06-17T08:04:03,2142,34.06159210205078,-117.75027465820312,t320-b15FBB-sl4,10197,1719,2,162
2025-06-17T08:03:38,2200,34.09518814086914,-117.69759368896484,t320-b15F9C-sl4,10197,38,0,142
2025-06-17T08:04:34,2142,34.06242752075195,-117.75125885009766,t320-b15FBB-sl4,10197,1719,1,162
2025-06-17T08:04:09,2200,34.095191955566406,-117.69800567626953,t320-b15F9C-sl4,10197,38,0,142
2025-06-17T08:04:10,2218,34.07364273071289,-117.78416442871094,t2DA-b15F99-sl4,10197,3049,1,1892
2025-06-17T08:04:39,1910,34.08993911743164,-117.74812316894531,t2DA-b15F9F-sl4,10197,40,0,2090
2025-06-17T08:04:36,2142,34.06241989135742,-117.75150299072266,t320-b15FBB-sl4,10197,1729,0,236
2025-06-17T08:04:55,2200,34.0925178527832,-117.69935607910156,t320-b15F9C-sl4,10197,38,1,142
2025-06-17T08:04:40,2218,34.073822021484375,-117.78059387207031,t2DA-b15F99-sl4,10197,1180,2,2086
2025-06-17T08:05:33,1910,34.08993148803711,-117.74217224121094,t2DA-b15F9F-sl4,10197,40,1,2090
2025-06-17T08:05:25,2142,34.06235122680664,-117.75444793701172,t320-b15FBB-sl4,10197,1729,1,236
2025-06-17T08:05:25,2200,34.0926399230957,-117.70308685302734,t320-b15F9C-sl4,10197,975,2,292
2025-06-17T08:05:10,2218,34.07318878173828,-117.78118133544922,t2DA-b15F99-sl4,10197,1180,2,2086
2025-06-17T08:05:53,2142,34.06231689453125,-117.755615234375,t320-b15FBB-sl4,10197,2675,0,307
