timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:01:58,2112,34.08536148071289,-117.96530151367188,t2E4-b277F-sl4,20190,2212,0,1465
2025-06-17T08:02:18,2120,34.043087005615234,-117.84703826904297,t2BC-b277D-sl4,20190,2544,1,3795
2025-06-17T08:02:07,2121,34.086368560791016,-117.89540100097656,t2DF-b277E-sl4,20190,3301,0,1775
2025-06-17T08:02:08,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:02:30,2514,34.07209014892578,-118.03645324707031,t2BC-b2779-sl4,20190,2959,1,3830
2025-06-17T08:02:30,2723,34.085533142089844,-117.96548461914062,t2CB-b2774-sl4,20190,3266,1,2861
2025-06-17T08:02:28,2724,34.04716110229492,-117.83972930908203,t280-b2775-sl4,20190,3709,2,354
2025-06-17T08:02:21,2741,34.08628463745117,-117.90190887451172,t2D0-b277B-sl4,20190,3244,1,2481
2025-06-17T08:02:10,2761,34.07237243652344,-118.04505920410156,t320-b277A-sl4,20190,1172,1,0
2025-06-17T08:02:57,2112,34.085506439208984,-117.96431732177734,t2E4-b277F-sl4,20190,2212,1,1465
2025-06-17T08:02:35,2120,34.0433235168457,-117.84630584716797,t2BC-b277D-sl4,20190,2544,1,3795
2025-06-17T08:02:42,2121,34.0864143371582,-117.89997100830078,t2DF-b277E-sl4,20190,3299,0,1836
2025-06-17T08:02:38,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:02:39,2514,34.07204818725586,-118.03697967529297,t2BC-b2779-sl4,20190,2959,1,3830
2025-06-17T08:03:00,2723,34.08551788330078,-117.965576171875,t2CB-b2774-sl4,20190,3281,0,2921
2025-06-17T08:02:58,2724,34.04706954956055,-117.83995056152344,t320-b2775-sl4,20190,3709,2,354
2025-06-17T08:02:55,2741,34.08625411987305,-117.8985595703125,t2D0-b277B-sl4,20190,3245,0,2546
2025-06-17T08:02:40,2761,34.07218933105469,-118.04425811767578,t320-b277A-sl4,20190,1172,1,0
2025-06-17T08:03:07,2112,34.08570098876953,-117.96360778808594,t2E4-b277F-sl4,20190,3214,0,1529
2025-06-17T08:03:05,2120,34.04571533203125,-117.84210968017578,t2BC-b277D-sl4,20190,3709,0,3895
2025-06-17T08:03:33,2121,34.086463928222656,-117.90666961669922,t2DF-b277E-sl4,20190,3311,0,1921
2025-06-17T08:03:08,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:03:09,2514,34.07203674316406,-118.03936767578125,t2BC-b2779-sl4,20190,2960,0,3889
2025-06-17T08:03:30,2723,34.08473587036133,-117.9675064086914,t2CB-b2774-sl4,20190,3281,0,2921
2025-06-17T08:03:28,2724,34.04631042480469,-117.84130859375,t320-b2775-sl4,20190,3709,1,354
2025-06-17T08:03:35,2761,34.07115173339844,-118.04367065429688,t320-b277A-sl4,20190,2224,2,148
2025-06-17T08:03:51,2112,34.086387634277344,-117.9606704711914,t2E4-b277F-sl4,20190,3214,1,1529
2025-06-17T08:04:02,2120,34.04720687866211,-117.84146881103516,t2BC-b277D-sl4,20190,3709,1,3895
2025-06-17T08:03:38,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:03:52,2514,34.07202911376953,-118.04097747802734,t2BC-b2779-sl4,20190,2960,1,3889
2025-06-17T08:04:01,2723,34.084449768066406,-117.96893310546875,t2CB-b2774-sl4,20190,3281,1,2921
2025-06-17T08:03:58,2724,34.04665756225586,-117.8416748046875,t320-b2775-sl4,20190,3259,2,525
2025-06-17T08:03:57,2741,34.08625030517578,-117.89378356933594,t2D0-b277B-sl4,20190,3246,1,2631
2025-06-17T08:04:05,2761,34.071102142333984,-118.04292297363281,t320-b277A-sl4,20190,2224,0,148
2025-06-17T08:04:21,2112,34.086387634277344,-117.9606704711914,t2E4-b277F-sl4,20190,3214,1,1529
2025-06-17T08:04:32,2120,34.04664993286133,-117.841552734375,t2BC-b277D-sl4,20190,3709,1,3895
2025-06-17T08:04:13,2121,34.086936950683594,-117.90768432617188,t2DF-b277E-sl4,20190,3304,0,1980
2025-06-17T08:04:08,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:04:22,2514,34.072021484375,-118.0417709350586,t2BC-b2779-sl4,20190,1172,2,0
2025-06-17T08:04:31,2723,34.084449768066406,-117.96894836425781,t2CB-b2774-sl4,20190,3281,1,2921
2025-06-17T08:04:28,2724,34.04731369018555,-117.84151458740234,t320-b2775-sl4,20190,3259,2,525
2025-06-17T08:04:35,2761,34.07109451293945,-118.0428695678711,t320-b277A-sl4,20190,2224,0,148
2025-06-17T08:04:51,2112,34.08647918701172,-117.9599380493164,t2E4-b277F-sl4,20190,3214,1,1529
2025-06-17T08:04:46,2120,34.04642868041992,-117.84163665771484,t2BC-b277D-sl4,20190,3709,1,3895
2025-06-17T08:04:59,2121,34.08897018432617,-117.90780639648438,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:05:08,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:04:52,2514,34.072017669677734,-118.04178619384766,t2BC-b2779-sl4,20190,1172,2,0
2025-06-17T08:04:53,2723,34.08431625366211,-117.96936798095703,t2CB-b2774-sl4,20190,3281,1,2921
2025-06-17T08:04:58,2724,34.046382904052734,-117.84164428710938,t320-b2775-sl4,20190,3259,2,525
2025-06-17T08:04:46,2741,34.08567428588867,-117.8902359008789,t2D0-b277B-sl4,20190,3247,1,2702
2025-06-17T08:05:05,2761,34.07142639160156,-118.04210662841797,t320-b277A-sl4,20190,2224,0,148
2025-06-17T08:05:22,2112,34.08656692504883,-117.95967102050781,t2E4-b277F-sl4,20190,3214,1,1529
2025-06-17T08:05:16,2120,34.04610824584961,-117.84197235107422,t2BC-b277D-sl4,20190,2564,2,4207
2025-06-17T08:05:29,2121,34.08906173706055,-117.90837097167969,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:05:38,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:05:22,2514,34.07149124145508,-118.0423355102539,t2BC-b2779-sl4,20190,1172,2,0
2025-06-17T08:05:38,2723,34.08360290527344,-117.97254943847656,t2CB-b2774-sl4,20190,3277,0,2984
2025-06-17T08:05:28,2724,34.04610824584961,-117.84198760986328,t320-b2775-sl4,20190,3259,0,525
2025-06-17T08:05:35,2761,34.07142639160156,-118.04210662841797,t320-b277A-sl4,20190,2224,0,148
2025-06-17T08:05:52,2112,34.08699035644531,-117.95792388916016,t2E4-b277F-sl4,20190,2228,0,1577
2025-06-17T08:05:46,2120,34.04661560058594,-117.84052276611328,t2BC-b277D-sl4,20190,2564,2,4207
2025-06-17T08:05:59,2121,34.089054107666016,-117.90837860107422,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:06:08,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:05:52,2514,34.07115173339844,-118.04251098632812,t2BC-b2779-sl4,20190,1172,0,0
2025-06-17T08:06:08,2723,34.08348083496094,-117.97323608398438,t2CB-b2774-sl4,20190,3277,1,2984
2025-06-17T08:05:58,2724,34.0443000793457,-117.8445053100586,t320-b2775-sl4,20190,3259,0,525
2025-06-17T08:06:09,2741,34.07944869995117,-117.89021301269531,t2D0-b277B-sl4,20190,3231,1,2782
2025-06-17T08:06:05,2761,34.07160949707031,-118.04212188720703,t320-b277A-sl4,20190,2224,0,148
2025-06-17T08:06:22,2112,34.087066650390625,-117.95735931396484,t2E4-b277F-sl4,20190,2228,0,1577
2025-06-17T08:06:16,2120,34.04740524291992,-117.83501434326172,t2BC-b277D-sl4,20190,2564,2,4207
2025-06-17T08:06:29,2121,34.08906173706055,-117.90838623046875,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:06:38,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:06:22,2514,34.071144104003906,-118.04422760009766,t2BC-b2779-sl4,20190,1172,0,0
2025-06-17T08:06:21,2723,34.08340072631836,-117.97347259521484,t2CB-b2774-sl4,20190,3278,0,3048
2025-06-17T08:06:28,2724,34.043365478515625,-117.84793853759766,t320-b2775-sl4,20190,3259,0,525
2025-06-17T08:07:12,2112,34.08751678466797,-117.95513153076172,t2E4-b277F-sl4,20190,2228,0,1577
2025-06-17T08:06:46,2120,34.049556732177734,-117.82857513427734,t2BC-b277D-sl4,20190,2564,2,4207
2025-06-17T08:06:59,2121,34.089073181152344,-117.90837860107422,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:07:08,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:06:48,2514,34.07175064086914,-118.04443359375,t2BC-b2779-sl4,20190,1172,0,0
2025-06-17T08:07:06,2723,34.082603454589844,-117.97705841064453,t2CB-b2774-sl4,20190,3278,1,3048
2025-06-17T08:06:57,2724,34.04671859741211,-117.84951782226562,t320-b2775-sl4,20190,3259,1,525
2025-06-17T08:06:47,2741,34.077247619628906,-117.89017486572266,t2D0-b277B-sl4,20190,3233,0,2939
2025-06-17T08:06:57,2761,34.07195281982422,-118.03966522216797,t320-b277A-sl4,20190,2224,0,148
2025-06-17T08:07:33,2120,34.05043411254883,-117.8192138671875,t2BC-b277D-sl4,20190,2564,1,4207
2025-06-17T08:07:29,2121,34.08906936645508,-117.90837097167969,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:07:38,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:07:18,2514,34.07204055786133,-118.04466247558594,t2BC-b2779-sl4,20190,1172,1,0
2025-06-17T08:07:18,2723,34.08243942260742,-117.97764587402344,t2CB-b2774-sl4,20190,3272,0,3112
2025-06-17T08:07:27,2724,34.04787826538086,-117.85002136230469,t320-b2775-sl4,20190,3258,2,657
2025-06-17T08:07:30,2741,34.075721740722656,-117.89012908935547,t2D0-b277B-sl4,20190,3233,1,2939
2025-06-17T08:07:16,2761,34.071937561035156,-118.03914642333984,t320-b277A-sl4,20190,2233,0,221
2025-06-17T08:07:50,2112,34.08848571777344,-117.95243835449219,t2E4-b277F-sl4,20190,3220,0,1704
2025-06-17T08:08:03,2120,34.05039596557617,-117.81759643554688,t2BC-b277D-sl4,20190,2563,0,0
2025-06-17T08:07:59,2121,34.089073181152344,-117.90838623046875,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:08:08,2501,34.07543182373047,-117.88868713378906,t2E9-b27B3-sl4,20190,3192,1,1380
2025-06-17T08:07:59,2514,34.07198715209961,-118.04508972167969,t2BC-b2779-sl4,20190,1172,1,0
2025-06-17T08:08:12,2723,34.08047866821289,-117.98609161376953,t2CB-b2774-sl4,20190,3270,1,3178
2025-06-17T08:07:57,2724,34.05023956298828,-117.85176086425781,t320-b2775-sl4,20190,3258,0,657
2025-06-17T08:08:00,2741,34.075626373291016,-117.89012145996094,t2D0-b277B-sl4,20190,3233,1,2939
2025-06-17T08:08:07,2761,34.07197570800781,-118.03564453125,t320-b277A-sl4,20190,2233,1,221
2025-06-17T08:08:35,2112,34.08928680419922,-117.94869995117188,t2E4-b277F-sl4,20190,3220,1,1704
2025-06-17T08:08:35,2120,34.05028533935547,-117.8170166015625,t2BC-b277D-sl4,20190,2563,0,0
2025-06-17T08:08:30,2121,34.089073181152344,-117.90837097167969,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:08:44,2501,34.0754280090332,-117.88987731933594,t2E9-b27B3-sl4,20190,3312,0,1477
2025-06-17T08:08:34,2724,34.05021667480469,-117.85679626464844,t320-b2775-sl4,20190,3258,1,657
2025-06-17T08:08:30,2741,34.075294494628906,-117.88978576660156,t2D0-b277B-sl4,20190,3233,1,2939
2025-06-17T08:08:27,2761,34.072021484375,-118.03520202636719,t320-b277A-sl4,20190,2233,1,221
2025-06-17T08:09:05,2120,34.05064392089844,-117.81614685058594,t2BC-b277D-sl4,20190,2563,0,0
2025-06-17T08:09:00,2121,34.08907699584961,-117.90835571289062,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:09:14,2501,34.07624435424805,-117.89006805419922,t2E9-b27B3-sl4,20190,3312,0,1477
2025-06-17T08:08:49,2514,34.07207107543945,-118.04505920410156,t2BC-b2779-sl4,20190,1172,1,0
2025-06-17T08:08:54,2723,34.079833984375,-117.98896026611328,t2CB-b2774-sl4,20190,3263,1,3240
2025-06-17T08:09:04,2724,34.05125045776367,-117.86125946044922,t320-b2775-sl4,20190,3256,2,971
2025-06-17T08:09:02,2741,34.075294494628906,-117.88922119140625,t2D0-b277B-sl4,20190,2744,0,3000
2025-06-17T08:09:15,2761,34.0726203918457,-118.03211975097656,t320-b277A-sl4,20190,3133,1,291
2025-06-17T08:13:00,2112,34.089298248291016,-117.92440795898438,t2E4-b277F-sl4,20190,3251,1,2073
2025-06-17T08:12:55,2120,34.050777435302734,-117.81604766845703,t2BC-b277D-sl4,20190,2563,0,0
2025-06-17T08:13:00,2121,34.089054107666016,-117.90839385986328,t2DF-b277E-sl4,20190,3304,1,1980
2025-06-17T08:13:04,2415,34.04812240600586,-117.81114959716797,t32F-b2776-sl4,20190,,2,0
2025-06-17T08:13:18,2501,34.08637619018555,-117.89533233642578,t2E9-b27B3-sl4,20190,3302,1,1699
2025-06-17T08:12:57,2514,34.07205581665039,-118.04510498046875,t2BC-b2779-sl4,20190,1172,1,0
2025-06-17T08:13:06,2723,34.07543182373047,-118.01223754882812,t2CB-b2774-sl4,20190,2216,0,3655
2025-06-17T08:13:21,2724,34.063819885253906,-117.88137817382812,t320-b2775-sl4,20190,3286,1,1112
2025-06-17T08:12:31,2741,34.07126235961914,-117.88140106201172,t2D0-b277B-sl4,20190,3230,0,3151
2025-06-17T08:12:56,2743,34.048919677734375,-117.80915832519531,t384-b278D-sl4,20190,,2,0
2025-06-17T08:12:43,2761,34.07518768310547,-118.01232147216797,t320-b277A-sl4,20190,3215,0,766
2025-06-17T08:13:30,2112,34.0884895324707,-117.9190444946289,t2E4-b277F-sl4,20190,3197,2,2206
2025-06-17T08:13:25,2120,34.050777435302734,-117.81604766845703,t2BC-b277D-sl4,20190,2563,0,0
2025-06-17T08:13:43,2121,34.08901596069336,-117.90884399414062,t2DF-b277E-sl4,20190,3307,0,2023
2025-06-17T08:13:32,2415,34.049285888671875,-117.81405639648438,t32F-b2776-sl4,20190,2563,1,0
2025-06-17T08:13:27,2514,34.072059631347656,-118.04508972167969,t2BC-b2779-sl4,20190,1172,1,0
2025-06-17T08:13:38,2723,34.07521057128906,-118.01405334472656,t2CB-b2774-sl4,20190,2223,0,3726
2025-06-17T08:13:32,2724,34.064666748046875,-117.88135528564453,t320-b2775-sl4,20190,3286,1,1112
2025-06-17T08:13:28,2741,34.068824768066406,-117.88139343261719,t2D0-b277B-sl4,20190,3230,0,3151
2025-06-17T08:13:26,2743,34.048919677734375,-117.80915069580078,t384-b278D-sl4,20190,,2,0
2025-06-17T08:13:29,2761,34.07579803466797,-118.00724029541016,t320-b277A-sl4,20190,3210,2,869
2025-06-17T08:31:47,2112,34.075225830078125,-117.88238525390625,t2E4-b277F-sl4,20190,819,0,3089
2025-06-17T08:32:00,2120,34.05034255981445,-117.8268814086914,t33E-b277D-sl4,20190,3709,2,354
2025-06-17T08:31:31,2121,34.0804557800293,-117.98619842529297,t2DF-b277E-sl4,20190,3263,0,3240
2025-06-17T08:31:38,2415,34.06007385253906,-117.8794937133789,t32F-b2776-sl4,20190,3285,0,1063
2025-06-17T08:31:52,2501,34.081729888916016,-117.98084259033203,t2E9-b27B3-sl4,20190,3272,1,3112
2025-06-17T08:31:52,2514,34.074058532714844,-118.02246856689453,t334-b2779-sl4,20190,2229,1,531
2025-06-17T08:31:49,2723,34.07207107543945,-118.04603576660156,t2CB-b2774-sl4,20190,1172,1,0
2025-06-17T08:31:54,2724,34.088863372802734,-117.90779876708984,t320-b2775-sl4,20190,3304,1,2040
2025-06-17T08:32:00,2741,34.0512580871582,-117.81572723388672,t2D0-b277B-sl4,20190,2563,1,0
2025-06-17T08:25:26,2743,34.04895782470703,-117.80915069580078,t384-b278D-sl4,20190,,2,0
2025-06-17T08:31:17,2761,34.0892219543457,-117.94873809814453,t320-b277A-sl4,20190,3220,1,1764
2025-06-17T08:43:14,2112,34.04583740234375,-117.84188842773438,t2E4-b277F-sl4,20190,3709,0,3955
2025-06-17T08:43:23,2120,34.061370849609375,-117.88134765625,t33E-b277D-sl4,20190,3285,1,1063
2025-06-17T08:43:13,2121,34.07230758666992,-118.03424835205078,t2DF-b277E-sl4,20190,2962,1,4025
2025-06-17T08:43:15,2415,34.08346176147461,-117.89013671875,t32F-b2776-sl4,20190,3289,1,1572
2025-06-17T08:43:24,2501,34.07472610473633,-118.01801300048828,t2E9-b27B3-sl4,20190,2223,1,3726
2025-06-17T08:43:10,2514,34.081764221191406,-117.9800796508789,t334-b2779-sl4,20190,3217,0,1447
2025-06-17T08:43:14,2723,34.07110595703125,-118.04242706298828,t348-b2774-sl4,20190,2224,0,164
