timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T08:02:15,2147,34.06122589111328,-117.7950439453125,t2C1-b15FEC-sl4,10482,2826,1,3562
2025-06-17T08:02:13,2153,34.00125503540039,-117.83577728271484,t2DF-b15FED-sl4,10482,1484,2,1735
2025-06-17T08:02:11,2160,33.991825103759766,-117.93013000488281,t325-b15FEE-sl4,10482,2199,1,0
2025-06-17T08:02:24,2210,34.06055450439453,-117.75077056884766,t320-b15FEA-sl4,10482,1719,2,151
2025-06-17T08:02:13,2211,33.988853454589844,-117.91028594970703,t2BC-b15FEF-sl4,10482,1016,1,3916
2025-06-17T08:02:01,3114,34.03060531616211,-117.80978393554688,t2DA-b15FCD-sl4,10482,1150,0,1992
2025-06-17T08:02:35,2147,34.06123352050781,-117.79442596435547,t2C1-b15FEC-sl4,10482,2619,0,3600
2025-06-17T08:02:43,2153,34.00166320800781,-117.83234405517578,t2DF-b15FED-sl4,10482,1484,0,1735
2025-06-17T08:02:41,2160,33.991825103759766,-117.93013000488281,t325-b15FEE-sl4,10482,2199,1,0
2025-06-17T08:02:43,2211,33.99007797241211,-117.91414642333984,t2BC-b15FEF-sl4,10482,1042,2,4112
2025-06-17T08:02:48,3114,34.0283317565918,-117.81085968017578,t2DA-b15FCD-sl4,10482,1150,1,1992
2025-06-17T08:03:14,2147,34.0612678527832,-117.79222869873047,t2C1-b15FEC-sl4,10482,2619,1,3600
2025-06-17T08:03:07,2153,34.0003662109375,-117.83319091796875,t2DF-b15FED-sl4,10482,1100,0,1800
2025-06-17T08:03:11,2160,33.991825103759766,-117.93013000488281,t325-b15FEE-sl4,10482,2199,1,0
2025-06-17T08:03:17,2210,34.062156677246094,-117.75031280517578,t320-b15FEA-sl4,10482,1719,1,151
2025-06-17T08:03:08,2211,33.99028778076172,-117.9188461303711,t2BC-b15FEF-sl4,10482,991,2,4265
2025-06-17T08:03:17,3114,34.02460479736328,-117.81202697753906,t2DA-b15FCD-sl4,10482,1148,1,2051
2025-06-17T08:03:44,2147,34.0612678527832,-117.79222869873047,t2C1-b15FEC-sl4,10482,2619,1,3600
2025-06-17T08:04:01,2153,33.998451232910156,-117.83580780029297,t2DF-b15FED-sl4,10482,1100,1,1800
2025-06-17T08:03:41,2160,33.991825103759766,-117.93013000488281,t325-b15FEE-sl4,10482,2199,1,0
2025-06-17T08:03:47,2210,34.06215286254883,-117.75032043457031,t320-b15FEA-sl4,10482,1719,1,151
2025-06-17T08:03:43,2211,33.990718841552734,-117.92588806152344,t2BC-b15FEF-sl4,10482,991,1,4265
2025-06-17T08:03:47,3114,34.022117614746094,-117.81108856201172,t2DA-b15FCD-sl4,10482,1146,0,2132
2025-06-17T08:04:14,2147,34.0612678527832,-117.79222869873047,t2C1-b15FEC-sl4,10482,2619,1,3600
2025-06-17T08:04:31,2153,33.998451232910156,-117.83580780029297,t2DF-b15FED-sl4,10482,1100,1,1800
