timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T20:27:48,2125,34.064453125,-117.96839141845703,t78A-b15FE9-sl3,10488,1366,1,3303
2025-06-16T20:27:44,2328,34.13068771362305,-117.88143920898438,t778-b15FA9-sl3,10488,2266,2,4687
2025-06-16T20:28:14,2328,34.12880325317383,-117.88212585449219,t778-b15FA9-sl3,10488,2266,2,4687
2025-06-16T20:28:44,2125,34.06731414794922,-117.97225189208984,t78A-b15FE9-sl3,10488,1359,1,3385
2025-06-16T20:28:43,2328,34.12881851196289,-117.88656616210938,t778-b15FA9-sl3,10488,2266,1,4687
2025-06-16T20:29:14,2125,34.0673942565918,-117.97239685058594,t78A-b15FE9-sl3,10488,1359,1,3385
2025-06-16T20:29:13,2328,34.12889862060547,-117.88994598388672,t778-b15FA9-sl3,10488,964,0,4762
2025-06-16T20:29:44,2125,34.0673942565918,-117.97239685058594,t78A-b15FE9-sl3,10488,1359,1,3385
2025-06-16T20:29:34,2328,34.1304817199707,-117.89002990722656,t778-b15FA9-sl3,10488,964,1,4762
2025-06-16T20:30:00,2125,34.067710876464844,-117.97283935546875,t78A-b15FE9-sl3,10488,1359,1,3385
2025-06-16T20:30:04,2328,34.132591247558594,-117.89000701904297,t778-b15FA9-sl3,10488,178,0,4851
2025-06-16T20:46:14,2125,34.072566986083984,-118.04544067382812,t78A-b15FE9-sl3,10488,1172,0,0
2025-06-16T20:46:26,2309,34.0821647644043,-117.87261199951172,t7EE-b15FC7-sl3,10488,1636,1,945
2025-06-16T21:03:38,2309,34.0792350769043,-117.9123306274414,t7EE-b15FC7-sl3,10488,2313,2,1996
2025-06-16T21:15:02,2309,34.04875564575195,-117.94708251953125,t7EE-b15FC7-sl3,10488,1362,1,2747
2025-06-16T21:15:17,3130,34.079376220703125,-117.9888916015625,t836-b16012-sl3,10488,2219,1,880
2025-06-16T21:15:38,2309,34.04925537109375,-117.9477767944336,t7EE-b15FC7-sl3,10488,1183,0,2788
2025-06-16T21:15:46,3130,34.078948974609375,-117.98828887939453,t836-b16012-sl3,10488,2219,1,880
2025-06-16T21:15:59,2309,34.05101013183594,-117.9501953125,t7EE-b15FC7-sl3,10488,1369,0,2863
2025-06-16T21:16:16,3130,34.07655715942383,-117.98501586914062,t836-b16012-sl3,10488,1360,0,988
2025-06-16T21:16:41,2309,34.0537223815918,-117.95387268066406,t7EE-b15FC7-sl3,10488,1369,1,2863
2025-06-16T21:16:56,3130,34.074928283691406,-117.98284149169922,t836-b16012-sl3,10488,1360,1,988
2025-06-16T21:17:11,2309,34.053733825683594,-117.95389556884766,t7EE-b15FC7-sl3,10488,1364,0,2953
2025-06-16T21:17:10,3130,34.07456970214844,-117.98234558105469,t836-b16012-sl3,10488,1360,1,988
2025-06-16T21:17:40,2309,34.053733825683594,-117.95388793945312,t7EE-b15FC7-sl3,10488,1364,0,2953
2025-06-16T21:17:40,3130,34.07242202758789,-117.97938537597656,t836-b16012-sl3,10488,1354,0,1083
2025-06-16T21:18:14,2309,34.05385971069336,-117.95404815673828,t7EE-b15FC7-sl3,10488,1364,0,2953
2025-06-16T21:18:23,3130,34.07109451293945,-117.9776382446289,t836-b16012-sl3,10488,1354,1,1083
2025-06-16T21:18:44,2309,34.05618667602539,-117.95719146728516,t7EE-b15FC7-sl3,10488,1364,0,2953
2025-06-16T21:18:44,3130,34.07072067260742,-117.97711944580078,t836-b16012-sl3,10488,1354,1,1083
