timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T20:27:44,1810,33.992313385009766,-117.93029022216797,t7F3-b2720-sl3,20178,2199,1,0
2025-06-16T20:27:31,2100,33.98850631713867,-117.90544891357422,t76C-b2721-sl3,20178,1006,1,5365
2025-06-16T20:27:40,2408,34.092010498046875,-117.98148345947266,t7D0-b271D-sl3,20178,1968,0,1453
2025-06-16T20:27:42,2415,34.07221221923828,-118.04601287841797,t7EE-b27B2-sl3,20178,1172,1,0
2025-06-16T20:27:22,2416,33.99723434448242,-117.88817596435547,t7D5-b271E-sl3,20178,2903,0,1203
2025-06-16T20:27:43,2524,34.05006790161133,-117.92569732666016,t78A-b27A2-sl3,20178,2600,1,3400
2025-06-16T20:27:35,2609,34.075462341308594,-118.01272583007812,t771-b27DF-sl3,20178,2951,1,5040
2025-06-16T20:27:39,2732,34.07231140136719,-118.04569244384766,t834-b2789-sl3,20178,,2,0
2025-06-16T20:28:14,1810,33.99232482910156,-117.93029022216797,t7F3-b2720-sl3,20178,2199,1,0
2025-06-16T20:28:07,2100,33.98857116699219,-117.90669250488281,t76C-b2721-sl3,20178,1016,0,5430
2025-06-16T20:28:21,2408,34.092044830322266,-117.97822570800781,t7D0-b271D-sl3,20178,1968,1,1453
2025-06-16T20:28:12,2415,34.072227478027344,-118.04606628417969,t7EE-b27B2-sl3,20178,1172,1,0
2025-06-16T20:27:59,2416,34.000492095947266,-117.88786315917969,t7D5-b271E-sl3,20178,2903,1,1203
2025-06-16T20:28:13,2524,34.04645538330078,-117.92574310302734,t78A-b27A2-sl3,20178,2605,0,3500
2025-06-16T20:28:05,2609,34.07546615600586,-118.01271057128906,t771-b27DF-sl3,20178,2951,1,5040
2025-06-16T20:28:09,2732,34.07223892211914,-118.04570770263672,t834-b2789-sl3,20178,,2,0
2025-06-16T20:28:44,1810,33.992332458496094,-117.93029022216797,t7F3-b2720-sl3,20178,2199,1,0
2025-06-16T20:28:30,2100,33.988834381103516,-117.91022491455078,t76C-b2721-sl3,20178,1016,1,5430
2025-06-16T20:28:40,2408,34.09206008911133,-117.97762298583984,t7D0-b271D-sl3,20178,1968,1,1453
2025-06-16T20:28:42,2415,34.07221984863281,-118.04595947265625,t7EE-b27B2-sl3,20178,1172,1,0
2025-06-16T20:28:29,2416,34.0014762878418,-117.88774871826172,t7D5-b271E-sl3,20178,2904,0,1315
2025-06-16T20:28:34,2524,34.04388427734375,-117.92578887939453,t78A-b27A2-sl3,20178,2595,0,3566
