timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T20:27:51,2409,34.088623046875,-117.90778350830078,t7D0-b27C3-sl3,20190,3304,1,1740
2025-06-16T20:27:42,2504,34.089290618896484,-117.94866943359375,t7D0-b2783-sl3,20190,3220,1,1465
2025-06-16T20:27:48,2705,34.07520294189453,-118.01399230957031,t78A-b2784-sl3,20190,2216,1,3429
2025-06-16T20:27:51,2737,34.04892349243164,-117.80915832519531,t76C-b27B6-sl3,20190,2563,0,0
2025-06-16T20:28:21,2409,34.08860778808594,-117.90778350830078,t7D0-b27C3-sl3,20190,3304,1,1740
2025-06-16T20:28:22,2705,34.07472229003906,-118.01799774169922,t78A-b2784-sl3,20190,2223,1,3492
2025-06-16T20:28:21,2737,34.04892349243164,-117.80915069580078,t76C-b27B6-sl3,20190,2563,0,0
2025-06-16T20:28:51,2409,34.089019775390625,-117.908935546875,t7D0-b27C3-sl3,20190,3304,1,1740
2025-06-16T20:28:47,2504,34.090057373046875,-117.94268035888672,t7D0-b2783-sl3,20190,3249,1,1544
2025-06-16T20:28:52,2705,34.07431411743164,-118.0217514038086,t78A-b2784-sl3,20190,2230,2,3588
2025-06-16T20:28:51,2737,34.048919677734375,-117.80913543701172,t76C-b27B6-sl3,20190,2563,0,0
2025-06-16T20:29:22,2409,34.08881759643555,-117.91213989257812,t7D0-b27C3-sl3,20190,3307,1,1773
2025-06-16T20:29:17,2504,34.09000015258789,-117.94094848632812,t7D0-b2783-sl3,20190,3248,0,1615
2025-06-16T20:29:21,2737,34.048919677734375,-117.80913543701172,t76C-b27B6-sl3,20190,2563,0,0
2025-06-16T20:29:52,2409,34.088558197021484,-117.91604614257812,t7D0-b27C3-sl3,20190,3257,0,1837
2025-06-16T20:29:48,2705,34.07404327392578,-118.02396392822266,t78A-b2784-sl3,20190,2230,1,3588
2025-06-16T20:29:51,2737,34.04891586303711,-117.80913543701172,t76C-b27B6-sl3,20190,2563,0,0
2025-06-16T20:30:18,2409,34.08846664428711,-117.91740417480469,t7D0-b27C3-sl3,20190,3257,1,1837
2025-06-16T20:30:02,2504,34.0898323059082,-117.93690490722656,t7D0-b2783-sl3,20190,3250,0,1656
2025-06-16T20:30:21,2737,34.048919677734375,-117.80912017822266,t76C-b27B6-sl3,20190,2563,0,0
2025-06-16T20:46:38,2114,34.09211349487305,-118.02620697021484,t78A-b2784-sl3,20190,1172,0,0
2025-06-16T20:46:31,2409,34.07954406738281,-117.9901351928711,t7D0-b27C3-sl3,20190,3263,1,2700
2025-06-16T20:46:17,2504,34.071834564208984,-117.88137817382812,t7D0-b2783-sl3,20190,3230,0,2637
