timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T20:27:29,2726,34.107261657714844,-117.96927642822266,t7D0-b27F1-sl3,20272,2842,1,1510
2025-06-16T20:27:54,2736,34.085060119628906,-117.96491241455078,t7A3-b27BE-sl3,20272,816,1,1980
2025-06-16T20:27:59,2726,34.10845184326172,-117.96849822998047,t7D0-b27F1-sl3,20272,35,0,1563
2025-06-16T20:28:24,2736,34.085060119628906,-117.96492004394531,t7A3-b27BE-sl3,20272,816,1,1980
2025-06-16T20:28:36,2726,34.109947204589844,-117.96671295166016,t7D0-b27F1-sl3,20272,35,1,1563
2025-06-16T20:28:54,2736,34.085060119628906,-117.96491241455078,t7A3-b27BE-sl3,20272,816,1,1980
2025-06-16T20:29:06,2726,34.11163330078125,-117.9687271118164,t7D0-b27F1-sl3,20272,889,2,1813
2025-06-16T20:29:24,2736,34.085060119628906,-117.96492004394531,t7A3-b27BE-sl3,20272,816,1,1980
2025-06-16T20:29:36,2726,34.114105224609375,-117.9721450805664,t7D0-b27F1-sl3,20272,889,2,1813
2025-06-16T20:29:54,2736,34.085052490234375,-117.96491241455078,t7A3-b27BE-sl3,20272,816,1,1980
2025-06-16T20:30:06,2726,34.11503982543945,-117.97773742675781,t7D0-b27F1-sl3,20272,889,2,1813
2025-06-16T20:30:20,2736,34.08452606201172,-117.9647216796875,t7A3-b27BE-sl3,20272,816,1,1980
2025-06-16T20:46:20,2726,34.139732360839844,-117.9863052368164,t7D0-b27F1-sl3,20272,3626,1,2500
