timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T20:27:44,2519,34.07228469848633,-118.04607391357422,t834-b2837-sl3,20707,,2,0
2025-06-16T20:27:45,2759,34.06165313720703,-117.7827377319336,t7D0-b2839-sl3,20707,3698,2,1800
2025-06-16T20:27:48,2902,34.066612243652344,-117.74169158935547,t735-b282B-sl3,20707,2158,1,5100
2025-06-16T20:27:31,2904,34.06952667236328,-117.96792602539062,t78A-b282D-sl3,20707,1171,2,3780
2025-06-16T20:27:28,2908,34.05521774291992,-118.19804382324219,t7D1-b283B-sl3,20707,,2,0
2025-06-16T20:27:43,2909,34.05665588378906,-118.24110412597656,t735-b2833-sl3,20707,,2,0
2025-06-16T20:27:47,2915,34.063201904296875,-118.16812896728516,t779-b2831-sl3,20707,897,0,4365
2025-06-16T20:27:28,2917,34.0631217956543,-118.16851806640625,t78C-b2836-sl3,20707,,2,0
2025-06-16T20:27:36,2919,34.06332015991211,-117.8123550415039,t771-b2838-sl3,20707,3698,2,4200
2025-06-16T20:27:33,2922,34.094242095947266,-117.69515228271484,t7EE-b2835-sl3,20707,2028,1,0
2025-06-16T20:28:14,2519,34.072288513183594,-118.04607391357422,t834-b2837-sl3,20707,,2,0
2025-06-16T20:28:15,2759,34.061649322509766,-117.78362274169922,t7D0-b2839-sl3,20707,3698,2,1800
2025-06-16T20:28:18,2902,34.07022476196289,-117.74183654785156,t735-b282B-sl3,20707,2158,1,5100
2025-06-16T20:28:01,2904,34.06851577758789,-117.97565460205078,t78A-b282D-sl3,20707,1171,2,3780
2025-06-16T20:27:58,2908,34.05521011352539,-118.19182586669922,t7D1-b283B-sl3,20707,,2,0
2025-06-16T20:28:13,2909,34.055519104003906,-118.24219512939453,t735-b2833-sl3,20707,,2,0
2025-06-16T20:28:17,2915,34.06310272216797,-118.16863250732422,t779-b2831-sl3,20707,897,0,4365
2025-06-16T20:27:58,2917,34.06336975097656,-118.16947937011719,t78C-b2836-sl3,20707,,2,0
2025-06-16T20:28:06,2919,34.061248779296875,-117.8134536743164,t771-b2838-sl3,20707,3698,2,4200
2025-06-16T20:28:03,2922,34.09466552734375,-117.69500732421875,t7EE-b2835-sl3,20707,2028,1,0
2025-06-16T20:28:44,2519,34.0722770690918,-118.04606628417969,t834-b2837-sl3,20707,,2,0
2025-06-16T20:28:45,2759,34.06159210205078,-117.78684997558594,t7D0-b2839-sl3,20707,3698,2,1800
2025-06-16T20:28:48,2902,34.074153900146484,-117.74198913574219,t735-b282B-sl3,20707,2158,1,5100
2025-06-16T20:28:31,2904,34.06739807128906,-117.98409271240234,t78A-b282D-sl3,20707,1171,2,3780
2025-06-16T20:28:28,2908,34.05549240112305,-118.1844253540039,t7D1-b283B-sl3,20707,,2,0
2025-06-16T20:28:33,2909,34.05524444580078,-118.2424545288086,t735-b2833-sl3,20707,,2,0
2025-06-16T20:28:47,2915,34.06329345703125,-118.16929626464844,t779-b2831-sl3,20707,897,0,4365
2025-06-16T20:28:28,2917,34.0632209777832,-118.1716079711914,t78C-b2836-sl3,20707,,2,0
2025-06-16T20:28:36,2919,34.05976486206055,-117.81534576416016,t771-b2838-sl3,20707,3698,2,4200
2025-06-16T20:28:33,2922,34.09482955932617,-117.69498443603516,t7EE-b2835-sl3,20707,2028,1,0
2025-06-16T20:29:14,2519,34.07228088378906,-118.04608154296875,t834-b2837-sl3,20707,,2,0
2025-06-16T20:29:15,2759,34.061580657958984,-117.78736114501953,t7D0-b2839-sl3,20707,3698,2,1800
2025-06-16T20:29:00,2900,34.040000915527344,-118.26663970947266,t7EE-b2832-sl3,20707,,2,0
2025-06-16T20:29:18,2902,34.0775032043457,-117.74185180664062,t735-b282B-sl3,20707,2158,1,5100
2025-06-16T20:29:01,2904,34.0662727355957,-117.99254608154297,t78A-b282D-sl3,20707,1171,2,3780
2025-06-16T20:28:58,2908,34.058528900146484,-118.17718505859375,t7D1-b283B-sl3,20707,,2,0
2025-06-16T20:29:03,2909,34.05464553833008,-118.24295043945312,t735-b2833-sl3,20707,,2,0
2025-06-16T20:29:17,2915,34.06317138671875,-118.17157745361328,t779-b2831-sl3,20707,897,0,4365
2025-06-16T20:28:58,2917,34.062103271484375,-118.1714096069336,t78C-b2836-sl3,20707,,2,0
2025-06-16T20:29:06,2919,34.058223724365234,-117.8174057006836,t771-b2838-sl3,20707,3698,2,4200
2025-06-16T20:29:03,2922,34.09482955932617,-117.69498443603516,t7EE-b2835-sl3,20707,2028,1,0
2025-06-16T20:29:44,2519,34.072288513183594,-118.04607391357422,t834-b2837-sl3,20707,,2,0
2025-06-16T20:29:45,2759,34.06147766113281,-117.79110717773438,t7D0-b2839-sl3,20707,3698,2,1800
2025-06-16T20:29:31,2900,34.04034423828125,-118.26721954345703,t7EE-b2832-sl3,20707,3623,1,0
2025-06-16T20:29:48,2902,34.07898712158203,-117.7391357421875,t735-b282B-sl3,20707,2158,1,5100
2025-06-16T20:29:31,2904,34.065185546875,-118.00121307373047,t78A-b282D-sl3,20707,1171,2,3780
2025-06-16T20:29:28,2908,34.05943298339844,-118.17314147949219,t7D1-b283B-sl3,20707,,2,0
2025-06-16T20:29:33,2909,34.053157806396484,-118.24436950683594,t735-b2833-sl3,20707,,2,0
2025-06-16T20:29:47,2915,34.0611572265625,-118.17259216308594,t779-b2831-sl3,20707,897,0,4365
2025-06-16T20:29:28,2917,34.060787200927734,-118.17144775390625,t78C-b2836-sl3,20707,,2,0
2025-06-16T20:29:47,2919,34.05809020996094,-117.81839752197266,t771-b2838-sl3,20707,3698,1,4200
2025-06-16T20:29:33,2922,34.09482955932617,-117.69498443603516,t7EE-b2835-sl3,20707,2028,1,0
2025-06-16T20:30:14,2519,34.07229232788086,-118.04605865478516,t834-b2837-sl3,20707,,2,0
2025-06-16T20:30:15,2759,34.061405181884766,-117.79566192626953,t7D0-b2839-sl3,20707,3698,2,1800
2025-06-16T20:30:01,2900,34.04034423828125,-118.26721954345703,t7EE-b2832-sl3,20707,3623,1,0
