timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:10,1806,33.99835205078125,-117.93086242675781,t3F7-b27D1-sl3,20280,759,0,221
2025-06-16T10:20:30,1911,34.049964904785156,-117.90815734863281,t3B1-b27D0-sl3,20280,758,1,1966
2025-06-16T10:20:17,2709,34.072818756103516,-117.9075927734375,t3BB-b27CD-sl3,20280,795,2,1685
2025-06-16T10:20:20,2717,34.13459396362305,-117.90892028808594,t393-b27CE-sl3,20280,177,0,0
2025-06-16T10:20:08,2738,34.11050796508789,-117.90757751464844,t3A7-b27CB-sl3,20280,773,1,2418
2025-06-16T10:20:18,2743,33.99273681640625,-117.93045043945312,t39D-b27CA-sl3,20280,2199,0,0
2025-06-16T10:20:02,2760,34.098533630371094,-117.90789794921875,t3ED-b27CC-sl3,20280,751,0,1048
2025-06-16T10:20:49,1806,33.999610900878906,-117.93073272705078,t3F7-b27D1-sl3,20280,759,1,221
2025-06-16T10:20:39,1911,34.04954147338867,-117.90815734863281,t3B1-b27D0-sl3,20280,765,0,2003
2025-06-16T10:20:47,2709,34.073486328125,-117.90760040283203,t3BB-b27CD-sl3,20280,795,0,1685
2025-06-16T10:20:50,2717,34.134586334228516,-117.90892028808594,t393-b27CE-sl3,20280,177,0,0
2025-06-16T10:20:38,2738,34.1131591796875,-117.90758514404297,t3A7-b27CB-sl3,20280,763,2,2549
2025-06-16T10:20:48,2743,33.99274444580078,-117.93045043945312,t39D-b27CA-sl3,20280,2199,1,0
2025-06-16T10:20:49,2760,34.096065521240234,-117.90792083740234,t3ED-b27CC-sl3,20280,751,1,1048
2025-06-16T10:21:16,1806,34.001094818115234,-117.93055725097656,t3F7-b27D1-sl3,20280,780,0,289
2025-06-16T10:21:11,1911,34.04703140258789,-117.90834045410156,t3B1-b27D0-sl3,20280,765,1,2003
2025-06-16T10:21:17,2709,34.07435989379883,-117.9076156616211,t3BB-b27CD-sl3,20280,795,0,1685
