timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:25,2121,34.10693359375,-117.82904815673828,t3B6-b27E6-sl3,20284,3115,0,1370
2025-06-16T10:20:32,2718,34.11697769165039,-117.82881927490234,t3E8-b2727-sl3,20284,1965,0,1362
2025-06-16T10:20:55,2121,34.10693359375,-117.82904815673828,t3B6-b27E6-sl3,20284,3115,1,1370
2025-06-16T10:21:02,2718,34.116981506347656,-117.82881927490234,t3E8-b2727-sl3,20284,1965,0,1362
2025-06-16T10:21:25,2121,34.10693359375,-117.8290786743164,t3B6-b27E6-sl3,20284,3115,1,1370
2025-06-16T10:21:32,2718,34.11698913574219,-117.8288345336914,t3E8-b2727-sl3,20284,1965,0,1362
2025-06-16T10:21:55,2121,34.10693359375,-117.8290786743164,t3B6-b27E6-sl3,20284,3115,1,1370
2025-06-16T10:22:18,2121,34.104915618896484,-117.82907104492188,t3B6-b27E6-sl3,20284,3115,1,1370
2025-06-16T10:22:29,2718,34.120357513427734,-117.82880401611328,t3E8-b2727-sl3,20284,1965,1,1362
2025-06-16T10:22:54,2121,34.10149002075195,-117.82906341552734,t3B6-b27E6-sl3,20284,3113,1,1419
2025-06-16T10:22:59,2718,34.121116638183594,-117.82880401611328,t3E8-b2727-sl3,20284,1965,1,1362
2025-06-16T10:23:27,2718,34.12417984008789,-117.828857421875,t3E8-b2727-sl3,20284,1958,1,1406
2025-06-16T10:23:54,2121,34.09950256347656,-117.8315200805664,t3B6-b27E6-sl3,20284,1121,1,1473
2025-06-16T10:23:49,2718,34.126930236816406,-117.828857421875,t3E8-b2727-sl3,20284,1950,1,1448
2025-06-16T10:24:24,2121,34.0994873046875,-117.83499908447266,t3B6-b27E6-sl3,20284,799,0,1541
2025-06-16T10:24:19,2718,34.128292083740234,-117.82889556884766,t3E8-b2727-sl3,20284,1960,1,1500
2025-06-16T10:25:07,2121,34.09947204589844,-117.83966827392578,t3B6-b27E6-sl3,20284,1129,1,1567
2025-06-16T10:24:49,2718,34.128849029541016,-117.8289566040039,t3E8-b2727-sl3,20284,1960,1,1500
2025-06-16T10:25:25,2121,34.09946823120117,-117.84251403808594,t3B6-b27E6-sl3,20284,1125,0,1665
2025-06-16T10:25:20,2718,34.1305046081543,-117.82914733886719,t3E8-b2727-sl3,20284,1954,0,1543
2025-06-16T10:26:12,2121,34.099464416503906,-117.8477554321289,t3B6-b27E6-sl3,20284,1125,1,1665
2025-06-16T10:25:47,2718,34.13419723510742,-117.82850646972656,t3E8-b2727-sl3,20284,1954,1,1543
2025-06-16T10:26:16,2121,34.099464416503906,-117.8479995727539,t3B6-b27E6-sl3,20284,1120,0,1695
2025-06-16T10:26:31,2718,34.13618469238281,-117.83065795898438,t3E8-b2727-sl3,20284,2860,1,1590
2025-06-16T10:26:46,2121,34.0994758605957,-117.85135650634766,t3B6-b27E6-sl3,20284,1112,0,1756
2025-06-16T10:26:54,2718,34.136165618896484,-117.83396911621094,t3E8-b2727-sl3,20284,1327,0,1678
2025-06-16T10:27:27,2121,34.09947204589844,-117.85684967041016,t3B6-b27E6-sl3,20284,1123,0,1816
2025-06-16T10:27:39,2718,34.13618850708008,-117.8380355834961,t3E8-b2727-sl3,20284,1327,1,1678
2025-06-16T10:27:58,2121,34.09943771362305,-117.86217498779297,t3B6-b27E6-sl3,20284,1511,0,1860
2025-06-16T10:27:54,2718,34.136131286621094,-117.8394775390625,t3E8-b2727-sl3,20284,1327,1,1678
2025-06-16T10:28:38,2121,34.09766387939453,-117.86387634277344,t3B6-b27E6-sl3,20284,1511,1,1860
2025-06-16T10:29:13,2121,34.09608459472656,-117.86390686035156,t3B6-b27E6-sl3,20284,1513,1,1906
2025-06-16T10:29:00,2718,34.13610076904297,-117.84845733642578,t3E8-b2727-sl3,20284,1266,1,1757
2025-06-16T10:29:35,2121,34.09457778930664,-117.86389923095703,t3B6-b27E6-sl3,20284,1513,1,1906
2025-06-16T10:29:22,2718,34.13608169555664,-117.85186004638672,t3E8-b2727-sl3,20284,1231,1,1799
2025-06-16T10:29:54,2718,34.13606643676758,-117.85706329345703,t3E8-b2727-sl3,20284,1276,0,1905
2025-06-16T10:30:25,2121,34.090789794921875,-117.86388397216797,t3B6-b27E6-sl3,20284,1546,1,1963
2025-06-16T10:30:40,2718,34.13606643676758,-117.863525390625,t3E8-b2727-sl3,20284,1276,1,1905
2025-06-16T10:30:59,2121,34.08765411376953,-117.86384582519531,t3B6-b27E6-sl3,20284,1503,0,2055
2025-06-16T10:31:19,2718,34.134456634521484,-117.86553955078125,t3E8-b2727-sl3,20284,1517,1,1948
2025-06-16T10:31:53,2121,34.084625244140625,-117.86384582519531,t3B6-b27E6-sl3,20284,1503,1,2055
2025-06-16T10:34:29,2121,34.08255386352539,-117.87480926513672,t3B6-b27E6-sl3,20284,821,2,2325
2025-06-16T10:34:31,2718,34.128822326660156,-117.86768341064453,t3E8-b2727-sl3,20284,2289,0,2167
2025-06-16T10:35:27,2121,34.08254623413086,-117.8810806274414,t3B6-b27E6-sl3,20284,821,1,2325
2025-06-16T10:35:17,2718,34.128814697265625,-117.87061309814453,t3E8-b2727-sl3,20284,2289,1,2167
2025-06-16T10:35:55,2121,34.080543518066406,-117.88138580322266,t3B6-b27E6-sl3,20284,821,1,2325
2025-06-16T10:35:49,2509,34.13595962524414,-117.88651275634766,t41A-b27DD-sl3,20284,,2,0
2025-06-16T10:35:43,2718,34.12884521484375,-117.87293243408203,t3E8-b2727-sl3,20284,2292,0,2230
2025-06-16T10:36:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:36:14,2718,34.12880325317383,-117.87728118896484,t3E8-b2727-sl3,20284,2264,0,2300
2025-06-16T10:36:42,2121,34.079017639160156,-117.88265228271484,t3B6-b27E6-sl3,20284,2302,1,2384
2025-06-16T10:36:49,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:36:56,2718,34.12879180908203,-117.88038635253906,t3E8-b2727-sl3,20284,2264,1,2300
2025-06-16T10:37:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:37:12,2718,34.1287956237793,-117.88145446777344,t3E8-b2727-sl3,20284,2264,1,2300
2025-06-16T10:37:37,2121,34.07905578613281,-117.88762664794922,t3B6-b27E6-sl3,20284,2295,1,2452
2025-06-16T10:37:49,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:37:52,2718,34.12880325317383,-117.88648223876953,t3E8-b2727-sl3,20284,2266,1,2375
2025-06-16T10:38:07,2121,34.07905960083008,-117.88768768310547,t3B6-b27E6-sl3,20284,2295,1,2452
2025-06-16T10:38:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:38:22,2718,34.12889862060547,-117.8899917602539,t3E8-b2727-sl3,20284,964,0,2461
2025-06-16T10:38:35,2121,34.07902145385742,-117.88843536376953,t3B6-b27E6-sl3,20284,966,0,2486
2025-06-16T10:38:49,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:38:44,2718,34.130619049072266,-117.8900146484375,t3E8-b2727-sl3,20284,964,1,2461
2025-06-16T10:39:22,2121,34.077266693115234,-117.89018249511719,t3B6-b27E6-sl3,20284,966,1,2486
2025-06-16T10:39:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:39:14,2718,34.13326644897461,-117.88998413085938,t3E8-b2727-sl3,20284,178,0,2562
2025-06-16T10:39:52,2121,34.07543182373047,-117.89009857177734,t3B6-b27E6-sl3,20284,966,1,2486
2025-06-16T10:39:49,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:39:52,2718,34.135955810546875,-117.88926696777344,t3E8-b2727-sl3,20284,178,1,2562
2025-06-16T10:40:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:40:49,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:41:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:41:49,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:42:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:42:49,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:43:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:43:49,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
2025-06-16T10:44:19,2509,34.13592529296875,-117.88543701171875,t41A-b27DD-sl3,20284,1239,1,0
