timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:14,1908,34.09516525268555,-117.6949691772461,t348-b15F9D-sl3,10492,2028,2,0
2025-06-16T10:20:10,2143,34.09434127807617,-117.69538879394531,t401-b16022-sl3,10492,2028,1,0
2025-06-16T10:20:36,2150,34.10673904418945,-117.80691528320312,t3B1-b16020-sl3,10492,876,1,2100
2025-06-16T10:20:34,2151,34.10658645629883,-117.83211517333984,t398-b16026-sl3,10492,698,1,3634
2025-06-16T10:20:01,2308,34.1068229675293,-117.90386199951172,t39D-b16017-sl3,10492,627,0,3480
2025-06-16T10:20:30,2313,34.096229553222656,-117.73710632324219,t384-b16025-sl3,10492,880,1,4906
2025-06-16T10:20:15,2314,34.095558166503906,-117.71929168701172,t3ED-b1601F-sl3,10492,872,0,939
2025-06-16T10:20:07,2329,34.07197189331055,-118.04523468017578,t34D-b1601E-sl3,10492,1171,0,0
2025-06-16T10:20:33,3106,34.11035919189453,-118.00931549072266,t3E8-b1601C-sl3,10492,1936,1,1247
2025-06-16T10:20:17,3119,34.11116409301758,-118.00506591796875,t389-b16021-sl3,10492,1940,1,4560
2025-06-16T10:20:18,3122,34.106956481933594,-117.91333770751953,t3AC-b15FC9-sl3,10492,649,1,2359
2025-06-16T10:20:07,3130,34.072383880615234,-118.04519653320312,t3FC-b1601D-sl3,10492,1171,1,0
2025-06-16T10:20:50,1908,34.0946044921875,-117.69517517089844,t348-b15F9D-sl3,10492,2028,0,0
2025-06-16T10:20:40,2143,34.09433364868164,-117.69538879394531,t401-b16022-sl3,10492,2028,1,0
2025-06-16T10:21:06,2150,34.10673141479492,-117.80693054199219,t3B1-b16020-sl3,10492,876,1,2100
2025-06-16T10:20:44,2308,34.10681915283203,-117.90670013427734,t39D-b16017-sl3,10492,627,1,3480
2025-06-16T10:21:00,2313,34.09616470336914,-117.73686218261719,t384-b16025-sl3,10492,880,1,4906
2025-06-16T10:20:46,2314,34.096622467041016,-117.72041320800781,t3ED-b1601F-sl3,10492,854,0,987
2025-06-16T10:21:07,2329,34.071956634521484,-118.04523468017578,t34D-b1601E-sl3,10492,1171,0,0
2025-06-16T10:20:50,3106,34.1104736328125,-118.00849151611328,t3E8-b1601C-sl3,10492,1936,1,1247
2025-06-16T10:20:47,3119,34.11116027832031,-118.00507354736328,t389-b16021-sl3,10492,1940,1,4560
