timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:35,2137,34.06138229370117,-117.7520751953125,t3A2-b15FBA-sl3,10195,2158,1,0
2025-06-16T10:21:05,2137,34.06138229370117,-117.7520751953125,t3A2-b15FBA-sl3,10195,2158,1,0
2025-06-16T10:21:35,2137,34.06138229370117,-117.7520751953125,t3A2-b15FBA-sl3,10195,2158,1,0
2025-06-16T10:22:05,2137,34.06138229370117,-117.7520751953125,t3A2-b15FBA-sl3,10195,2158,1,0
2025-06-16T10:22:35,2137,34.06138229370117,-117.7520751953125,t3A2-b15FBA-sl3,10195,2158,1,0
2025-06-16T10:23:05,2137,34.06138229370117,-117.7520751953125,t3A2-b15FBA-sl3,10195,2158,1,0
2025-06-16T10:24:09,2212,34.060569763183594,-117.75243377685547,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:24:45,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:25:33,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:26:03,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:26:33,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:27:03,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:27:33,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:28:03,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:28:33,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:28:32,3111,34.05103302001953,-117.81607055664062,t406-b15F91-sl3,10195,,2,0
2025-06-16T10:29:03,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:29:02,3111,34.05013656616211,-117.81660461425781,t406-b15F91-sl3,10195,2562,1,0
2025-06-16T10:29:33,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:29:27,3111,34.04983139038086,-117.81591796875,t406-b15F91-sl3,10195,2562,1,0
2025-06-16T10:30:03,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:29:59,3111,34.04948806762695,-117.81504821777344,t406-b15F91-sl3,10195,2562,1,0
2025-06-16T10:30:33,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:30:43,3111,34.0483283996582,-117.8121566772461,t406-b15F91-sl3,10195,2566,1,62
2025-06-16T10:31:03,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:31:33,2212,34.05946350097656,-117.75201416015625,t406-b15F93-sl3,10195,2158,1,0
2025-06-16T10:31:26,3111,34.0477409362793,-117.81069946289062,t406-b15F91-sl3,10195,2558,1,111
2025-06-16T10:34:28,2212,34.06086730957031,-117.75052642822266,t406-b15F93-sl3,10195,1717,0,150
2025-06-16T10:34:51,3111,34.04010772705078,-117.7979507446289,t406-b15F91-sl3,10195,1,1,360
2025-06-16T10:35:08,2212,34.06229782104492,-117.74919891357422,t406-b15F93-sl3,10195,1725,0,227
2025-06-16T10:35:28,3111,34.04010772705078,-117.7979507446289,t406-b15F91-sl3,10195,1,1,360
2025-06-16T10:35:37,2212,34.06248092651367,-117.744873046875,t406-b15F93-sl3,10195,1725,1,227
2025-06-16T10:35:58,3111,34.04010772705078,-117.7979507446289,t406-b15F91-sl3,10195,1,1,360
2025-06-16T10:36:07,2212,34.062530517578125,-117.74215698242188,t406-b15F93-sl3,10195,1737,0,304
2025-06-16T10:36:19,3111,34.03940963745117,-117.79728698730469,t406-b15F91-sl3,10195,1,1,360
2025-06-16T10:36:37,2212,34.062530517578125,-117.74214935302734,t406-b15F93-sl3,10195,1737,0,304
2025-06-16T10:37:07,2212,34.06258773803711,-117.74102783203125,t406-b15F93-sl3,10195,1737,0,304
2025-06-16T10:37:09,3111,34.037296295166016,-117.79357147216797,t406-b15F91-sl3,10195,725,1,412
2025-06-16T10:38:04,2212,34.06264877319336,-117.73722839355469,t406-b15F93-sl3,10195,1734,1,377
2025-06-16T10:38:19,3111,34.036773681640625,-117.7870101928711,t406-b15F91-sl3,10195,728,1,496
2025-06-16T10:38:45,2212,34.06273651123047,-117.73601531982422,t406-b15F93-sl3,10195,1730,0,439
2025-06-16T10:38:49,3111,34.03610610961914,-117.7835693359375,t406-b15F91-sl3,10195,2444,0,579
2025-06-16T10:39:25,2212,34.06196212768555,-117.73310852050781,t406-b15F93-sl3,10195,1730,1,439
2025-06-16T10:39:15,3111,34.03612518310547,-117.77980041503906,t406-b15F91-sl3,10195,2636,0,632
2025-06-16T10:39:55,2212,34.05978775024414,-117.73285675048828,t406-b15F93-sl3,10195,2021,2,600
2025-06-16T10:40:01,3111,34.033145904541016,-117.7770767211914,t406-b15F91-sl3,10195,2636,1,632
2025-06-16T10:40:35,2212,34.05463409423828,-117.73259735107422,t406-b15F93-sl3,10195,2021,1,600
2025-06-16T10:40:31,3111,34.02975845336914,-117.77581024169922,t406-b15F91-sl3,10195,2640,2,734
2025-06-16T10:41:04,2212,34.05157470703125,-117.7325210571289,t406-b15F93-sl3,10195,2241,1,652
2025-06-16T10:41:08,3111,34.02864456176758,-117.77205657958984,t406-b15F91-sl3,10195,2855,0,776
2025-06-16T10:41:45,2212,34.04734802246094,-117.73234558105469,t406-b15F93-sl3,10195,2246,0,771
2025-06-16T10:41:54,3111,34.026126861572266,-117.77039337158203,t406-b15F91-sl3,10195,2855,1,776
2025-06-16T10:42:28,2212,34.045021057128906,-117.73226928710938,t406-b15F93-sl3,10195,2246,1,771
2025-06-16T10:42:33,3111,34.02659606933594,-117.76471710205078,t406-b15F91-sl3,10195,2856,1,852
2025-06-16T10:43:04,2212,34.044288635253906,-117.73223876953125,t406-b15F93-sl3,10195,2246,1,771
2025-06-16T10:43:03,3111,34.027976989746094,-117.76145935058594,t406-b15F91-sl3,10195,2857,0,930
2025-06-16T10:44:02,2212,34.03851318359375,-117.73200988769531,t406-b15F93-sl3,10195,2244,0,900
2025-06-16T10:44:02,3111,34.02932357788086,-117.7602767944336,t406-b15F91-sl3,10195,2857,1,930
2025-06-16T10:44:19,2212,34.036521911621094,-117.73193359375,t406-b15F93-sl3,10195,2245,1,951
2025-06-16T10:44:34,3111,34.031288146972656,-117.75888061523438,t406-b15F91-sl3,10195,2857,1,930
2025-06-16T10:45:02,2212,34.03408432006836,-117.73187255859375,t406-b15F93-sl3,10195,2245,1,951
2025-06-16T10:45:30,2212,34.03394317626953,-117.73249053955078,t406-b15F93-sl3,10195,2147,0,1012
2025-06-16T10:45:44,3111,34.033260345458984,-117.75320434570312,t406-b15F91-sl3,10195,2781,1,1024
2025-06-16T10:45:54,2212,34.03370666503906,-117.73661041259766,t406-b15F93-sl3,10195,2147,1,1012
2025-06-16T10:46:24,2212,34.03355407714844,-117.74026489257812,t406-b15F93-sl3,10195,3712,2,1137
