timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:19,2729,34.06312561035156,-118.04247283935547,t3E8-b2796-sl3,20269,2409,1,1020
2025-06-16T10:20:49,2729,34.0631103515625,-118.0424575805664,t3E8-b2796-sl3,20269,2409,1,1020
2025-06-16T10:21:20,2729,34.0631103515625,-118.04246520996094,t3E8-b2796-sl3,20269,2409,1,1020
2025-06-16T10:21:50,2729,34.063289642333984,-118.04249572753906,t3E8-b2796-sl3,20269,2409,1,1020
2025-06-16T10:22:28,2729,34.06605529785156,-118.04254150390625,t3E8-b2796-sl3,20269,2423,2,1218
2025-06-16T10:23:03,2729,34.068241119384766,-118.04220581054688,t3E8-b2796-sl3,20269,2423,1,1218
2025-06-16T10:23:33,2729,34.0682373046875,-118.04220581054688,t3E8-b2796-sl3,20269,1172,2,0
2025-06-16T10:23:42,2729,34.0682373046875,-118.04220581054688,t3E8-b2796-sl3,20269,1172,2,0
2025-06-16T10:24:42,2729,34.07083511352539,-118.0422134399414,t3E8-b2796-sl3,20269,1172,2,0
2025-06-16T10:25:12,2729,34.07083511352539,-118.042236328125,t3E8-b2796-sl3,20269,1172,2,0
2025-06-16T10:25:42,2729,34.0711784362793,-118.04288482666016,t3E8-b2796-sl3,20269,1172,2,0
2025-06-16T10:26:12,2729,34.071144104003906,-118.04425048828125,t3E8-b2796-sl3,20269,1172,2,0
2025-06-16T10:27:01,2729,34.07202911376953,-118.04468536376953,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:27:31,2729,34.072044372558594,-118.04483032226562,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:28:01,2729,34.072296142578125,-118.04564666748047,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:28:31,2729,34.072383880615234,-118.04499816894531,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:29:01,2729,34.072227478027344,-118.0443344116211,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:30:00,2729,34.07196807861328,-118.0459213256836,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:30:30,2729,34.07240676879883,-118.04529571533203,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:31:00,2729,34.072017669677734,-118.0445327758789,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:31:51,2729,34.07194137573242,-118.04493713378906,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:31:34,2754,34.07201385498047,-118.04598999023438,t40B-b27AC-sl3,20269,,2,0
2025-06-16T10:34:51,2729,34.0719108581543,-118.04497528076172,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:35:21,2729,34.071937561035156,-118.04499053955078,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:35:51,2729,34.07192611694336,-118.04496002197266,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:36:21,2729,34.07192611694336,-118.0449447631836,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:36:51,2729,34.07191467285156,-118.04495239257812,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:36:37,2754,34.07154846191406,-118.04470825195312,t40B-b27AC-sl3,20269,1172,1,0
2025-06-16T10:37:21,2729,34.07192611694336,-118.04497528076172,t3E8-b2796-sl3,20269,1172,0,0
2025-06-16T10:37:07,2754,34.07108688354492,-118.0436782836914,t40B-b27AC-sl3,20269,2420,2,199
2025-06-16T10:37:37,2754,34.07109069824219,-118.04243469238281,t40B-b27AC-sl3,20269,2420,0,199
2025-06-16T10:38:07,2754,34.069793701171875,-118.04230499267578,t40B-b27AC-sl3,20269,2420,0,199
2025-06-16T10:38:37,2754,34.0695915222168,-118.04229736328125,t40B-b27AC-sl3,20269,2420,0,199
2025-06-16T10:39:07,2754,34.06901550292969,-118.04228973388672,t40B-b27AC-sl3,20269,2420,0,199
2025-06-16T10:39:37,2754,34.068843841552734,-118.04231262207031,t40B-b27AC-sl3,20269,2420,0,199
2025-06-16T10:40:18,2754,34.0662841796875,-118.04264831542969,t40B-b27AC-sl3,20269,2420,1,199
2025-06-16T10:41:16,2754,34.06329345703125,-118.04263305664062,t40B-b27AC-sl3,20269,2408,1,360
2025-06-16T10:41:46,2754,34.06329345703125,-118.04263305664062,t40B-b27AC-sl3,20269,2408,1,360
2025-06-16T10:42:16,2754,34.062442779541016,-118.04253387451172,t40B-b27AC-sl3,20269,2408,1,360
2025-06-16T10:42:39,2754,34.06184768676758,-118.04244995117188,t40B-b27AC-sl3,20269,2403,0,394
2025-06-16T10:43:24,2754,34.05786895751953,-118.0424575805664,t40B-b27AC-sl3,20269,2403,1,394
2025-06-16T10:44:03,2754,34.055763244628906,-118.04247283935547,t40B-b27AC-sl3,20269,2413,1,413
2025-06-16T10:44:56,2754,34.05231857299805,-118.04251861572266,t40B-b27AC-sl3,20269,2427,1,449
2025-06-16T10:45:20,2754,34.051753997802734,-118.04252624511719,t40B-b27AC-sl3,20269,2427,1,449
2025-06-16T10:45:50,2754,34.048606872558594,-118.04253387451172,t40B-b27AC-sl3,20269,2432,0,487
2025-06-16T10:46:36,2754,34.04718017578125,-118.04255676269531,t40B-b27AC-sl3,20269,2432,1,487
2025-06-16T10:47:06,2754,34.046356201171875,-118.04354858398438,t40B-b27AC-sl3,20269,2395,0,528
2025-06-16T10:47:56,2754,34.04460144042969,-118.04566192626953,t40B-b27AC-sl3,20269,2395,1,528
2025-06-16T10:56:17,2105,34.071998596191406,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T10:56:31,2754,34.03424072265625,-118.08126831054688,t40B-b27AC-sl3,20269,2859,2,0
2025-06-16T10:56:47,2105,34.071998596191406,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T10:56:48,2754,34.03425598144531,-118.08232116699219,t40B-b27AC-sl3,20269,2859,2,0
2025-06-16T10:57:17,2105,34.071998596191406,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T10:57:18,2754,34.0344352722168,-118.08424377441406,t40B-b27AC-sl3,20269,2859,1,0
2025-06-16T10:57:47,2105,34.071998596191406,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T10:57:49,2754,34.0344352722168,-118.08424377441406,t40B-b27AC-sl3,20269,2859,1,0
2025-06-16T10:58:17,2105,34.071998596191406,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T10:58:19,2754,34.03449630737305,-118.08472442626953,t40B-b27AC-sl3,20269,2859,1,0
2025-06-16T10:58:47,2105,34.071998596191406,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T10:58:49,2754,34.03455352783203,-118.08499145507812,t40B-b27AC-sl3,20269,2859,1,0
2025-06-16T10:59:19,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T10:59:19,2754,34.03455352783203,-118.08499908447266,t40B-b27AC-sl3,20269,2859,1,0
2025-06-16T10:59:49,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T10:59:49,2754,34.03455352783203,-118.08499908447266,t40B-b27AC-sl3,20269,2859,1,0
2025-06-16T11:00:20,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:00:36,2754,34.03479766845703,-118.08683776855469,t40B-b27AC-sl3,20269,2859,1,0
2025-06-16T11:00:50,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:01:06,2754,34.035648345947266,-118.08748626708984,t40B-b27AC-sl3,20269,2034,0,65
2025-06-16T11:01:20,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:01:50,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:01:45,2754,34.03710174560547,-118.0861587524414,t40B-b27AC-sl3,20269,2034,1,65
2025-06-16T11:02:20,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:02:15,2754,34.03746032714844,-118.08436584472656,t40B-b27AC-sl3,20269,2035,0,138
2025-06-16T11:02:50,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:02:45,2754,34.03775405883789,-118.08267974853516,t40B-b27AC-sl3,20269,2035,0,138
2025-06-16T11:03:20,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:03:22,2754,34.03628921508789,-118.08042907714844,t40B-b27AC-sl3,20269,2035,1,138
2025-06-16T11:03:50,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:03:52,2754,34.03447341918945,-118.08124542236328,t40B-b27AC-sl3,20269,2400,2,540
2025-06-16T11:04:20,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:04:22,2754,34.032798767089844,-118.07859802246094,t40B-b27AC-sl3,20269,2400,2,540
2025-06-16T11:04:50,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:04:52,2754,34.03362274169922,-118.07581329345703,t40B-b27AC-sl3,20269,2400,2,540
2025-06-16T11:05:20,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:05:22,2754,34.031227111816406,-118.07317352294922,t40B-b27AC-sl3,20269,2400,2,540
2025-06-16T11:05:50,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:05:52,2754,34.028900146484375,-118.0691146850586,t40B-b27AC-sl3,20269,2400,2,540
2025-06-16T11:06:20,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:06:22,2754,34.02863311767578,-118.06843566894531,t44C-b27AC-sl3,20269,2400,2,540
2025-06-16T11:06:50,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
2025-06-16T11:06:52,2754,34.028228759765625,-118.06513977050781,t44C-b27AC-sl3,20269,2400,2,540
2025-06-16T11:07:20,2105,34.07199478149414,-118.04463958740234,t4D3-b2798-sl3,20269,,2,0
