timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T12:46:12,2420,34.068355560302734,-118.15167236328125,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:46:42,2420,34.065067291259766,-118.15790557861328,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:47:12,2420,34.0626335144043,-118.16266632080078,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:47:42,2420,34.061649322509766,-118.16675567626953,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:48:12,2420,34.062957763671875,-118.16985321044922,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:48:42,2420,34.06254959106445,-118.1712875366211,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:49:42,2420,34.06333541870117,-118.16969299316406,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:50:12,2420,34.063289642333984,-118.16852569580078,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:50:42,2420,34.06312561035156,-118.1684799194336,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:51:12,2420,34.06315994262695,-118.16922760009766,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:51:42,2420,34.063438415527344,-118.17032623291016,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:52:12,2420,34.06293869018555,-118.17166137695312,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:52:42,2420,34.062557220458984,-118.17157745361328,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:53:12,2420,34.0615119934082,-118.17183685302734,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:53:42,2420,34.060176849365234,-118.17478942871094,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:54:12,2420,34.0596923828125,-118.17582702636719,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:54:42,2420,34.058876037597656,-118.17765808105469,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:55:12,2420,34.057491302490234,-118.18093872070312,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:55:42,2420,34.055545806884766,-118.18658447265625,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:56:12,2420,34.05569076538086,-118.19432830810547,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:56:43,2420,34.05582046508789,-118.2002944946289,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:57:13,2420,34.056392669677734,-118.20165252685547,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:57:43,2420,34.05500411987305,-118.2027816772461,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:58:13,2420,34.055118560791016,-118.20378112792969,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:58:43,2420,34.05557632446289,-118.20484161376953,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:59:13,2420,34.0564079284668,-118.20677947998047,t58C-b281F-sl3,20493,,2,0
2025-06-16T12:59:44,2420,34.05674743652344,-118.20747375488281,t58C-b281F-sl3,20493,,2,0
2025-06-16T13:00:14,2420,34.057701110839844,-118.2098159790039,t58C-b281F-sl3,20493,,2,0
2025-06-16T13:00:44,2420,34.059268951416016,-118.21309661865234,t58C-b281F-sl3,20493,,2,0
2025-06-16T13:01:14,2420,34.06036376953125,-118.21417236328125,t58C-b281F-sl3,20493,,2,0
2025-06-16T13:01:44,2420,34.06056213378906,-118.21435546875,t58C-b281F-sl3,20493,,2,0
