timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:07,2125,33.98758316040039,-117.89246368408203,t3ED-b15FE9-sl3,10482,1027,0,960
2025-06-16T10:20:26,2152,34.05929946899414,-117.75109100341797,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:20:12,2159,34.032440185546875,-117.8084487915039,t3A7-b15FE6-sl3,10482,1144,2,2869
2025-06-16T10:20:16,3100,34.060420989990234,-117.80320739746094,t3E8-b15FCB-sl3,10482,,2,0
2025-06-16T10:20:35,3127,33.989540100097656,-117.86458587646484,t3A2-b16000-sl3,10482,2875,1,3192
2025-06-16T10:20:53,2125,33.98741912841797,-117.8896255493164,t3ED-b15FE9-sl3,10482,1027,1,960
2025-06-16T10:20:56,2152,34.05930709838867,-117.75222778320312,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:20:42,2159,34.03525161743164,-117.80653381347656,t3A7-b15FE6-sl3,10482,1144,2,2869
2025-06-16T10:20:46,3100,34.05912780761719,-117.80736541748047,t3E8-b15FCB-sl3,10482,,2,0
2025-06-16T10:21:23,2125,33.98735046386719,-117.88841247558594,t3ED-b15FE9-sl3,10482,1027,1,960
2025-06-16T10:21:26,2152,34.060543060302734,-117.75262451171875,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:21:09,2159,34.03716278076172,-117.80486297607422,t3A7-b15FE6-sl3,10482,1144,1,2869
2025-06-16T10:21:16,3100,34.056331634521484,-117.81138610839844,t3E8-b15FCB-sl3,10482,,2,0
2025-06-16T10:21:35,3127,33.98674392700195,-117.87024688720703,t3A2-b16000-sl3,10482,3124,1,3284
2025-06-16T10:21:53,2125,33.98735046386719,-117.88841247558594,t3ED-b15FE9-sl3,10482,1027,1,960
2025-06-16T10:21:56,2152,34.0599479675293,-117.7535400390625,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:22:09,2159,34.03960037231445,-117.7997817993164,t3A7-b15FE6-sl3,10482,2548,2,3060
2025-06-16T10:21:42,3127,33.986549377441406,-117.87065124511719,t3A2-b16000-sl3,10482,3124,1,3284
2025-06-16T10:22:25,2125,33.987335205078125,-117.88814544677734,t3ED-b15FE9-sl3,10482,1027,1,960
2025-06-16T10:22:26,2152,34.059818267822266,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:22:29,3100,34.05354690551758,-117.81405639648438,t3E8-b15FCB-sl3,10482,3141,1,1289
2025-06-16T10:22:26,3127,33.987022399902344,-117.87898254394531,t3A2-b16000-sl3,10482,1025,1,3389
2025-06-16T10:22:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:22:54,2159,34.04024124145508,-117.7984390258789,t3A7-b15FE6-sl3,10482,2548,1,3060
2025-06-16T10:23:02,3127,33.98710250854492,-117.88043975830078,t3A2-b16000-sl3,10482,998,1,3433
2025-06-16T10:23:28,2125,33.987098693847656,-117.88387298583984,t3ED-b15FE9-sl3,10482,997,0,1060
2025-06-16T10:23:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:23:24,2159,34.04024124145508,-117.7984390258789,t3A7-b15FE6-sl3,10482,2548,1,3060
2025-06-16T10:23:24,3100,34.05043411254883,-117.81652069091797,t3E8-b15FCB-sl3,10482,2562,1,1380
2025-06-16T10:23:40,3127,33.987205505371094,-117.88230895996094,t3A2-b16000-sl3,10482,998,1,3433
2025-06-16T10:23:53,2125,33.986907958984375,-117.88052368164062,t3ED-b15FE9-sl3,10482,1024,0,1108
2025-06-16T10:23:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:23:54,2159,34.04030227661133,-117.7983627319336,t3A7-b15FE6-sl3,10482,2548,1,3060
2025-06-16T10:23:54,3100,34.05043029785156,-117.8165283203125,t3E8-b15FCB-sl3,10482,2562,1,1380
2025-06-16T10:24:17,2125,33.9867057800293,-117.87686157226562,t3ED-b15FE9-sl3,10482,1024,1,1108
2025-06-16T10:24:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:24:24,2159,34.04098892211914,-117.79840087890625,t3A7-b15FE6-sl3,10482,2548,1,3060
2025-06-16T10:24:24,3100,34.05043029785156,-117.8165283203125,t3E8-b15FCB-sl3,10482,2562,1,1380
2025-06-16T10:24:21,3127,33.987369537353516,-117.8851318359375,t3A2-b16000-sl3,10482,1029,0,3474
2025-06-16T10:24:47,2125,33.98659133911133,-117.87556457519531,t3ED-b15FE9-sl3,10482,1005,0,1214
2025-06-16T10:24:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:24:54,2159,34.04098892211914,-117.79840087890625,t3A7-b15FE6-sl3,10482,2548,1,3060
2025-06-16T10:24:54,3100,34.049835205078125,-117.81591796875,t3E8-b15FCB-sl3,10482,2562,1,1380
2025-06-16T10:25:17,2125,33.98630142211914,-117.87361907958984,t3ED-b15FE9-sl3,10482,1005,0,1214
2025-06-16T10:25:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:25:24,2159,34.04098892211914,-117.79840087890625,t3A7-b15FE6-sl3,10482,2548,1,3060
2025-06-16T10:25:23,3100,34.0494499206543,-117.81493377685547,t3E8-b15FCB-sl3,10482,2566,0,1442
2025-06-16T10:25:14,3127,33.98770523071289,-117.89086151123047,t3A2-b16000-sl3,10482,2832,1,3540
2025-06-16T10:25:58,2125,33.98735046386719,-117.86869049072266,t3ED-b15FE9-sl3,10482,1005,1,1214
2025-06-16T10:25:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:25:54,2159,34.04098892211914,-117.79840087890625,t3A7-b15FE6-sl3,10482,2548,1,3060
2025-06-16T10:25:48,3100,34.04834747314453,-117.81216430664062,t3E8-b15FCB-sl3,10482,2558,0,1491
2025-06-16T10:26:14,3127,33.98771286010742,-117.8909683227539,t3A2-b16000-sl3,10482,2832,1,3540
2025-06-16T10:26:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:26:17,2159,34.041378021240234,-117.79878234863281,t3A7-b15FE6-sl3,10482,2548,1,3060
2025-06-16T10:26:25,3100,34.04720687866211,-117.8091812133789,t3E8-b15FCB-sl3,10482,2558,1,1491
2025-06-16T10:26:44,3127,33.98771286010742,-117.8909683227539,t3A2-b16000-sl3,10482,2832,1,3540
2025-06-16T10:26:50,2125,33.99005126953125,-117.86321258544922,t3ED-b15FE9-sl3,10482,2878,1,1303
2025-06-16T10:26:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:26:47,2159,34.04331970214844,-117.80060577392578,t3A7-b15FE6-sl3,10482,2554,0,3173
2025-06-16T10:26:55,3100,34.04632568359375,-117.80460357666016,t3E8-b15FCB-sl3,10482,2541,2,1612
2025-06-16T10:27:14,3127,33.98771286010742,-117.8909683227539,t3A2-b16000-sl3,10482,2832,1,3540
2025-06-16T10:27:39,2125,33.99479675292969,-117.85769653320312,t3ED-b15FE9-sl3,10482,1001,1,1408
2025-06-16T10:27:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:27:47,2159,34.045921325683594,-117.80326843261719,t3A7-b15FE6-sl3,10482,2554,1,3173
2025-06-16T10:27:39,3100,34.0450325012207,-117.80250549316406,t3E8-b15FCB-sl3,10482,2541,1,1612
2025-06-16T10:27:44,3127,33.98771286010742,-117.8909683227539,t3A2-b16000-sl3,10482,2832,1,3540
2025-06-16T10:28:13,2125,33.99739074707031,-117.85327911376953,t3ED-b15FE9-sl3,10482,1573,1,1479
2025-06-16T10:27:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:28:17,2159,34.04701232910156,-117.80706024169922,t3A7-b15FE6-sl3,10482,2559,2,3305
2025-06-16T10:28:09,3100,34.04293441772461,-117.80055236816406,t3E8-b15FCB-sl3,10482,2539,2,1740
2025-06-16T10:28:14,3127,33.98771286010742,-117.8909683227539,t3A2-b16000-sl3,10482,2832,1,3540
2025-06-16T10:28:35,2125,33.99860382080078,-117.85041046142578,t3ED-b15FE9-sl3,10482,1579,1,1523
2025-06-16T10:28:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:28:44,3127,33.98771286010742,-117.8909683227539,t3A2-b16000-sl3,10482,2832,1,3540
2025-06-16T10:29:05,2125,33.999267578125,-117.84618377685547,t3ED-b15FE9-sl3,10482,1551,0,1624
2025-06-16T10:28:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:28:51,2159,34.048030853271484,-117.81089782714844,t3A7-b15FE6-sl3,10482,2567,0,3347
2025-06-16T10:28:59,3100,34.040321350097656,-117.79854583740234,t3E8-b15FCB-sl3,10482,2539,1,1740
2025-06-16T10:29:02,3127,33.987728118896484,-117.89134979248047,t3A2-b16000-sl3,10482,1034,0,3622
2025-06-16T10:29:35,2125,33.99940872192383,-117.8454360961914,t3ED-b15FE9-sl3,10482,1551,0,1624
2025-06-16T10:29:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:29:25,2159,34.04838562011719,-117.81181335449219,t3A7-b15FE6-sl3,10482,2567,1,3347
2025-06-16T10:29:21,3100,34.03997039794922,-117.79913330078125,t3E8-b15FCB-sl3,10482,2539,1,1740
2025-06-16T10:29:45,3127,33.98789596557617,-117.8944320678711,t3A2-b16000-sl3,10482,1034,1,3622
2025-06-16T10:30:05,2125,33.9996223449707,-117.84475708007812,t3ED-b15FE9-sl3,10482,1551,0,1624
2025-06-16T10:29:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:30:12,2159,34.049034118652344,-117.81336212158203,t3A7-b15FE6-sl3,10482,2567,1,3347
2025-06-16T10:30:21,3100,34.03558349609375,-117.80652618408203,t3E8-b15FCB-sl3,10482,1145,1,1843
2025-06-16T10:30:20,3127,33.98799514770508,-117.89620208740234,t3A2-b16000-sl3,10482,1009,1,3677
2025-06-16T10:30:35,2125,33.9996223449707,-117.84475708007812,t3ED-b15FE9-sl3,10482,1551,0,1624
2025-06-16T10:30:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:30:51,3100,34.03175735473633,-117.80911254882812,t3E8-b15FCB-sl3,10482,1150,2,1956
2025-06-16T10:30:45,3127,33.98805618286133,-117.89727020263672,t3A2-b16000-sl3,10482,1009,1,3677
2025-06-16T10:31:05,2125,33.99962615966797,-117.8447494506836,t3ED-b15FE9-sl3,10482,1551,0,1624
2025-06-16T10:30:56,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:31:05,2159,34.050594329833984,-117.81622314453125,t3A7-b15FE6-sl3,10482,2322,1,3420
2025-06-16T10:31:35,2125,34.00046920776367,-117.84258270263672,t3ED-b15FE9-sl3,10482,1551,0,1624
2025-06-16T10:31:26,2152,34.05980682373047,-117.75350952148438,t389-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:31:35,2159,34.050621032714844,-117.81619262695312,t3A7-b15FE6-sl3,10482,2322,1,3420
2025-06-16T10:31:33,3100,34.028873443603516,-117.81065368652344,t3E8-b15FCB-sl3,10482,1150,1,1956
2025-06-16T10:31:29,3127,33.98826599121094,-117.9008560180664,t3A2-b16000-sl3,10482,1014,1,3760
2025-06-16T10:34:54,2125,33.99845504760742,-117.83583068847656,t3ED-b15FE9-sl3,10482,1100,1,1860
2025-06-16T10:34:56,2152,34.0594482421875,-117.7516098022461,t406-b15FE7-sl3,10482,2158,1,0
2025-06-16T10:34:28,2159,34.05690002441406,-117.8106460571289,t3A7-b15FE6-sl3,10482,2826,2,3802
2025-06-16T10:34:28,3100,34.01927947998047,-117.80894470214844,t3E8-b15FCB-sl3,10482,1143,1,2100
2025-06-16T10:34:31,3127,33.988582611083984,-117.9065933227539,t3A2-b16000-sl3,10482,1016,0,3930
