timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:15,2101,34.05750274658203,-117.97505950927734,t3E8-b27C7-sl3,20274,2167,0,1196
2025-06-16T10:20:00,2736,34.0716552734375,-117.96062469482422,t3F2-b27BE-sl3,20274,2171,0,564
2025-06-16T10:20:57,2101,34.06269836425781,-117.96992492675781,t3E8-b27C7-sl3,20274,2165,1,1243
2025-06-16T10:20:52,2736,34.067874908447266,-117.96463775634766,t3F2-b27BE-sl3,20274,2171,1,564
2025-06-16T10:21:31,2101,34.06412887573242,-117.9683837890625,t3E8-b27C7-sl3,20274,2173,1,1303
2025-06-16T10:22:01,2101,34.06413650512695,-117.96839904785156,t3E8-b27C7-sl3,20274,2173,1,1303
2025-06-16T10:21:48,2736,34.06454086303711,-117.96818542480469,t3F2-b27BE-sl3,20274,2174,1,639
2025-06-16T10:22:36,2101,34.065025329589844,-117.96744537353516,t3E8-b27C7-sl3,20274,2173,1,1303
2025-06-16T10:22:35,2736,34.06422805786133,-117.96851348876953,t3F2-b27BE-sl3,20274,2174,1,639
2025-06-16T10:23:25,2101,34.06843185424805,-117.96383666992188,t3E8-b27C7-sl3,20274,2188,1,1391
2025-06-16T10:23:30,2736,34.06163024902344,-117.97130584716797,t3F2-b27BE-sl3,20274,2166,1,690
2025-06-16T10:24:03,2101,34.06876754760742,-117.96348571777344,t3E8-b27C7-sl3,20274,2188,1,1391
2025-06-16T10:24:05,2736,34.05910873413086,-117.97374725341797,t3F2-b27BE-sl3,20274,2168,1,736
2025-06-16T10:24:30,2736,34.0567741394043,-117.97599792480469,t3F2-b27BE-sl3,20274,2187,1,784
2025-06-16T10:24:51,2101,34.07154846191406,-117.96052551269531,t3E8-b27C7-sl3,20274,2178,1,1477
2025-06-16T10:25:25,2101,34.07244110107422,-117.95957946777344,t3E8-b27C7-sl3,20274,2178,1,1477
2025-06-16T10:25:14,2736,34.054718017578125,-117.97796630859375,t3F2-b27BE-sl3,20274,2164,1,840
2025-06-16T10:26:14,2736,34.05409240722656,-117.97856903076172,t3F2-b27BE-sl3,20274,2164,1,840
2025-06-16T10:26:19,2101,34.0761833190918,-117.95561981201172,t3E8-b27C7-sl3,20274,2172,1,1575
2025-06-16T10:26:18,2736,34.05375671386719,-117.97888946533203,t3F2-b27BE-sl3,20274,2164,1,840
2025-06-16T10:26:59,2101,34.07661056518555,-117.95518493652344,t3E8-b27C7-sl3,20274,2172,1,1575
2025-06-16T10:27:00,2736,34.04991912841797,-117.98258209228516,t3F2-b27BE-sl3,20274,2181,0,964
