timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:32,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:20:20,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:21:02,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:20:50,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:21:32,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:21:20,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:22:02,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:21:50,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:22:32,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:22:20,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:23:02,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:22:50,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:23:32,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:23:20,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:24:02,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:23:50,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:24:32,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:24:20,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:25:02,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:24:50,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:25:32,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:25:20,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
2025-06-16T10:26:02,2134,34.094356536865234,-117.6957778930664,t3A2-b15F98-sl3,10197,2028,1,0
2025-06-16T10:25:50,2145,34.059444427490234,-117.75182342529297,t3A2-b15F9A-sl3,10197,2158,1,0
