timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:16,2221,33.92469024658203,-117.96612548828125,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:20:26,2317,33.99201583862305,-117.93014526367188,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:20:46,2221,33.924705505371094,-117.9674301147461,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:20:56,2317,33.99201583862305,-117.93014526367188,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:21:16,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:21:26,2317,33.992008209228516,-117.93013763427734,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:21:47,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:21:56,2317,33.99201202392578,-117.93013763427734,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:22:17,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:22:26,2317,33.99201583862305,-117.93013763427734,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:22:47,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:22:56,2317,33.99201202392578,-117.93013763427734,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:23:17,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:23:26,2317,33.99201583862305,-117.93014526367188,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:23:47,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:23:56,2317,33.99201583862305,-117.93014526367188,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:24:17,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:24:26,2317,33.99201965332031,-117.93013763427734,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:24:47,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:24:56,2317,33.99201583862305,-117.93013763427734,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:25:17,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:25:26,2317,33.99202346801758,-117.93014526367188,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:25:47,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:25:56,2317,33.99201965332031,-117.93014526367188,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:26:47,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:26:26,2317,33.99202346801758,-117.93013763427734,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:27:17,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:26:56,2317,33.99202346801758,-117.9301528930664,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:27:47,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:27:26,2317,33.99202346801758,-117.93014526367188,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:28:17,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:27:56,2317,33.992027282714844,-117.93013763427734,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:28:47,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:28:26,2317,33.99202346801758,-117.9301528930664,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:29:17,2221,33.92555618286133,-117.9676284790039,t3A2-b15FB5-sl3,10285,839,0,0
2025-06-16T10:28:56,2317,33.992225646972656,-117.92969512939453,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:29:47,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
2025-06-16T10:29:26,2317,33.99373245239258,-117.9287109375,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:30:17,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
2025-06-16T10:29:56,2317,33.99404525756836,-117.92882537841797,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:30:47,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
2025-06-16T10:30:26,2317,33.9942626953125,-117.92910766601562,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:31:17,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
2025-06-16T10:30:56,2317,33.99519729614258,-117.92932891845703,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:31:47,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
2025-06-16T10:31:26,2317,33.99549865722656,-117.92974090576172,t406-b15FB3-sl3,10285,2199,1,0
2025-06-16T10:34:47,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
2025-06-16T10:34:14,2317,33.99616622924805,-117.93120574951172,t406-b15FB3-sl3,10285,1381,2,213
2025-06-16T10:35:17,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
2025-06-16T10:35:23,2317,34.00035858154297,-117.93192291259766,t406-b15FB3-sl3,10285,1381,1,213
2025-06-16T10:35:47,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
2025-06-16T10:35:53,2317,34.00065231323242,-117.93460845947266,t406-b15FB3-sl3,10285,1390,0,308
2025-06-16T10:36:17,2221,33.92555618286133,-117.9676284790039,t40B-b15FB5-sl3,10285,,2,0
