timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:34,2126,34.07198715209961,-118.03964233398438,t3F7-b15FA8-sl3,10282,2224,1,122
2025-06-16T10:20:25,2315,33.991111755371094,-117.93199920654297,t3F7-b15FA3-sl3,10282,1019,2,162
2025-06-16T10:20:15,2321,34.04717254638672,-117.99250030517578,t3B1-b15FF8-sl3,10282,1740,1,1740
2025-06-16T10:20:14,2327,34.01048278808594,-117.96321105957031,t3B1-b15FC2-sl3,10282,3025,1,1980
2025-06-16T10:20:41,2126,34.071983337402344,-118.03909301757812,t3F7-b15FA8-sl3,10282,2233,0,181
2025-06-16T10:20:55,2315,33.99094009399414,-117.93255615234375,t3F7-b15FA3-sl3,10282,1019,2,162
2025-06-16T10:20:47,2321,34.047611236572266,-117.99321746826172,t3B1-b15FF8-sl3,10282,3369,2,1849
2025-06-16T10:20:44,2327,34.0104866027832,-117.96319580078125,t3B1-b15FC2-sl3,10282,3025,1,1980
2025-06-16T10:21:36,2126,34.071903228759766,-118.03211975097656,t3F7-b15FA8-sl3,10282,2235,1,238
2025-06-16T10:21:26,2315,33.9909782409668,-117.93431854248047,t3F7-b15FA3-sl3,10282,1019,1,162
2025-06-16T10:21:30,2321,34.05010223388672,-117.99732208251953,t3B1-b15FF8-sl3,10282,3369,1,1849
2025-06-16T10:21:11,2327,34.01003646850586,-117.96337127685547,t3B1-b15FC2-sl3,10282,3025,1,1980
2025-06-16T10:21:54,2126,34.07033157348633,-118.03003692626953,t3F7-b15FA8-sl3,10282,2621,1,281
2025-06-16T10:21:56,2315,33.990970611572266,-117.93436431884766,t3F7-b15FA3-sl3,10282,1019,1,162
2025-06-16T10:22:00,2321,34.0504264831543,-117.99779510498047,t3B1-b15FF8-sl3,10282,3369,1,1849
2025-06-16T10:21:41,2327,34.00822067260742,-117.9640121459961,t3B1-b15FC2-sl3,10282,1693,0,2062
2025-06-16T10:22:27,2126,34.06901931762695,-118.02833557128906,t3F7-b15FA8-sl3,10282,2625,1,329
2025-06-16T10:22:26,2315,33.990970611572266,-117.93437194824219,t3F7-b15FA3-sl3,10282,1019,1,162
2025-06-16T10:22:12,2321,34.05097961425781,-117.9986343383789,t3B1-b15FF8-sl3,10282,3369,1,1849
2025-06-16T10:22:36,2327,34.005523681640625,-117.96497344970703,t3B1-b15FC2-sl3,10282,1693,1,2062
2025-06-16T10:22:48,2126,34.06878662109375,-118.02803802490234,t3F7-b15FA8-sl3,10282,2625,1,329
2025-06-16T10:22:46,2315,33.99099349975586,-117.93498229980469,t3F7-b15FA3-sl3,10282,1019,1,162
2025-06-16T10:22:42,2321,34.052215576171875,-118.0005874633789,t3B1-b15FF8-sl3,10282,3402,2,2179
2025-06-16T10:23:00,2327,34.00458908081055,-117.96530151367188,t3B1-b15FC2-sl3,10282,1693,1,2062
2025-06-16T10:23:26,2126,34.0653190612793,-118.02312469482422,t3F7-b15FA8-sl3,10282,2623,1,427
2025-06-16T10:23:16,2315,33.99125671386719,-117.93951416015625,t3F7-b15FA3-sl3,10282,2977,0,260
2025-06-16T10:23:12,2321,34.05296325683594,-118.00183868408203,t3B1-b15FF8-sl3,10282,3402,2,2179
2025-06-16T10:23:37,2327,34.000999450683594,-117.96653747558594,t3B1-b15FC2-sl3,10282,1679,1,2115
2025-06-16T10:23:56,2126,34.06360626220703,-118.02061462402344,t3F7-b15FA8-sl3,10282,3344,0,521
2025-06-16T10:24:00,2315,33.99128723144531,-117.94235229492188,t3F7-b15FA3-sl3,10282,1013,0,314
2025-06-16T10:23:42,2321,34.054420471191406,-118.00415802001953,t3B1-b15FF8-sl3,10282,3402,2,2179
2025-06-16T10:24:35,2315,33.990638732910156,-117.94570922851562,t3F7-b15FA3-sl3,10282,1013,1,314
2025-06-16T10:24:42,2321,34.0588264465332,-118.01126861572266,t3B1-b15FF8-sl3,10282,3402,2,2179
2025-06-16T10:24:33,2327,33.99754333496094,-117.96768188476562,t3B1-b15FC2-sl3,10282,3130,1,2180
2025-06-16T10:25:04,2126,34.062232971191406,-118.01834869384766,t3F7-b15FA8-sl3,10282,3344,1,521
2025-06-16T10:25:05,2315,33.99352264404297,-117.9482421875,t3F7-b15FA3-sl3,10282,1700,1,374
2025-06-16T10:24:49,2327,33.99700164794922,-117.96669006347656,t3B1-b15FC2-sl3,10282,1701,0,2226
2025-06-16T10:25:34,2126,34.060298919677734,-118.01448059082031,t3F7-b15FA8-sl3,10282,3354,2,633
2025-06-16T10:25:35,2315,33.99566650390625,-117.95319366455078,t3F7-b15FA3-sl3,10282,1702,2,602
2025-06-16T10:25:31,2321,34.060150146484375,-118.0138931274414,t3B1-b15FF8-sl3,10282,3402,1,2179
2025-06-16T10:25:43,2327,33.99629211425781,-117.96332550048828,t3B1-b15FC2-sl3,10282,1701,1,2226
2025-06-16T10:26:12,2126,34.05986404418945,-118.01362609863281,t3F7-b15FA8-sl3,10282,3354,1,633
2025-06-16T10:26:05,2315,33.996097564697266,-117.95942687988281,t3F7-b15FA3-sl3,10282,1702,2,602
2025-06-16T10:26:01,2321,34.06199645996094,-118.01752471923828,t3B1-b15FF8-sl3,10282,3391,2,2312
2025-06-16T10:26:13,2327,33.99589920043945,-117.95891571044922,t3B1-b15FC2-sl3,10282,1699,2,2433
2025-06-16T10:26:42,2126,34.05986404418945,-118.01362609863281,t3F7-b15FA8-sl3,10282,3354,1,633
2025-06-16T10:26:33,2315,33.99648666381836,-117.96391296386719,t3F7-b15FA3-sl3,10282,1702,1,602
2025-06-16T10:26:31,2321,34.06258773803711,-118.0186767578125,t3B1-b15FF8-sl3,10282,3391,0,2312
2025-06-16T10:26:43,2327,33.99565887451172,-117.95448303222656,t3B1-b15FC2-sl3,10282,1699,2,2433
2025-06-16T10:27:11,2126,34.059059143066406,-118.01202392578125,t3F7-b15FA8-sl3,10282,3354,1,633
2025-06-16T10:27:13,2321,34.0630989074707,-118.01956939697266,t3B1-b15FF8-sl3,10282,3391,1,2312
2025-06-16T10:27:13,2327,33.994693756103516,-117.95004272460938,t3B1-b15FC2-sl3,10282,1699,2,2433
2025-06-16T10:27:41,2126,34.05571746826172,-118.00656127929688,t3F7-b15FA8-sl3,10282,3326,2,889
2025-06-16T10:27:23,2315,33.9974365234375,-117.96746826171875,t3F7-b15FA3-sl3,10282,1672,1,675
2025-06-16T10:27:43,2321,34.063106536865234,-118.01959228515625,t3B1-b15FF8-sl3,10282,3391,1,2312
2025-06-16T10:28:11,2126,34.05296325683594,-118.00215148925781,t3F7-b15FA8-sl3,10282,3326,2,889
2025-06-16T10:27:52,2315,33.99871063232422,-117.96713256835938,t3F7-b15FA3-sl3,10282,1672,1,675
