timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:27,1808,34.01774597167969,-117.8882064819336,t3BB-b2712-sl3,20178,2908,1,1692
2025-06-16T10:20:19,1809,33.992427825927734,-117.92991638183594,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:16:37,2401,34.072052001953125,-118.04536437988281,t406-b27B3-sl3,20178,1172,1,0
2025-06-16T10:20:17,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:20:31,2422,34.06867980957031,-117.92984008789062,t39D-b2715-sl3,20178,2924,1,3420
2025-06-16T10:20:06,2423,34.0815315246582,-118.00967407226562,t3E8-b2775-sl3,20178,986,0,1030
2025-06-16T10:20:06,2761,34.060890197753906,-117.9255599975586,t3A2-b2736-sl3,20178,2611,0,3042
2025-06-16T10:20:15,2803,34.087852478027344,-118.00269317626953,t357-b271A-sl3,20178,2947,1,5118
2025-06-16T10:20:45,1808,34.01853942871094,-117.8888931274414,t3BB-b2712-sl3,20178,2909,0,1773
2025-06-16T10:20:49,1809,33.992431640625,-117.92991638183594,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:20:47,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:21:01,2422,34.06867980957031,-117.92984008789062,t39D-b2715-sl3,20178,2924,1,3420
2025-06-16T10:20:38,2423,34.082401275634766,-118.00922393798828,t3E8-b2775-sl3,20178,986,1,1030
2025-06-16T10:20:44,2761,34.05730056762695,-117.92559814453125,t3A2-b2736-sl3,20178,2606,0,3101
2025-06-16T10:21:33,1808,34.02019119262695,-117.89073181152344,t3BB-b2712-sl3,20178,2909,1,1773
2025-06-16T10:21:19,1809,33.992431640625,-117.92991638183594,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:21:17,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:21:31,2422,34.06867980957031,-117.92984008789062,t39D-b2715-sl3,20178,2924,1,3420
2025-06-16T10:21:18,2423,34.08310317993164,-118.00890350341797,t3E8-b2775-sl3,20178,986,1,1030
2025-06-16T10:21:15,2761,34.05357360839844,-117.9256591796875,t3A2-b2736-sl3,20178,2600,0,3160
2025-06-16T10:21:12,2803,34.087894439697266,-118.0064697265625,t357-b271A-sl3,20178,2948,1,5188
2025-06-16T10:21:59,1808,34.0197868347168,-117.89151763916016,t3BB-b2712-sl3,20178,2909,1,1773
2025-06-16T10:21:49,1809,33.992427825927734,-117.92992401123047,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:21:48,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:22:02,2422,34.06867980957031,-117.92984008789062,t39D-b2715-sl3,20178,2924,1,3420
2025-06-16T10:21:48,2423,34.0848503112793,-118.00804901123047,t3E8-b2775-sl3,20178,988,0,1114
2025-06-16T10:21:55,2761,34.050086975097656,-117.92572784423828,t3A2-b2736-sl3,20178,2600,1,3160
2025-06-16T10:21:53,2803,34.08683395385742,-118.00714111328125,t357-b271A-sl3,20178,2948,1,5188
2025-06-16T10:22:29,1808,34.019004821777344,-117.89456939697266,t3BB-b2712-sl3,20178,2910,2,1904
2025-06-16T10:22:19,1809,33.992427825927734,-117.92992401123047,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:22:18,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:22:32,2422,34.06869125366211,-117.9300765991211,t39D-b2715-sl3,20178,2924,1,3420
2025-06-16T10:22:18,2423,34.086143493652344,-118.00740051269531,t3E8-b2775-sl3,20178,988,0,1114
2025-06-16T10:22:25,2761,34.04649353027344,-117.92576599121094,t3A2-b2736-sl3,20178,2605,0,3260
2025-06-16T10:22:23,2803,34.085052490234375,-118.00801849365234,t357-b271A-sl3,20178,2949,0,5266
2025-06-16T10:23:05,1808,34.01866149902344,-117.8979263305664,t3BB-b2712-sl3,20178,2910,1,1904
2025-06-16T10:22:49,1809,33.992431640625,-117.92992401123047,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:22:48,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:22:58,2422,34.0687141418457,-117.93048858642578,t39D-b2715-sl3,20178,2924,1,3420
2025-06-16T10:22:56,2423,34.087669372558594,-118.00662994384766,t3E8-b2775-sl3,20178,988,1,1114
2025-06-16T10:23:01,2761,34.044456481933594,-117.9258041381836,t3A2-b2736-sl3,20178,2605,1,3260
2025-06-16T10:23:09,2803,34.08229446411133,-118.0093765258789,t357-b271A-sl3,20178,2949,1,5266
2025-06-16T10:23:35,1808,34.0185661315918,-117.900634765625,t3BB-b2712-sl3,20178,2912,2,2018
2025-06-16T10:23:19,1809,33.992435455322266,-117.929931640625,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:23:18,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:23:30,2422,34.06884765625,-117.93406677246094,t39D-b2715-sl3,20178,2654,1,3469
2025-06-16T10:23:30,2423,34.08755874633789,-118.0058364868164,t3E8-b2775-sl3,20178,988,1,1114
2025-06-16T10:23:36,2761,34.04402160644531,-117.9258041381836,t3A2-b2736-sl3,20178,2605,1,3260
2025-06-16T10:23:49,1809,33.99243927001953,-117.92992401123047,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:23:48,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:24:00,2422,34.06870651245117,-117.93785095214844,t39D-b2715-sl3,20178,2925,2,3601
2025-06-16T10:24:10,2761,34.03982162475586,-117.92676544189453,t3A2-b2736-sl3,20178,2595,1,3326
2025-06-16T10:24:07,2803,34.07931137084961,-118.01084899902344,t357-b271A-sl3,20178,2950,1,5333
2025-06-16T10:24:23,1808,34.01995849609375,-117.9036636352539,t3BB-b2712-sl3,20178,2912,1,2018
2025-06-16T10:24:19,1809,33.992435455322266,-117.92992401123047,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:24:21,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:24:30,2422,34.06877136230469,-117.9379653930664,t39D-b2715-sl3,20178,2925,0,3601
2025-06-16T10:24:31,2423,34.088260650634766,-118.00131225585938,t3E8-b2775-sl3,20178,1970,1,1182
2025-06-16T10:24:22,2803,34.078895568847656,-118.01102447509766,t357-b271A-sl3,20178,2950,1,5333
2025-06-16T10:24:53,1808,34.02238464355469,-117.90432739257812,t3BB-b2712-sl3,20178,2914,0,2130
2025-06-16T10:24:49,1809,33.992431640625,-117.92992401123047,t483-b27DC-sl3,20178,,2,0
2025-06-16T10:24:51,2411,33.99231719970703,-117.93032836914062,t401-b2711-sl3,20178,2199,1,0
2025-06-16T10:25:00,2422,34.06898880004883,-117.93826293945312,t39D-b2715-sl3,20178,2925,0,3601
2025-06-16T10:25:01,2423,34.090824127197266,-117.9970703125,t3E8-b2775-sl3,20178,1969,2,1462
2025-06-16T10:25:09,2761,34.03559112548828,-117.92585754394531,t3A2-b2736-sl3,20178,609,1,3406
2025-06-16T10:24:52,2803,34.076656341552734,-118.01211547851562,t357-b271A-sl3,20178,2951,0,5400
2025-06-16T10:25:39,1808,34.024253845214844,-117.90318298339844,t3BB-b2712-sl3,20178,2914,1,2130
2025-06-16T10:25:19,1809,33.992435455322266,-117.92991638183594,t483-b27DC-sl3,20178,,2,0
