timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:11,2801,34.125579833984375,-117.98612976074219,t3AC-b283D-sl3,20861,3660,2,2711
2025-06-16T10:21:09,2801,34.126556396484375,-117.98881530761719,t3AC-b283D-sl3,20861,3661,0,2787
2025-06-16T10:22:03,2801,34.128658294677734,-117.98795318603516,t3AC-b283D-sl3,20861,3661,1,2787
2025-06-16T10:22:33,2801,34.1313362121582,-117.9869613647461,t3AC-b283D-sl3,20861,3662,1,2834
2025-06-16T10:23:03,2801,34.131675720214844,-117.98682403564453,t3AC-b283D-sl3,20861,3663,0,2908
2025-06-16T10:23:33,2801,34.13169860839844,-117.98683166503906,t3AC-b283D-sl3,20861,3663,0,2908
2025-06-16T10:24:42,2801,34.13574981689453,-117.98623657226562,t3AC-b283D-sl3,20861,3664,2,3034
2025-06-16T10:25:40,2801,34.139286041259766,-117.98625946044922,t3AC-b283D-sl3,20861,3664,1,3034
2025-06-16T10:26:12,2801,34.13948059082031,-117.98531341552734,t3AC-b283D-sl3,20861,3664,1,3034
2025-06-16T10:26:42,2801,34.13888168334961,-117.9833755493164,t3AC-b283D-sl3,20861,3625,0,0
2025-06-16T10:27:12,2801,34.1383056640625,-117.98332214355469,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:27:42,2801,34.13829803466797,-117.98332977294922,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:28:12,2801,34.1383056640625,-117.98333740234375,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:28:42,2801,34.13831329345703,-117.98332977294922,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:29:12,2801,34.13832092285156,-117.98334503173828,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:29:42,2801,34.13832473754883,-117.98335266113281,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:30:12,2801,34.1383171081543,-117.98332214355469,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:30:42,2801,34.1383171081543,-117.98333740234375,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:31:12,2801,34.138309478759766,-117.98333740234375,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:31:42,2801,34.1383056640625,-117.98333740234375,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:34:43,2801,34.138336181640625,-117.98335266113281,t3AC-b283D-sl3,20861,3625,1,0
2025-06-16T10:35:13,2801,34.138336181640625,-117.98333740234375,t3AC-b283D-sl3,20861,3625,1,0
