timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T10:20:19,2408,34.146331787109375,-117.90901947021484,t352-b2723-sl3,20185,2386,0,0
2025-06-16T10:20:20,2505,34.03757095336914,-117.9498062133789,t3B6-b2724-sl3,20185,1657,1,1860
2025-06-16T10:20:23,2727,34.107540130615234,-117.93407440185547,t398-b2728-sl3,20185,1870,1,3660
2025-06-16T10:20:32,2752,33.995845794677734,-117.96830749511719,t398-b2713-sl3,20185,1685,1,3405
2025-06-16T10:20:49,2408,34.14632797241211,-117.90901947021484,t352-b2723-sl3,20185,2386,0,0
2025-06-16T10:20:50,2505,34.03757095336914,-117.94979858398438,t3B6-b2724-sl3,20185,1657,1,1860
2025-06-16T10:20:53,2727,34.107540130615234,-117.93408203125,t398-b2728-sl3,20185,1870,1,3660
2025-06-16T10:21:02,2752,33.99430465698242,-117.9687728881836,t398-b2713-sl3,20185,1690,0,3477
2025-06-16T10:21:19,2408,34.14633560180664,-117.90901184082031,t352-b2723-sl3,20185,2386,0,0
2025-06-16T10:21:20,2505,34.03757095336914,-117.94979858398438,t3B6-b2724-sl3,20185,1657,1,1860
2025-06-16T10:21:19,2727,34.108028411865234,-117.9341049194336,t398-b2728-sl3,20185,1870,1,3660
2025-06-16T10:21:27,2752,33.99196243286133,-117.96882629394531,t398-b2713-sl3,20185,1690,1,3477
2025-06-16T10:21:49,2408,34.146331787109375,-117.90900421142578,t352-b2723-sl3,20185,2386,0,0
2025-06-16T10:21:38,2505,34.037986755371094,-117.94978332519531,t3B6-b2724-sl3,20185,1663,2,1976
2025-06-16T10:21:49,2727,34.11090850830078,-117.93402099609375,t398-b2728-sl3,20185,1881,2,3785
2025-06-16T10:22:00,2752,33.989013671875,-117.97049713134766,t398-b2713-sl3,20185,1674,1,3542
2025-06-16T10:22:19,2408,34.14632797241211,-117.90900421142578,t352-b2723-sl3,20185,2386,0,0
2025-06-16T10:22:31,2505,34.04182052612305,-117.94939422607422,t3B6-b2724-sl3,20185,1663,1,1976
2025-06-16T10:22:19,2727,34.1132698059082,-117.93396759033203,t398-b2728-sl3,20185,1881,0,3785
2025-06-16T10:22:49,2408,34.146331787109375,-117.90900421142578,t352-b2723-sl3,20185,2386,0,0
2025-06-16T10:23:01,2505,34.04181671142578,-117.94939422607422,t3B6-b2724-sl3,20185,1663,1,1976
2025-06-16T10:22:46,2727,34.115211486816406,-117.9338607788086,t398-b2728-sl3,20185,1881,1,3785
2025-06-16T10:22:47,2752,33.986289978027344,-117.97134399414062,t398-b2713-sl3,20185,1676,1,3614
2025-06-16T10:23:19,2408,34.14633560180664,-117.90902709960938,t401-b2723-sl3,20185,,2,0
2025-06-16T10:23:31,2505,34.041831970214844,-117.94938659667969,t3B6-b2724-sl3,20185,1663,1,1976
2025-06-16T10:23:32,2727,34.12017059326172,-117.93382263183594,t398-b2728-sl3,20185,1887,1,3871
2025-06-16T10:23:12,2752,33.98536682128906,-117.97163391113281,t398-b2713-sl3,20185,1660,2,3720
2025-06-16T10:23:49,2408,34.14634323120117,-117.90901947021484,t401-b2723-sl3,20185,,2,0
2025-06-16T10:23:44,2505,34.04243469238281,-117.94935607910156,t3B6-b2724-sl3,20185,1681,0,2078
2025-06-16T10:24:11,2752,33.98120880126953,-117.97280883789062,t398-b2713-sl3,20185,1660,1,3720
2025-06-16T10:24:20,2408,34.146331787109375,-117.90901184082031,t401-b2723-sl3,20185,,2,0
2025-06-16T10:24:36,2505,34.045989990234375,-117.94869232177734,t3B6-b2724-sl3,20185,1681,1,2078
2025-06-16T10:24:14,2727,34.125518798828125,-117.9336929321289,t398-b2728-sl3,20185,1879,1,3968
2025-06-16T10:24:21,2752,33.98130416870117,-117.97175598144531,t398-b2713-sl3,20185,1660,1,3720
2025-06-16T10:24:50,2408,34.146331787109375,-117.90901184082031,t401-b2723-sl3,20185,,2,0
2025-06-16T10:25:06,2505,34.04598617553711,-117.94868469238281,t3B6-b2724-sl3,20185,1681,1,2078
2025-06-16T10:24:44,2727,34.12751007080078,-117.93327331542969,t398-b2728-sl3,20185,3607,0,4044
2025-06-16T10:25:20,2408,34.14632797241211,-117.90901947021484,t401-b2723-sl3,20185,,2,0
2025-06-16T10:25:26,2505,34.04623794555664,-117.9485092163086,t3B6-b2724-sl3,20185,1681,1,2078
