timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T08:48:15,2141,34.05770492553711,-118.23558807373047,t32A-b1603F-sl3,10499,,2,0
2025-06-16T08:48:19,2218,34.05039596557617,-118.2572021484375,t2EE-b15FFF-sl3,10499,1193,1,3259
2025-06-16T08:48:45,2141,34.057838439941406,-118.23609924316406,t32A-b1603F-sl3,10499,,2,0
2025-06-16T08:48:49,2218,34.05031204223633,-118.25730895996094,t2EE-b15FFF-sl3,10499,1193,1,3259
2025-06-16T08:49:15,2141,34.05794143676758,-118.23645782470703,t32A-b1603F-sl3,10499,,2,0
2025-06-16T08:49:19,2218,34.049964904785156,-118.2568130493164,t2EE-b15FFF-sl3,10499,1193,1,3259
2025-06-16T08:49:45,2141,34.05794143676758,-118.23645782470703,t32A-b1603F-sl3,10499,,2,0
2025-06-16T08:49:50,2218,34.04902648925781,-118.25685119628906,t2EE-b15FFF-sl3,10499,1193,1,3259
2025-06-16T08:50:15,2141,34.05815124511719,-118.23719787597656,t32A-b1603F-sl3,10499,,2,0
2025-06-16T08:50:20,2218,34.04805374145508,-118.25764465332031,t2EE-b15FFF-sl3,10499,1193,1,3259
2025-06-16T08:50:45,2141,34.05828094482422,-118.23783874511719,t32A-b1603F-sl3,10499,,2,0
2025-06-16T08:54:02,2141,34.05469512939453,-118.24288177490234,t32A-b1603F-sl3,10499,3015,1,2674
2025-06-16T08:54:18,2141,34.05362319946289,-118.24391174316406,t32A-b1603F-sl3,10499,2475,1,2700
2025-06-16T08:54:48,2141,34.053165435791016,-118.24435424804688,t32A-b1603F-sl3,10499,1750,2,3413
2025-06-16T08:55:18,2141,34.05316162109375,-118.2443618774414,t32A-b1603F-sl3,10499,1750,2,3413
2025-06-16T08:55:46,2141,34.05419158935547,-118.24626922607422,t32A-b1603F-sl3,10499,501,1,2778
2025-06-16T08:56:16,2141,34.05424880981445,-118.2463607788086,t32A-b1603F-sl3,10499,3169,1,2832
2025-06-16T08:59:01,2141,34.054752349853516,-118.25325012207031,t32A-b1603F-sl3,10499,3589,1,3077
2025-06-16T08:59:42,2141,34.053558349609375,-118.25431823730469,t32A-b1603F-sl3,10499,3589,1,3077
