timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T08:48:10,2126,34.05753707885742,-118.23503112792969,t2F3-b15FA8-sl3,10699,,2,0
2025-06-16T08:48:25,2130,34.06816101074219,-118.02465057373047,t334-b16035-sl3,10699,,2,0
2025-06-16T08:48:40,2126,34.05753707885742,-118.23503112792969,t2F3-b15FA8-sl3,10699,,2,0
2025-06-16T08:48:55,2130,34.06800842285156,-118.03424835205078,t334-b16035-sl3,10699,,2,0
2025-06-16T08:49:10,2126,34.0577507019043,-118.23578643798828,t2F3-b15FA8-sl3,10699,,2,0
2025-06-16T08:49:21,2130,34.068790435791016,-118.04214477539062,t334-b16035-sl3,10699,,2,0
2025-06-16T08:49:40,2126,34.057796478271484,-118.2359390258789,t2F3-b15FA8-sl3,10699,,2,0
2025-06-16T08:49:51,2130,34.071659088134766,-118.05042266845703,t334-b16035-sl3,10699,,2,0
2025-06-16T08:50:10,2126,34.057796478271484,-118.2359390258789,t2F3-b15FA8-sl3,10699,,2,0
2025-06-16T08:50:21,2130,34.07249450683594,-118.05921936035156,t334-b16035-sl3,10699,,2,0
2025-06-16T08:50:40,2126,34.0579948425293,-118.23664093017578,t2F3-b15FA8-sl3,10699,,2,0
2025-06-16T08:50:51,2130,34.072357177734375,-118.06876373291016,t334-b16035-sl3,10699,,2,0
2025-06-16T08:53:40,2126,34.05646896362305,-118.24127960205078,t2F3-b15FA8-sl3,10699,,2,0
2025-06-16T08:53:40,2130,34.07172393798828,-118.12059020996094,t334-b16035-sl3,10699,,2,0
2025-06-16T08:54:20,2126,34.05512237548828,-118.24258422851562,t2F3-b15FA8-sl3,10699,3015,1,4164
2025-06-16T08:54:10,2130,34.071617126464844,-118.12924194335938,t334-b16035-sl3,10699,,2,0
2025-06-16T08:54:50,2126,34.05512237548828,-118.24258422851562,t2F3-b15FA8-sl3,10699,3015,1,4164
2025-06-16T08:54:40,2130,34.07154846191406,-118.13713073730469,t334-b16035-sl3,10699,,2,0
2025-06-16T08:55:25,2126,34.05366134643555,-118.24390411376953,t2F3-b15FA8-sl3,10699,2475,1,4200
2025-06-16T08:55:40,2130,34.06843566894531,-118.1513900756836,t334-b16035-sl3,10699,,2,0
2025-06-16T08:55:55,2126,34.0531120300293,-118.2446060180664,t2F3-b15FA8-sl3,10699,1750,2,5078
2025-06-16T08:56:10,2130,34.06507873535156,-118.15779113769531,t334-b16035-sl3,10699,,2,0
2025-06-16T08:56:27,2126,34.05348587036133,-118.24520111083984,t2F3-b15FA8-sl3,10699,501,1,4296
2025-06-16T08:56:40,2130,34.06177520751953,-118.16358947753906,t334-b16035-sl3,10699,,2,0
2025-06-16T08:58:58,2126,34.05534362792969,-118.25120544433594,t2F3-b15FA8-sl3,10699,3589,2,4664
2025-06-16T08:59:10,2130,34.05557632446289,-118.18975830078125,t334-b16035-sl3,10699,,2,0
2025-06-16T08:59:46,2126,34.05358123779297,-118.2542953491211,t2F3-b15FA8-sl3,10699,3589,1,4664
2025-06-16T08:59:40,2130,34.05558776855469,-118.19043731689453,t334-b16035-sl3,10699,,2,0
2025-06-16T09:05:40,2130,34.05514144897461,-118.20266723632812,t334-b16035-sl3,10699,,2,0
2025-06-16T09:06:10,2130,34.05497360229492,-118.2035140991211,t334-b16035-sl3,10699,,2,0
2025-06-16T09:14:41,2130,34.05576705932617,-118.22915649414062,t334-b16035-sl3,10699,,2,0
2025-06-16T09:18:11,2130,34.05804443359375,-118.23686981201172,t334-b16035-sl3,10699,,2,0
2025-06-16T09:24:56,2130,34.05473709106445,-118.25322723388672,t334-b16035-sl3,10699,3589,1,4604
2025-06-16T09:25:15,2130,34.0536003112793,-118.25426483154297,t334-b16035-sl3,10699,3589,1,4604
2025-06-16T09:25:56,2130,34.05244445800781,-118.25528717041016,t334-b16035-sl3,10699,3162,1,4646
2025-06-16T09:26:26,2130,34.051788330078125,-118.2558364868164,t334-b16035-sl3,10699,1193,2,4828
2025-06-16T09:27:21,2130,34.050418853759766,-118.25714874267578,t334-b16035-sl3,10699,1193,1,4828
2025-06-16T09:27:51,2130,34.050411224365234,-118.25715637207031,t334-b16035-sl3,10699,1193,1,4828
2025-06-16T09:28:21,2130,34.05002975463867,-118.2569580078125,t334-b16035-sl3,10699,1193,1,4828
2025-06-16T09:28:53,2130,34.04903030395508,-118.25690460205078,t334-b16035-sl3,10699,1193,1,4828
2025-06-16T09:29:23,2130,34.04791259765625,-118.2577896118164,t334-b16035-sl3,10699,1193,1,4828
2025-06-16T09:29:49,2130,34.04585647583008,-118.25971221923828,t334-b16035-sl3,10699,1193,1,4828
