timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T08:48:11,1802,34.066688537597656,-117.92633056640625,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:48:13,1810,34.139827728271484,-117.986328125,t320-b27BC-sl3,20272,1800,2,0
2025-06-16T08:48:41,1802,34.06669235229492,-117.92633056640625,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:48:43,1810,34.13966751098633,-117.986328125,t320-b27BC-sl3,20272,1800,2,0
2025-06-16T08:49:11,1802,34.066688537597656,-117.92633056640625,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:49:03,1810,34.1395149230957,-117.98428344726562,t320-b27BC-sl3,20272,1800,2,0
2025-06-16T08:49:41,1802,34.066688537597656,-117.92634582519531,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:49:33,1810,34.139503479003906,-117.98280334472656,t320-b27BC-sl3,20272,1800,1,0
2025-06-16T08:50:11,1802,34.066680908203125,-117.92634582519531,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:50:03,1810,34.13949966430664,-117.98281860351562,t320-b27BC-sl3,20272,1800,1,0
2025-06-16T08:50:41,1802,34.066680908203125,-117.92633819580078,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:50:33,1810,34.13949203491211,-117.9828109741211,t320-b27BC-sl3,20272,1800,1,0
2025-06-16T08:53:41,1802,34.06668472290039,-117.92633819580078,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:54:04,1810,34.13949203491211,-117.98280334472656,t320-b27BC-sl3,20272,1800,1,0
2025-06-16T08:54:11,1802,34.066688537597656,-117.92633056640625,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:54:34,1810,34.13948059082031,-117.98279571533203,t320-b27BC-sl3,20272,1800,1,0
2025-06-16T08:54:41,1802,34.06668472290039,-117.92633056640625,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:55:04,1810,34.13948440551758,-117.98279571533203,t320-b27BC-sl3,20272,1800,1,0
2025-06-16T08:55:11,1802,34.06667709350586,-117.92633056640625,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:55:34,1810,34.13949966430664,-117.98279571533203,t320-b27BC-sl3,20272,1800,1,0
2025-06-16T08:55:41,1802,34.066673278808594,-117.92633819580078,t2F3-b27BD-sl3,20272,2656,0,0
2025-06-16T08:55:56,1810,34.13950729370117,-117.98250579833984,t320-b27BC-sl3,20272,1800,1,0
2025-06-16T08:56:26,1810,34.13948059082031,-117.98148345947266,t320-b27BC-sl3,20272,1767,0,102
2025-06-16T08:58:56,1810,34.13946533203125,-117.98149871826172,t320-b27BC-sl3,20272,1767,0,102
2025-06-16T08:59:26,1810,34.13948059082031,-117.98149108886719,t357-b27BC-sl3,20272,1767,0,102
2025-06-16T09:05:56,1810,34.132389068603516,-117.96783447265625,t357-b27BC-sl3,20272,3110,2,600
2025-06-16T09:05:30,2409,34.06159591674805,-117.94605255126953,t384-b27C3-sl3,20272,2515,1,340
2025-06-16T09:06:02,2409,34.061527252197266,-117.94628143310547,t384-b27C3-sl3,20272,2515,1,340
2025-06-16T09:14:38,1810,34.114768981933594,-117.978759765625,t357-b27BC-sl3,20272,3104,2,1412
2025-06-16T09:14:43,2409,34.07821273803711,-117.9689712524414,t384-b27C3-sl3,20272,809,0,1028
2025-06-16T09:17:59,1810,34.10662841796875,-117.96824645996094,t357-b27BC-sl3,20272,2836,1,1501
2025-06-16T09:18:17,2409,34.086185455322266,-117.96473693847656,t384-b27C3-sl3,20272,2932,1,1200
2025-06-16T09:24:56,1810,34.099273681640625,-117.96499633789062,t357-b27BC-sl3,20272,811,1,1698
2025-06-16T09:25:00,2409,34.103477478027344,-117.9648208618164,t384-b27C3-sl3,20272,804,1,1423
2025-06-16T09:25:26,1810,34.09580612182617,-117.96503448486328,t357-b27BC-sl3,20272,808,2,1845
2025-06-16T09:25:07,2409,34.10389709472656,-117.96488189697266,t384-b27C3-sl3,20272,804,1,1423
2025-06-16T09:26:02,1810,34.091312408447266,-117.96501159667969,t357-b27BC-sl3,20272,808,1,1845
2025-06-16T09:25:37,2409,34.106319427490234,-117.96492004394531,t384-b27C3-sl3,20272,2842,0,1510
2025-06-16T09:26:07,2409,34.1068229675293,-117.96661376953125,t384-b27C3-sl3,20272,2842,0,1510
2025-06-16T09:26:48,1810,34.08757019042969,-117.96495056152344,t357-b27BC-sl3,20272,812,1,1923
2025-06-16T09:26:38,2409,34.10726547241211,-117.96929168701172,t384-b27C3-sl3,20272,35,0,1563
