timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T08:48:20,2503,34.055641174316406,-118.19184875488281,t339-b280C-sl3,20498,,2,0
2025-06-16T08:48:50,2503,34.055694580078125,-118.19376373291016,t339-b280C-sl3,20498,,2,0
2025-06-16T08:49:20,2503,34.05573654174805,-118.19794464111328,t339-b280C-sl3,20498,,2,0
2025-06-16T08:49:50,2503,34.05598449707031,-118.20069885253906,t339-b280C-sl3,20498,,2,0
2025-06-16T08:50:20,2503,34.05598831176758,-118.20071411132812,t339-b280C-sl3,20498,,2,0
2025-06-16T08:50:50,2503,34.05638122558594,-118.20181274414062,t339-b280C-sl3,20498,,2,0
2025-06-16T08:53:45,2503,34.05767822265625,-118.20967864990234,t339-b280C-sl3,20498,2818,2,2133
2025-06-16T08:54:16,2503,34.05876922607422,-118.21218872070312,t339-b280C-sl3,20498,2818,2,2133
2025-06-16T08:54:46,2503,34.06006622314453,-118.21389770507812,t339-b280C-sl3,20498,2818,2,2133
2025-06-16T08:55:16,2503,34.060447692871094,-118.2142562866211,t339-b280C-sl3,20498,2818,2,2133
2025-06-16T08:55:46,2503,34.060420989990234,-118.21480560302734,t339-b280C-sl3,20498,2818,2,2133
2025-06-16T08:56:16,2503,34.05845260620117,-118.21717834472656,t339-b280C-sl3,20498,2818,2,2133
2025-06-16T08:59:16,2503,34.05744171142578,-118.23465728759766,t339-b280C-sl3,20498,2818,0,2133
2025-06-16T08:59:49,2503,34.05793762207031,-118.2364273071289,t339-b280C-sl3,20498,2818,0,2133
2025-06-16T08:59:44,2521,34.07111358642578,-117.936767578125,t34D-b2809-sl3,20498,2501,1,0
2025-06-16T09:05:49,2503,34.06470489501953,-118.24874877929688,t339-b280C-sl3,20498,2818,0,2133
2025-06-16T09:05:54,2521,34.07041549682617,-117.96163177490234,t34D-b2809-sl3,20498,501,2,2412
2025-06-16T09:06:19,2503,34.06470489501953,-118.24874877929688,t339-b280C-sl3,20498,2818,0,2133
2025-06-16T09:06:24,2521,34.07008743286133,-117.96334075927734,t34D-b2809-sl3,20498,501,2,2412
2025-06-16T09:09:20,2503,34.05895233154297,-118.24752044677734,t339-b280C-sl3,20498,,2,0
2025-06-16T09:14:36,2521,34.07204055786133,-118.095458984375,t34D-b2809-sl3,20498,501,2,2412
2025-06-16T09:18:00,2521,34.06666946411133,-118.15471649169922,t34D-b2809-sl3,20498,,2,0
2025-06-16T09:24:42,2521,34.05774688720703,-118.2099380493164,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:25:12,2521,34.05774688720703,-118.2099380493164,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:25:42,2521,34.05902862548828,-118.21280670166016,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:26:12,2521,34.060203552246094,-118.21402740478516,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:26:42,2521,34.060203552246094,-118.21402740478516,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:27:12,2521,34.060428619384766,-118.21480560302734,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:27:42,2521,34.05957794189453,-118.21578979492188,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:28:42,2521,34.055992126464844,-118.22222900390625,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:29:12,2521,34.05493927001953,-118.22450256347656,t34D-b2809-sl3,20498,2818,2,2133
2025-06-16T09:29:42,2521,34.05475616455078,-118.22503662109375,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:30:12,2521,34.05503845214844,-118.2272720336914,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:30:42,2521,34.056297302246094,-118.2307357788086,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:31:13,2521,34.0572395324707,-118.2339859008789,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:31:43,2521,34.05801773071289,-118.2367172241211,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:32:13,2521,34.058223724365234,-118.23885345458984,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:32:43,2521,34.05680847167969,-118.24093627929688,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:33:13,2521,34.05662536621094,-118.2411117553711,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:33:43,2521,34.05662536621094,-118.2411117553711,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:34:13,2521,34.055877685546875,-118.24182891845703,t34D-b2809-sl3,20498,2818,0,2133
2025-06-16T09:34:46,2521,34.05520248413086,-118.2424545288086,t34D-b2809-sl3,20498,3015,1,2314
2025-06-16T09:35:16,2521,34.055137634277344,-118.24249267578125,t34D-b2809-sl3,20498,3015,1,2314
2025-06-16T09:35:46,2521,34.054527282714844,-118.2430191040039,t34D-b2809-sl3,20498,2475,1,2340
2025-06-16T09:36:13,2521,34.053466796875,-118.24406433105469,t34D-b2809-sl3,20498,2475,1,2340
2025-06-16T09:36:57,2521,34.05348587036133,-118.2452392578125,t34D-b2809-sl3,20498,3169,1,2462
2025-06-16T09:37:10,2521,34.05387496948242,-118.24581909179688,t34D-b2809-sl3,20498,3169,1,2462
2025-06-16T09:44:02,2521,34.04826736450195,-118.25751495361328,t34D-b2809-sl3,20498,1172,2,0
2025-06-16T09:44:32,2521,34.04744338989258,-118.25829315185547,t34D-b2809-sl3,20498,1172,2,0
2025-06-16T09:44:56,2521,34.04563522338867,-118.25993347167969,t34D-b2809-sl3,20498,1172,2,0
