timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T08:48:10,2317,34.04983139038086,-117.81147003173828,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:48:23,3125,34.00020217895508,-117.88813018798828,t339-b15FC3-sl3,10289,2086,0,1492
2025-06-16T08:48:40,2317,34.04983139038086,-117.81146240234375,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:49:10,2317,34.049835205078125,-117.81147766113281,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:49:17,3125,33.998050689697266,-117.88836669921875,t339-b15FC3-sl3,10289,2086,1,1492
2025-06-16T08:49:40,2317,34.049835205078125,-117.81147003173828,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:49:47,3125,33.99711608886719,-117.88848876953125,t339-b15FC3-sl3,10289,2080,2,1676
2025-06-16T08:50:10,2317,34.04983139038086,-117.81146240234375,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:50:17,3125,33.9970817565918,-117.88848876953125,t339-b15FC3-sl3,10289,2080,2,1676
2025-06-16T08:50:40,2317,34.04983139038086,-117.81147766113281,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:50:47,3125,33.99436569213867,-117.88875579833984,t339-b15FC3-sl3,10289,2080,2,1676
2025-06-16T08:53:40,2317,34.04982376098633,-117.81146240234375,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:53:45,3125,33.98771286010742,-117.89095306396484,t339-b15FC3-sl3,10289,2832,1,1740
2025-06-16T08:54:10,2317,34.049827575683594,-117.81146240234375,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:54:34,3125,33.9879035949707,-117.8945083618164,t339-b15FC3-sl3,10289,1034,1,1826
2025-06-16T08:54:40,2317,34.04983139038086,-117.81145477294922,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:54:54,3125,33.988033294677734,-117.89730834960938,t339-b15FC3-sl3,10289,1014,2,1973
2025-06-16T08:55:10,2317,34.049827575683594,-117.81145477294922,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:55:38,3125,33.988277435302734,-117.90099334716797,t339-b15FC3-sl3,10289,1014,1,1973
2025-06-16T08:56:10,2317,34.049827575683594,-117.81147003173828,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:55:54,3125,33.9882926940918,-117.90142059326172,t339-b15FC3-sl3,10289,999,0,2027
2025-06-16T08:56:40,2317,34.049827575683594,-117.81146240234375,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:56:41,3125,33.98841857910156,-117.90370178222656,t339-b15FC3-sl3,10289,999,1,2027
2025-06-16T08:59:10,2317,34.04982376098633,-117.81145477294922,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:58:48,3125,33.98873519897461,-117.90946197509766,t339-b15FC3-sl3,10289,1016,1,2153
2025-06-16T08:59:40,2317,34.04981994628906,-117.81145477294922,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T08:59:25,3125,33.98879623413086,-117.90997314453125,t339-b15FC3-sl3,10289,1016,1,2153
2025-06-16T09:05:33,2300,33.9938850402832,-117.93158721923828,t398-b15FB4-sl3,10289,2199,1,0
2025-06-16T09:05:40,2317,34.04982376098633,-117.81145477294922,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T09:06:03,2300,33.99342727661133,-117.93060302734375,t398-b15FB4-sl3,10289,2199,1,0
2025-06-16T09:06:10,2317,34.049827575683594,-117.81145477294922,t39D-b15FB3-sl3,10289,,2,0
2025-06-16T09:14:44,2208,33.988216400146484,-117.9041519165039,t352-b15FC6-sl3,10289,2898,1,632
2025-06-16T09:14:33,2300,33.99210739135742,-117.92984008789062,t398-b15FB4-sl3,10289,2199,1,0
2025-06-16T09:18:14,2208,33.98760223388672,-117.89249420166016,t352-b15FC6-sl3,10289,2901,1,816
2025-06-16T09:18:03,2300,33.992103576660156,-117.92982482910156,t398-b15FB4-sl3,10289,2199,1,0
2025-06-16T09:24:29,2208,34.008121490478516,-117.88703155517578,t352-b15FC6-sl3,10289,1908,2,1380
2025-06-16T09:25:04,2300,33.99348831176758,-117.93112182617188,t398-b15FB4-sl3,10289,2199,1,0
2025-06-16T09:24:49,2317,34.04981231689453,-117.81144714355469,t39D-b15FB3-sl3,10289,2563,1,0
2025-06-16T09:25:09,2208,34.01004409790039,-117.8853530883789,t352-b15FC6-sl3,10289,1908,1,1380
2025-06-16T09:25:34,2300,33.99332809448242,-117.9316635131836,t398-b15FB4-sl3,10289,2199,1,0
2025-06-16T09:25:19,2317,34.04895782470703,-117.81211853027344,t39D-b15FB3-sl3,10289,2563,1,0
2025-06-16T09:26:07,2208,34.01150131225586,-117.87983703613281,t352-b15FC6-sl3,10289,1914,1,1453
2025-06-16T09:25:54,2300,33.9914436340332,-117.93187713623047,t398-b15FB4-sl3,10289,2199,1,0
2025-06-16T09:25:49,2317,34.04927062988281,-117.81407165527344,t39D-b15FB3-sl3,10289,2563,1,0
2025-06-16T09:26:24,2300,33.99116134643555,-117.93189239501953,t398-b15FB4-sl3,10289,2893,2,301
2025-06-16T09:26:23,2317,34.05056381225586,-117.81900024414062,t39D-b15FB3-sl3,10289,2563,1,0
2025-06-16T09:26:42,2208,34.01384735107422,-117.87499237060547,t352-b15FC6-sl3,10289,1897,0,1595
2025-06-16T09:26:54,2300,33.99090576171875,-117.93145751953125,t398-b15FB4-sl3,10289,2893,2,301
2025-06-16T09:26:40,2317,34.050594329833984,-117.82159423828125,t39D-b15FB3-sl3,10289,2565,1,43
2025-06-16T09:27:31,2208,34.01687240600586,-117.87097930908203,t352-b15FC6-sl3,10289,1897,1,1595
2025-06-16T09:27:24,2300,33.99072265625,-117.9273910522461,t398-b15FB4-sl3,10289,2893,2,301
2025-06-16T09:27:40,2317,34.049034118652344,-117.8304443359375,t39D-b15FB3-sl3,10289,3709,2,305
2025-06-16T09:27:54,2208,34.017276763916016,-117.87051391601562,t352-b15FC6-sl3,10289,1897,1,1595
2025-06-16T09:28:01,2300,33.990386962890625,-117.9239501953125,t398-b15FB4-sl3,10289,2893,1,301
2025-06-16T09:28:10,2317,34.047481536865234,-117.83589935302734,t39D-b15FB3-sl3,10289,3709,2,305
2025-06-16T09:28:32,2208,34.020450592041016,-117.86556243896484,t352-b15FC6-sl3,10289,1905,1,1670
