timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T08:48:04,2205,33.984405517578125,-117.97218322753906,t33E-b15FB6-sl3,10285,1011,2,1320
2025-06-16T08:48:11,2221,33.93956756591797,-117.96788024902344,t343-b15FB5-sl3,10285,2684,1,157
2025-06-16T08:48:34,2205,33.984405517578125,-117.97218322753906,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:48:41,2221,33.93956756591797,-117.96788024902344,t343-b15FB5-sl3,10285,2684,1,157
2025-06-16T08:49:04,2205,33.982765197753906,-117.97281646728516,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:49:11,2221,33.93956756591797,-117.96788024902344,t343-b15FB5-sl3,10285,2684,1,157
2025-06-16T08:49:34,2205,33.98273849487305,-117.97283172607422,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:49:36,2221,33.93993377685547,-117.96891784667969,t343-b15FB5-sl3,10285,2684,1,157
2025-06-16T08:50:04,2205,33.9825439453125,-117.97281646728516,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:50:06,2221,33.939937591552734,-117.97040557861328,t343-b15FB5-sl3,10285,2689,0,227
2025-06-16T08:50:34,2205,33.9824333190918,-117.97281646728516,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:50:43,2221,33.93994903564453,-117.97313690185547,t343-b15FB5-sl3,10285,2696,2,313
2025-06-16T08:54:04,2205,33.980804443359375,-117.97737121582031,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:54:05,2221,33.94493103027344,-117.99464416503906,t343-b15FB5-sl3,10285,2692,1,670
2025-06-16T08:54:34,2205,33.98077392578125,-117.97759246826172,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:54:14,2221,33.94514465332031,-117.99529266357422,t343-b15FB5-sl3,10285,2694,2,759
2025-06-16T08:55:04,2205,33.98077392578125,-117.97759246826172,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:54:39,2221,33.94673156738281,-117.9996566772461,t343-b15FB5-sl3,10285,1045,2,900
2025-06-16T08:55:35,2205,33.98077392578125,-117.97759246826172,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:55:38,2221,33.94865036010742,-118.00577545166016,t343-b15FB5-sl3,10285,1045,1,900
2025-06-16T08:56:05,2205,33.98077392578125,-117.97759246826172,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:56:08,2221,33.94865036010742,-118.00577545166016,t343-b15FB5-sl3,10285,1045,1,900
2025-06-16T08:56:35,2205,33.98077392578125,-117.97759246826172,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:56:38,2221,33.94865036010742,-118.00577545166016,t343-b15FB5-sl3,10285,1045,1,900
2025-06-16T08:59:05,2205,33.974178314208984,-117.98604583740234,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:59:17,2221,33.961997985839844,-118.001953125,t343-b15FB5-sl3,10285,1022,1,1080
2025-06-16T08:59:35,2205,33.970855712890625,-117.99105834960938,t33E-b15FB6-sl3,10285,1011,0,1320
2025-06-16T08:59:19,2221,33.96216583251953,-118.00200653076172,t343-b15FB5-sl3,10285,1002,2,1387
2025-06-16T09:05:54,2205,33.948055267333984,-118.00428771972656,t33E-b15FB6-sl3,10285,2685,1,1980
2025-06-16T09:05:12,2221,33.982269287109375,-117.97290802001953,t343-b15FB5-sl3,10285,1675,2,1620
2025-06-16T09:06:30,2221,33.99003982543945,-117.96977996826172,t343-b15FB5-sl3,10285,1673,0,1696
2025-06-16T09:14:42,2205,33.93210983276367,-117.96788024902344,t33E-b15FB6-sl3,10285,839,0,0
2025-06-16T09:14:33,2221,34.007606506347656,-117.95246124267578,t343-b15FB5-sl3,10285,1386,0,2415
2025-06-16T09:14:41,2317,34.04981231689453,-117.81146240234375,t406-b15FB3-sl3,10285,,2,0
2025-06-16T09:18:12,2205,33.924705505371094,-117.96408081054688,t33E-b15FB6-sl3,10285,839,0,0
2025-06-16T09:18:19,2221,34.00008010864258,-117.93134307861328,t343-b15FB5-sl3,10285,1380,1,2680
2025-06-16T09:18:11,2317,34.04981231689453,-117.81146240234375,t406-b15FB3-sl3,10285,,2,0
2025-06-16T09:25:02,2205,33.93263244628906,-117.96771240234375,t33E-b15FB6-sl3,10285,839,1,0
2025-06-16T09:25:00,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:25:32,2205,33.93263244628906,-117.96771240234375,t33E-b15FB6-sl3,10285,839,1,0
2025-06-16T09:25:30,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:26:02,2205,33.93263244628906,-117.96771240234375,t33E-b15FB6-sl3,10285,839,1,0
2025-06-16T09:26:00,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:26:32,2205,33.93263244628906,-117.96771240234375,t33E-b15FB6-sl3,10285,839,1,0
2025-06-16T09:26:30,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:27:02,2205,33.93263244628906,-117.96771240234375,t33E-b15FB6-sl3,10285,839,1,0
2025-06-16T09:27:00,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:27:32,2205,33.93263244628906,-117.96771240234375,t33E-b15FB6-sl3,10285,839,1,0
2025-06-16T09:27:30,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:28:02,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:28:00,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:28:32,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:28:30,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:29:02,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:29:00,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:29:32,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:29:30,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:30:02,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:30:00,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:30:32,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:30:30,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:31:02,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:31:00,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:31:32,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:31:30,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:32:02,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:32:00,2221,33.99354553222656,-117.92860412597656,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:32:32,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:32:30,2221,33.99479675292969,-117.92903137207031,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:33:02,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:33:00,2221,33.995094299316406,-117.93000793457031,t343-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:33:32,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:33:30,2221,33.9935417175293,-117.9305419921875,t3A2-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:34:02,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:34:19,2221,33.996219635009766,-117.93118286132812,t3A2-b15FB5-sl3,10285,2199,1,0
2025-06-16T09:34:32,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:35:02,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:35:14,2221,34.00032424926758,-117.93115234375,t3A2-b15FB5-sl3,10285,1381,1,213
2025-06-16T09:35:32,2205,33.93263244628906,-117.96771240234375,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:35:53,2221,34.000389099121094,-117.93193817138672,t3A2-b15FB5-sl3,10285,1381,1,213
2025-06-16T09:36:02,2205,33.9334831237793,-117.96769714355469,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:36:23,2221,34.000938415527344,-117.93562316894531,t3A2-b15FB5-sl3,10285,1390,0,308
2025-06-16T09:36:53,2205,33.93433380126953,-117.96775817871094,t3A7-b15FB6-sl3,10285,839,1,0
2025-06-16T09:36:43,2221,34.0018424987793,-117.93821716308594,t3A2-b15FB5-sl3,10285,1390,1,308
2025-06-16T09:37:13,2205,33.93708038330078,-117.96781921386719,t3A7-b15FB6-sl3,10285,837,1,67
2025-06-16T09:37:02,2221,34.00290298461914,-117.9407730102539,t3A2-b15FB5-sl3,10285,1383,0,425
2025-06-16T09:43:50,2205,33.94496154785156,-117.99467468261719,t3A7-b15FB6-sl3,10285,2692,1,670
2025-06-16T09:43:43,2221,34.008819580078125,-117.96382904052734,t3A2-b15FB5-sl3,10285,1693,2,853
2025-06-16T09:44:10,2205,33.94514083862305,-117.9952392578125,t3A7-b15FB6-sl3,10285,2694,0,759
2025-06-16T09:44:59,2205,33.94654846191406,-117.99894714355469,t3A7-b15FB6-sl3,10285,2694,1,759
2025-06-16T09:44:50,2221,34.004661560058594,-117.96529388427734,t3A2-b15FB5-sl3,10285,1693,1,853
2025-06-16T09:45:18,2205,33.94671630859375,-117.99955749511719,t3A7-b15FB6-sl3,10285,2694,1,759
2025-06-16T09:45:32,2221,34.00102233886719,-117.96656799316406,t3A2-b15FB5-sl3,10285,1679,1,939
2025-06-16T09:45:48,2205,33.9476432800293,-118.00248718261719,t3A7-b15FB6-sl3,10285,1045,2,900
2025-06-16T09:46:02,2221,33.99825668334961,-117.9675521850586,t3A2-b15FB5-sl3,10285,1685,2,1065
2025-06-16T09:46:18,2205,33.9476432800293,-118.00249481201172,t3A7-b15FB6-sl3,10285,1045,0,900
2025-06-16T09:46:42,2221,33.99637985229492,-117.96817016601562,t3A2-b15FB5-sl3,10285,1685,1,1065
2025-06-16T09:46:48,2205,33.947967529296875,-118.00357055664062,t3A7-b15FB6-sl3,10285,1045,0,900
2025-06-16T09:47:01,2221,33.995826721191406,-117.96833801269531,t3A2-b15FB5-sl3,10285,1685,1,1065
2025-06-16T09:47:27,2205,33.94868469238281,-118.00579071044922,t3A7-b15FB6-sl3,10285,1045,1,900
2025-06-16T09:47:57,2205,33.94868469238281,-118.00579071044922,t3A7-b15FB6-sl3,10285,1045,1,900
2025-06-16T09:47:57,2221,33.9931640625,-117.96881866455078,t3A2-b15FB5-sl3,10285,1690,1,1152
2025-06-16T09:48:27,2205,33.94868469238281,-118.00579071044922,t3A7-b15FB6-sl3,10285,1045,1,900
2025-06-16T09:48:22,2221,33.99214172363281,-117.96882629394531,t3A2-b15FB5-sl3,10285,1674,0,1231
2025-06-16T09:48:57,2205,33.94868469238281,-118.00579071044922,t3A7-b15FB6-sl3,10285,1045,1,900
2025-06-16T09:49:11,2221,33.989959716796875,-117.9701156616211,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:49:27,2205,33.94868469238281,-118.00579071044922,t3A7-b15FB6-sl3,10285,1045,1,900
2025-06-16T09:49:41,2221,33.98954391479492,-117.9703140258789,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:49:57,2205,33.94868469238281,-118.00579071044922,t3A7-b15FB6-sl3,10285,1045,1,900
2025-06-16T09:50:11,2221,33.98953628540039,-117.97032165527344,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:50:32,2205,33.94927215576172,-118.00558471679688,t3A7-b15FB6-sl3,10285,1045,1,900
2025-06-16T09:50:41,2221,33.98953628540039,-117.97032165527344,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:51:11,2221,33.98953628540039,-117.97032165527344,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:51:31,2205,33.9537467956543,-118.00314331054688,t3A7-b15FB6-sl3,10285,1004,1,977
2025-06-16T09:51:41,2221,33.98953628540039,-117.97032165527344,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:52:19,2205,33.954498291015625,-118.00260925292969,t3A7-b15FB6-sl3,10285,1004,1,977
2025-06-16T09:52:11,2221,33.98953628540039,-117.97032165527344,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:52:49,2205,33.95793533325195,-118.00100708007812,t3A7-b15FB6-sl3,10285,1004,1,977
2025-06-16T09:52:41,2221,33.98953628540039,-117.97032165527344,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:53:19,2205,33.962310791015625,-118.00205993652344,t3A7-b15FB6-sl3,10285,1022,1,1080
2025-06-16T09:53:11,2221,33.98953628540039,-117.97032165527344,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:53:49,2205,33.966064453125,-117.99949645996094,t3A7-b15FB6-sl3,10285,1002,2,1387
2025-06-16T09:53:29,2221,33.98907470703125,-117.97057342529297,t3A2-b15FB5-sl3,10285,1674,1,1231
2025-06-16T09:54:19,2205,33.968360900878906,-117.99425506591797,t3A7-b15FB6-sl3,10285,1002,2,1387
2025-06-16T09:53:59,2221,33.98722839355469,-117.9711685180664,t3A2-b15FB5-sl3,10285,1676,0,1318
