timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:32,2119,33.99769592285156,-118.0544662475586,t5E6-b27C0-sl3,20274,847,1,0
2025-06-16T15:58:02,2119,33.99769592285156,-118.0544662475586,t5E6-b27C0-sl3,20274,847,1,0
2025-06-16T15:58:32,2119,33.99769592285156,-118.0544662475586,t5E6-b27C0-sl3,20274,847,1,0
2025-06-16T15:59:14,2119,33.99769592285156,-118.0544662475586,t5E6-b27C0-sl3,20274,847,1,0
2025-06-16T15:59:44,2119,33.99769592285156,-118.0544662475586,t5E6-b27C0-sl3,20274,847,1,0
2025-06-16T16:00:18,2119,33.99864196777344,-118.05520629882812,t5E6-b27C0-sl3,20274,847,1,0
2025-06-16T16:00:57,2119,34.0024299621582,-118.0562973022461,t5E6-b27C0-sl3,20274,2867,1,34
2025-06-16T16:01:40,2119,34.008941650390625,-118.05496215820312,t5E6-b27C0-sl3,20274,2757,1,89
2025-06-16T16:02:10,2119,34.0106086730957,-118.04998016357422,t5E6-b27C0-sl3,20274,2748,0,165
2025-06-16T16:03:00,2119,34.01350784301758,-118.04634094238281,t5E6-b27C0-sl3,20274,2748,1,165
2025-06-16T16:03:36,2119,34.01538848876953,-118.04360961914062,t5E6-b27C0-sl3,20274,2755,1,181
2025-06-16T16:04:04,2119,34.01766586303711,-118.04037475585938,t5E6-b27C0-sl3,20274,2868,1,208
2025-06-16T16:04:34,2119,34.019065856933594,-118.03854370117188,t5E6-b27C0-sl3,20274,2758,0,240
2025-06-16T16:10:55,2119,34.03089904785156,-118.01138305664062,t640-b27C0-sl3,20274,44,0,520
2025-06-16T16:10:59,2516,34.06867599487305,-117.9300537109375,t64A-b2764-sl3,20274,2924,1,0
2025-06-16T16:13:42,2119,34.034461975097656,-118.01459503173828,t640-b27C0-sl3,20274,2761,0,653
2025-06-16T16:13:39,2516,34.06873321533203,-117.93795013427734,t64A-b2764-sl3,20274,2925,0,135
2025-06-16T16:14:11,2119,34.035064697265625,-118.01285552978516,t640-b27C0-sl3,20274,2763,0,683
2025-06-16T16:14:09,2516,34.06881332397461,-117.93806457519531,t64A-b2764-sl3,20274,2925,0,135
2025-06-16T16:14:38,2119,34.03642272949219,-118.009033203125,t640-b27C0-sl3,20274,2766,0,726
2025-06-16T16:14:38,2516,34.07056427001953,-117.94041442871094,t64A-b2764-sl3,20274,2925,1,135
2025-06-16T16:18:22,2119,34.04352951049805,-117.99042510986328,t640-b27C0-sl3,20274,2770,1,886
2025-06-16T16:18:30,2516,34.079139709472656,-117.95270538330078,t64A-b2764-sl3,20274,2185,0,346
2025-06-16T16:18:46,2119,34.04421615600586,-117.9891357421875,t640-b27C0-sl3,20274,2770,1,886
2025-06-16T16:19:00,2516,34.079139709472656,-117.95270538330078,t64A-b2764-sl3,20274,2185,0,346
2025-06-16T16:27:21,2119,34.071475982666016,-117.96063995361328,t640-b27C0-sl3,20274,2178,1,1477
2025-06-16T16:27:34,2516,34.06417465209961,-117.96858215332031,t64A-b2764-sl3,20274,2174,1,639
2025-06-16T16:27:38,2119,34.07252502441406,-117.95951843261719,t640-b27C0-sl3,20274,2172,2,1575
2025-06-16T16:28:02,2516,34.06156539916992,-117.97135925292969,t64A-b2764-sl3,20274,2166,1,690
2025-06-16T16:28:19,2119,34.07668685913086,-117.95513916015625,t640-b27C0-sl3,20274,2127,0,1656
2025-06-16T16:28:31,2516,34.059078216552734,-117.97377014160156,t64A-b2764-sl3,20274,2168,1,736
2025-06-16T16:37:18,2119,34.0678825378418,-117.92737579345703,t640-b27C0-sl3,20274,2924,0,0
2025-06-16T16:37:10,2516,34.040489196777344,-117.99888610839844,t64A-b2764-sl3,20274,2752,1,1140
2025-06-16T16:37:48,2119,34.06718826293945,-117.9259033203125,t640-b27C0-sl3,20274,2924,0,0
2025-06-16T16:37:59,2516,34.03892517089844,-118.00236511230469,t64A-b2764-sl3,20274,2754,1,1180
2025-06-16T16:51:06,2516,34.029850006103516,-118.0172119140625,t64A-b2764-sl3,20274,43,0,1431
2025-06-16T16:59:12,2516,34.008853912353516,-118.0554428100586,t64A-b2764-sl3,20274,2157,2,2162
2025-06-16T16:59:42,2516,34.007911682128906,-118.05882263183594,t64A-b2764-sl3,20274,2157,2,2162
2025-06-16T17:03:23,2516,34.00326919555664,-118.0622787475586,t64A-b2764-sl3,20274,848,0,2236
2025-06-16T17:03:42,2736,34.06620788574219,-117.92689514160156,t6AE-b27BE-sl3,20274,,2,0
2025-06-16T17:04:14,2516,34.00022506713867,-118.05777740478516,t64A-b2764-sl3,20274,848,1,2236
2025-06-16T17:04:12,2736,34.066200256347656,-117.9269027709961,t6AE-b27BE-sl3,20274,,2,0
2025-06-16T17:04:44,2516,33.99967575073242,-118.0569839477539,t64A-b2764-sl3,20274,847,0,0
2025-06-16T17:04:42,2736,34.066200256347656,-117.9269027709961,t6AE-b27BE-sl3,20274,,2,0
2025-06-16T17:05:14,2516,33.99917984008789,-118.0562744140625,t64A-b2764-sl3,20274,847,0,0
2025-06-16T17:05:12,2736,34.066200256347656,-117.92689514160156,t6AE-b27BE-sl3,20274,,2,0
2025-06-16T17:05:44,2516,33.99892807006836,-118.05583953857422,t64A-b2764-sl3,20274,847,0,0
2025-06-16T17:05:42,2736,34.066200256347656,-117.92689514160156,t6AE-b27BE-sl3,20274,,2,0
2025-06-16T17:06:14,2516,33.99892807006836,-118.05583953857422,t64A-b2764-sl3,20274,847,0,0
2025-06-16T17:06:12,2736,34.06620407104492,-117.92688751220703,t6AE-b27BE-sl3,20274,,2,0
2025-06-16T17:06:44,2516,33.99892807006836,-118.05583953857422,t64A-b2764-sl3,20274,847,0,0
2025-06-16T17:07:04,2736,34.066192626953125,-117.92688751220703,t6AE-b27BE-sl3,20274,,2,0
2025-06-16T17:13:43,2516,34.01544189453125,-118.04351043701172,t64A-b2764-sl3,20274,2755,1,181
2025-06-16T17:13:29,2736,34.068687438964844,-117.93006134033203,t6AE-b27BE-sl3,20274,2924,1,0
2025-06-16T17:14:15,2516,34.01763916015625,-118.04042053222656,t64A-b2764-sl3,20274,2868,1,208
2025-06-16T17:14:03,2736,34.0687141418457,-117.93045806884766,t6AE-b27BE-sl3,20274,2654,0,36
2025-06-16T17:14:38,2736,34.06882858276367,-117.93399047851562,t6AE-b27BE-sl3,20274,2654,1,36
2025-06-16T17:15:10,2516,34.020591735839844,-118.03742218017578,t64A-b2764-sl3,20274,2758,1,240
2025-06-16T17:15:08,2736,34.068668365478516,-117.93775939941406,t6AE-b27BE-sl3,20274,2925,0,135
2025-06-16T17:15:53,2516,34.023799896240234,-118.03455352783203,t64A-b2764-sl3,20274,2746,1,277
2025-06-16T17:15:38,2736,34.06867980957031,-117.93782043457031,t6AE-b27BE-sl3,20274,2925,0,135
2025-06-16T17:16:23,2516,34.02640914916992,-118.03133392333984,t64A-b2764-sl3,20274,28,0,369
2025-06-16T17:16:08,2736,34.068660736083984,-117.93782043457031,t6AE-b27BE-sl3,20274,2925,0,135
2025-06-16T17:16:46,2736,34.07060241699219,-117.94046783447266,t6AE-b27BE-sl3,20274,2925,1,135
2025-06-16T17:17:05,2516,34.028778076171875,-118.02540588378906,t64A-b2764-sl3,20274,28,1,369
2025-06-16T17:17:16,2736,34.07155990600586,-117.94171905517578,t6AE-b27BE-sl3,20274,2926,0,230
2025-06-16T17:17:35,2516,34.02875518798828,-118.02027893066406,t64A-b2764-sl3,20274,3701,0,447
2025-06-16T17:17:46,2736,34.0721435546875,-117.94261169433594,t6AE-b27BE-sl3,20274,2926,0,230
2025-06-16T17:24:13,2516,34.04380416870117,-117.99488830566406,t6A4-b2764-sl3,20274,2770,0,886
2025-06-16T17:24:25,2736,34.06464385986328,-117.96813201904297,t6AE-b27BE-sl3,20274,2174,1,639
2025-06-16T17:39:52,2516,34.0733757019043,-117.94461822509766,t6A4-b2764-sl3,20274,2125,1,1797
2025-06-16T17:39:58,2736,34.02356719970703,-118.03516387939453,t6AE-b27BE-sl3,20274,1131,1,1681
2025-06-16T17:55:45,2736,33.99779510498047,-118.05457305908203,t6AE-b27BE-sl3,20274,847,1,0
2025-06-16T18:12:53,2412,34.07048034667969,-117.94029998779297,t712-b27BF-sl3,20274,2926,2,230
2025-06-16T18:13:13,2736,34.031158447265625,-118.01177215576172,t708-b27BE-sl3,20274,44,0,520
2025-06-16T18:29:20,2412,34.040428161621094,-117.99893951416016,t712-b27BF-sl3,20274,2752,1,1140
2025-06-16T18:29:14,2736,34.06428146362305,-117.96823120117188,t708-b27BE-sl3,20274,2173,1,1303
2025-06-16T18:29:47,2412,34.038665771484375,-118.00306701660156,t712-b27BF-sl3,20274,2754,1,1180
2025-06-16T18:29:44,2736,34.06452560424805,-117.96792602539062,t708-b27BE-sl3,20274,2173,1,1303
2025-06-16T18:46:02,2412,33.998836517333984,-118.05570983886719,t712-b27BF-sl3,20274,847,0,0
2025-06-16T18:46:16,2736,34.066688537597656,-117.92636108398438,t708-b27BE-sl3,20274,2924,0,0
2025-06-16T18:46:32,2412,33.99882888793945,-118.05570220947266,t712-b27BF-sl3,20274,847,0,0
2025-06-16T18:46:46,2736,34.066680908203125,-117.92635345458984,t708-b27BE-sl3,20274,2924,0,0
2025-06-16T18:51:47,2412,33.997684478759766,-118.05451202392578,t712-b27BF-sl3,20274,847,1,0
2025-06-16T18:51:46,2736,34.06669235229492,-117.92637634277344,t708-b27BE-sl3,20274,2924,0,0
2025-06-16T19:08:49,1804,34.068077087402344,-117.92752838134766,t776-b27B0-sl3,20274,,2,0
2025-06-16T19:08:46,2412,34.03032302856445,-118.011474609375,t76C-b27BF-sl3,20274,44,0,520
2025-06-16T19:18:58,1804,34.068756103515625,-117.96371459960938,t776-b27B0-sl3,20274,2171,1,564
2025-06-16T19:18:38,2412,34.05750274658203,-117.97508239746094,t76C-b27BF-sl3,20274,2167,0,1196
