timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:43,2145,34.065059661865234,-118.00021362304688,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:57:29,2149,34.061824798583984,-118.1711654663086,t5F0-b16043-sl3,10699,,2,0
2025-06-16T15:57:39,2160,34.05820846557617,-118.2390365600586,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T15:58:13,2145,34.06535339355469,-117.99773406982422,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:57:59,2149,34.06321334838867,-118.17120361328125,t5F0-b16043-sl3,10699,,2,0
2025-06-16T15:58:09,2160,34.05824279785156,-118.23763275146484,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T15:58:43,2145,34.06575393676758,-117.99486541748047,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:58:29,2149,34.06333541870117,-118.16944885253906,t5F0-b16043-sl3,10699,,2,0
2025-06-16T15:58:39,2160,34.05824279785156,-118.23763275146484,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T15:59:13,2145,34.06630325317383,-117.99103546142578,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:59:29,2149,34.063114166259766,-118.16889953613281,t5F0-b16043-sl3,10699,,2,0
2025-06-16T15:59:09,2160,34.05777359008789,-118.23600769042969,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T15:59:43,2145,34.06684112548828,-117.98693084716797,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T15:59:59,2149,34.063270568847656,-118.16930389404297,t5F0-b16043-sl3,10699,,2,0
2025-06-16T15:59:39,2160,34.05697250366211,-118.23318481445312,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T16:00:13,2145,34.06734085083008,-117.98311614990234,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T16:00:29,2149,34.06336975097656,-118.1707992553711,t5F0-b16043-sl3,10699,,2,0
2025-06-16T16:00:09,2160,34.05636215209961,-118.23130798339844,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T16:00:43,2145,34.067901611328125,-117.97882843017578,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T16:00:59,2149,34.06337356567383,-118.17080688476562,t5F0-b16043-sl3,10699,,2,0
2025-06-16T16:00:39,2160,34.05633544921875,-118.23124694824219,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T16:01:13,2145,34.068389892578125,-117.97515106201172,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T16:01:29,2149,34.063377380371094,-118.17081451416016,t5F0-b16043-sl3,10699,,2,0
2025-06-16T16:01:09,2160,34.0554084777832,-118.22838592529297,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T16:01:43,2145,34.06897735595703,-117.97067260742188,t5E1-b1600B-sl3,10699,,2,0
2025-06-16T16:01:59,2149,34.06338882446289,-118.17080688476562,t5F0-b16043-sl3,10699,,2,0
2025-06-16T16:01:39,2160,34.054588317871094,-118.2263412475586,t5FF-b16032-sl3,10699,507,0,671
2025-06-16T16:02:01,2310,34.07391357421875,-117.78426361083984,t59B-b1602F-sl3,10699,3049,1,4020
2025-06-16T16:02:13,2145,34.069210052490234,-117.96891784667969,t5E1-b1600B-sl3,10699,,2,0
