timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:40,1909,34.09110641479492,-117.74894714355469,t609-b15FD6-sl3,10291,1425,2,814
2025-06-16T15:57:40,2144,34.02728271484375,-117.76225280761719,t5EB-b15FD1-sl3,10291,2857,0,0
2025-06-16T15:57:43,2156,34.1114616394043,-117.75922393798828,t5EB-b15FD2-sl3,10291,2858,0,2687
2025-06-16T15:57:46,2157,34.027652740478516,-117.76176452636719,t640-b15FCF-sl3,10291,,2,0
2025-06-16T15:57:43,2206,34.06028747558594,-117.75238800048828,t5FA-b15FD4-sl3,10291,2158,1,1560
2025-06-16T15:57:46,2326,34.03643035888672,-117.74931335449219,t609-b15FD9-sl3,10291,1449,1,396
2025-06-16T15:57:47,3110,34.072086334228516,-117.88673400878906,t609-b15FD6-sl3,10291,1425,2,814
2025-06-16T15:58:17,1909,34.08926010131836,-117.7498550415039,t609-b15FD6-sl3,10291,1425,1,814
2025-06-16T15:58:10,2144,34.027278900146484,-117.76225280761719,t5EB-b15FD1-sl3,10291,2857,0,0
2025-06-16T15:58:25,2156,34.11204528808594,-117.76115417480469,t5EB-b15FD2-sl3,10291,2858,1,2687
2025-06-16T15:58:16,2157,34.027652740478516,-117.76176452636719,t640-b15FCF-sl3,10291,,2,0
2025-06-16T15:58:13,2206,34.06052017211914,-117.7505111694336,t5FA-b15FD4-sl3,10291,1463,2,1767
2025-06-16T15:58:24,2326,34.037532806396484,-117.74935150146484,t609-b15FD9-sl3,10291,1449,1,396
2025-06-16T15:58:17,3110,34.07216262817383,-117.89432525634766,t609-b15FD6-sl3,10291,1425,1,814
2025-06-16T15:58:41,1909,34.08860397338867,-117.75013732910156,t609-b15FD6-sl3,10291,1448,2,898
2025-06-16T15:58:40,2144,34.027278900146484,-117.76225280761719,t5EB-b15FD1-sl3,10291,2857,0,0
2025-06-16T15:58:55,2156,34.11204528808594,-117.76115417480469,t5EB-b15FD2-sl3,10291,2858,1,2687
2025-06-16T15:58:46,2157,34.027652740478516,-117.76176452636719,t640-b15FCF-sl3,10291,,2,0
2025-06-16T15:58:43,2206,34.060516357421875,-117.75048065185547,t5FA-b15FD4-sl3,10291,1463,2,1767
2025-06-16T15:58:54,2326,34.04106140136719,-117.74947357177734,t609-b15FD9-sl3,10291,1433,1,488
2025-06-16T15:58:47,3110,34.07223892211914,-117.90272521972656,t609-b15FD6-sl3,10291,1448,2,898
2025-06-16T15:59:30,1909,34.08449172973633,-117.75225067138672,t609-b15FD6-sl3,10291,1448,1,898
2025-06-16T15:59:10,2144,34.027278900146484,-117.76225280761719,t5EB-b15FD1-sl3,10291,2857,0,0
2025-06-16T15:59:25,2156,34.1120491027832,-117.76116943359375,t5EB-b15FD2-sl3,10291,2858,1,2687
2025-06-16T15:59:16,2157,34.027652740478516,-117.76176452636719,t640-b15FCF-sl3,10291,,2,0
2025-06-16T15:59:13,2206,34.059173583984375,-117.75028991699219,t5FA-b15FD4-sl3,10291,1463,0,1767
2025-06-16T15:59:17,3110,34.072330474853516,-117.91175079345703,t609-b15FD6-sl3,10291,1448,1,898
2025-06-16T15:59:31,1909,34.08436965942383,-117.7523193359375,t609-b15FD6-sl3,10291,1421,2,995
2025-06-16T15:59:41,2144,34.027278900146484,-117.76225280761719,t5EB-b15FD1-sl3,10291,2857,0,0
2025-06-16T15:59:48,2156,34.11110305786133,-117.76216125488281,t5EB-b15FD2-sl3,10291,2858,1,2687
2025-06-16T15:59:46,2157,34.027652740478516,-117.76176452636719,t640-b15FCF-sl3,10291,,2,0
