timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:28,2412,34.06761932373047,-117.9270248413086,t640-b27BF-sl3,20272,,2,0
2025-06-16T15:57:28,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T15:57:42,2736,34.139495849609375,-117.98274230957031,t5DC-b27BE-sl3,20272,1800,1,0
2025-06-16T15:57:58,2412,34.067626953125,-117.92703247070312,t640-b27BF-sl3,20272,,2,0
2025-06-16T15:57:58,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T15:58:20,2736,34.1395149230957,-117.98257446289062,t5DC-b27BE-sl3,20272,1800,1,0
2025-06-16T15:58:36,2412,34.06858825683594,-117.92931365966797,t640-b27BF-sl3,20272,,2,0
2025-06-16T15:58:28,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T15:58:50,2736,34.13956069946289,-117.97879028320312,t5DC-b27BE-sl3,20272,1767,0,102
2025-06-16T15:59:06,2412,34.068641662597656,-117.92959594726562,t640-b27BF-sl3,20272,2924,1,0
2025-06-16T15:59:28,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T15:59:20,2736,34.139564514160156,-117.97808074951172,t5DC-b27BE-sl3,20272,1767,0,102
2025-06-16T15:59:36,2412,34.06864547729492,-117.92959594726562,t640-b27BF-sl3,20272,2924,1,0
2025-06-16T15:59:58,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:00:00,2736,34.139530181884766,-117.97705078125,t5DC-b27BE-sl3,20272,1767,1,102
2025-06-16T16:00:29,2412,34.06870651245117,-117.9305191040039,t640-b27BF-sl3,20272,2924,1,0
2025-06-16T16:00:28,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:00:30,2736,34.1395263671875,-117.97705078125,t5DC-b27BE-sl3,20272,1767,1,102
2025-06-16T16:00:58,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:01:00,2736,34.139522552490234,-117.97705078125,t5DC-b27BE-sl3,20272,1767,1,102
2025-06-16T16:01:16,2412,34.068756103515625,-117.93231964111328,t640-b27BF-sl3,20272,2654,1,49
2025-06-16T16:01:28,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:01:30,2736,34.13953399658203,-117.97704315185547,t5DC-b27BE-sl3,20272,1767,1,102
2025-06-16T16:01:37,2412,34.06879806518555,-117.93418884277344,t640-b27BF-sl3,20272,2654,1,49
2025-06-16T16:01:58,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:02:00,2736,34.139530181884766,-117.97705078125,t5DC-b27BE-sl3,20272,1767,1,102
2025-06-16T16:02:07,2412,34.068580627441406,-117.93766021728516,t640-b27BF-sl3,20272,2491,0,150
2025-06-16T16:02:28,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:02:30,2736,34.1395378112793,-117.97705078125,t5DC-b27BE-sl3,20272,1767,1,102
2025-06-16T16:03:07,2412,34.06858444213867,-117.93766021728516,t640-b27BF-sl3,20272,2491,0,150
2025-06-16T16:02:58,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:03:00,2736,34.139530181884766,-117.97705078125,t613-b27BE-sl3,20272,1767,1,102
2025-06-16T16:03:37,2412,34.06858444213867,-117.93766021728516,t640-b27BF-sl3,20272,2491,0,150
2025-06-16T16:03:28,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:03:30,2736,34.1395263671875,-117.97705841064453,t613-b27BE-sl3,20272,1767,1,102
2025-06-16T16:03:58,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:04:00,2736,34.139530181884766,-117.97705841064453,t613-b27BE-sl3,20272,1767,1,102
2025-06-16T16:04:10,2412,34.067874908447266,-117.93933868408203,t640-b27BF-sl3,20272,2498,0,205
2025-06-16T16:04:28,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:04:30,2736,34.139530181884766,-117.97705078125,t613-b27BE-sl3,20272,1767,1,102
2025-06-16T16:04:44,2412,34.0672721862793,-117.93997955322266,t640-b27BF-sl3,20272,2498,1,205
2025-06-16T16:04:58,2516,34.06621170043945,-117.9269027709961,t5AF-b2764-sl3,20272,2924,0,0
2025-06-16T16:05:00,2736,34.1395263671875,-117.97705078125,t613-b27BE-sl3,20272,1767,1,102
2025-06-16T16:10:55,2412,34.07012176513672,-117.95801544189453,t640-b27BF-sl3,20272,1985,1,605
2025-06-16T16:11:15,2736,34.132381439208984,-117.97151947021484,t613-b27BE-sl3,20272,3110,1,600
2025-06-16T16:13:53,2412,34.07120132446289,-117.96096801757812,t640-b27BF-sl3,20272,1984,0,818
2025-06-16T16:13:45,2736,34.13226318359375,-117.97732543945312,t613-b27BE-sl3,20272,893,0,720
2025-06-16T16:14:24,2412,34.07154846191406,-117.96062469482422,t640-b27BF-sl3,20272,1984,1,818
2025-06-16T16:14:15,2736,34.13227081298828,-117.97731018066406,t613-b27BE-sl3,20272,893,0,720
2025-06-16T16:14:54,2412,34.071556091308594,-117.96062469482422,t640-b27BF-sl3,20272,1984,1,818
2025-06-16T16:14:45,2736,34.13214111328125,-117.97763061523438,t613-b27BE-sl3,20272,893,0,720
2025-06-16T16:18:28,2412,34.08201217651367,-117.96644592285156,t640-b27BF-sl3,20272,817,1,1097
2025-06-16T16:18:31,2736,34.11446762084961,-117.98296356201172,t613-b27BE-sl3,20272,3104,2,1412
2025-06-16T16:18:58,2412,34.08510971069336,-117.9647216796875,t640-b27BF-sl3,20272,2932,0,1200
2025-06-16T16:19:01,2736,34.114471435546875,-117.98296356201172,t613-b27BE-sl3,20272,3104,2,1412
2025-06-16T16:27:17,2412,34.10999298095703,-117.96672058105469,t640-b27BF-sl3,20272,35,1,1563
2025-06-16T16:27:35,2736,34.09569549560547,-117.96503448486328,t613-b27BE-sl3,20272,808,2,1845
2025-06-16T16:27:48,2412,34.112674713134766,-117.97014617919922,t640-b27BF-sl3,20272,889,2,1813
2025-06-16T16:28:18,2412,34.11503601074219,-117.97537231445312,t640-b27BF-sl3,20272,889,2,1813
2025-06-16T16:28:19,2736,34.09144973754883,-117.96501922607422,t613-b27BE-sl3,20272,808,1,1845
2025-06-16T16:37:05,2412,34.13674545288086,-117.96659088134766,t640-b27BF-sl3,20272,3108,1,2216
2025-06-16T16:37:19,2736,34.072750091552734,-117.96183013916016,t613-b27BE-sl3,20272,2968,0,2395
2025-06-16T16:37:35,2412,34.13934326171875,-117.96662902832031,t640-b27BF-sl3,20272,1780,0,2280
2025-06-16T16:51:13,2119,34.06669235229492,-117.92633819580078,t708-b27C0-sl3,20272,,2,0
2025-06-16T16:51:25,2412,34.13951110839844,-117.98271179199219,t640-b27BF-sl3,20272,1800,1,0
2025-06-16T16:51:27,2736,34.06853103637695,-117.93042755126953,t613-b27BE-sl3,20272,2924,0,0
2025-06-16T16:59:16,1804,34.068626403808594,-117.9294662475586,t6A4-b27B0-sl3,20272,2924,1,0
2025-06-16T16:59:13,2119,34.06669235229492,-117.92633819580078,t708-b27C0-sl3,20272,,2,0
2025-06-16T16:59:10,2412,34.13925552368164,-117.96673583984375,t677-b27BF-sl3,20272,3655,1,300
2025-06-16T16:58:57,2736,34.06620788574219,-117.9269027709961,t613-b27BE-sl3,20272,2924,0,0
2025-06-16T16:59:46,1804,34.068626403808594,-117.92945861816406,t6A4-b27B0-sl3,20272,2924,1,0
2025-06-16T16:59:40,2412,34.13925552368164,-117.96672821044922,t677-b27BF-sl3,20272,3655,1,300
2025-06-16T16:59:27,2736,34.06620788574219,-117.9269027709961,t613-b27BE-sl3,20272,2924,0,0
2025-06-16T17:03:41,1804,34.066139221191406,-117.94119262695312,t6A4-b27B0-sl3,20272,2529,2,291
2025-06-16T17:03:36,2412,34.13241195678711,-117.97108459472656,t677-b27BF-sl3,20272,3110,1,600
2025-06-16T17:04:20,1804,34.06287384033203,-117.94465637207031,t6A4-b27B0-sl3,20272,2515,0,340
2025-06-16T17:04:06,2412,34.132408142089844,-117.9710922241211,t677-b27BF-sl3,20272,3110,1,600
2025-06-16T17:04:45,1804,34.06155014038086,-117.9463119506836,t6A4-b27B0-sl3,20272,2515,1,340
2025-06-16T17:04:36,2412,34.132408142089844,-117.9710922241211,t677-b27BF-sl3,20272,3110,1,600
2025-06-16T17:05:15,1804,34.06349182128906,-117.94901275634766,t6A4-b27B0-sl3,20272,1983,0,448
2025-06-16T17:05:13,2412,34.132362365722656,-117.97148895263672,t677-b27BF-sl3,20272,3110,1,600
2025-06-16T17:05:50,1804,34.06501388549805,-117.95101928710938,t6A4-b27B0-sl3,20272,1983,1,448
2025-06-16T17:05:43,2412,34.132328033447266,-117.97404479980469,t677-b27BF-sl3,20272,893,0,720
2025-06-16T17:06:29,1804,34.06793975830078,-117.95503997802734,t6A4-b27B0-sl3,20272,1980,1,535
2025-06-16T17:06:13,2412,34.132286071777344,-117.97677612304688,t677-b27BF-sl3,20272,893,0,720
2025-06-16T17:06:43,2412,34.132266998291016,-117.97736358642578,t677-b27BF-sl3,20272,893,0,720
2025-06-16T17:13:43,1804,34.0735969543457,-117.96269226074219,t6A4-b27B0-sl3,20272,1987,0,922
2025-06-16T17:13:38,2412,34.11094284057617,-117.96804809570312,t677-b27BF-sl3,20272,3104,2,1412
2025-06-16T17:14:18,1804,34.0758171081543,-117.96571350097656,t6A4-b27B0-sl3,20272,1987,1,922
2025-06-16T17:14:02,2412,34.109375,-117.96745300292969,t677-b27BF-sl3,20272,3104,1,1412
2025-06-16T17:14:48,1804,34.07698059082031,-117.9673080444336,t6A4-b27B0-sl3,20272,809,2,1028
2025-06-16T17:14:32,2412,34.107688903808594,-117.9693832397461,t677-b27BF-sl3,20272,2836,0,1501
2025-06-16T17:15:18,1804,34.077919006347656,-117.96859741210938,t6A4-b27B0-sl3,20272,809,0,1028
2025-06-16T17:15:02,2412,34.10690689086914,-117.96932983398438,t677-b27BF-sl3,20272,2836,0,1501
2025-06-16T17:15:48,2412,34.10662078857422,-117.96891021728516,t677-b27BF-sl3,20272,2836,1,1501
2025-06-16T17:16:02,1804,34.07939529418945,-117.96923065185547,t6A4-b27B0-sl3,20272,817,0,1097
2025-06-16T17:16:17,2412,34.106651306152344,-117.96832275390625,t677-b27BF-sl3,20272,2836,1,1501
2025-06-16T17:16:32,1804,34.08203125,-117.96644592285156,t6A4-b27B0-sl3,20272,817,1,1097
2025-06-16T17:16:47,2412,34.1066780090332,-117.96543884277344,t677-b27BF-sl3,20272,805,2,1629
2025-06-16T17:17:02,1804,34.08481216430664,-117.9645767211914,t6A4-b27B0-sl3,20272,2932,0,1200
2025-06-16T17:17:17,2412,34.10507583618164,-117.96501159667969,t677-b27BF-sl3,20272,805,0,1629
