timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:28,2202,34.026161193847656,-117.74427795410156,t5FA-b15F94-sl3,10195,3711,2,1435
2025-06-16T15:57:38,3122,34.0305061340332,-117.74910736083984,t5FA-b15F96-sl3,10195,1455,1,1431
2025-06-16T15:57:58,2202,34.026275634765625,-117.74057006835938,t5FA-b15F94-sl3,10195,3711,2,1435
2025-06-16T15:58:08,3122,34.03291702270508,-117.74925231933594,t5FA-b15F96-sl3,10195,2145,0,1500
2025-06-16T15:58:58,2202,34.02840042114258,-117.74028015136719,t5FA-b15F94-sl3,10195,3711,0,1435
2025-06-16T15:58:41,3122,34.03339385986328,-117.74979400634766,t5FA-b15F96-sl3,10195,2145,1,1500
2025-06-16T15:59:11,3122,34.03339767456055,-117.74979400634766,t5FA-b15F96-sl3,10195,2145,1,1500
2025-06-16T15:59:40,2202,34.0305061340332,-117.74037170410156,t5FA-b15F94-sl3,10195,3711,1,1435
2025-06-16T15:59:32,3122,34.03335189819336,-117.75074005126953,t5FA-b15F96-sl3,10195,2255,0,1549
2025-06-16T16:00:10,2202,34.03339767456055,-117.74044036865234,t5FA-b15F94-sl3,10195,2772,2,1562
2025-06-16T16:00:24,3122,34.03364181518555,-117.75391387939453,t5FA-b15F96-sl3,10195,2255,1,1549
2025-06-16T16:01:03,2202,34.03364944458008,-117.7352066040039,t5FA-b15F94-sl3,10195,2772,1,1562
2025-06-16T16:01:22,3122,34.032630920410156,-117.75737762451172,t5FA-b15F96-sl3,10195,2985,1,1596
2025-06-16T16:01:52,2202,34.033912658691406,-117.73170471191406,t5FA-b15F94-sl3,10195,2778,1,1627
2025-06-16T16:01:52,3122,34.03192138671875,-117.75833892822266,t5FA-b15F96-sl3,10195,2852,0,1673
2025-06-16T16:02:22,2202,34.03470230102539,-117.73171997070312,t5FA-b15F94-sl3,10195,2777,0,1677
2025-06-16T16:02:27,3122,34.028480529785156,-117.76118469238281,t5FA-b15F96-sl3,10195,2852,1,1673
2025-06-16T16:02:47,2202,34.03778076171875,-117.7318344116211,t5FA-b15F94-sl3,10195,2775,0,1748
2025-06-16T16:02:54,3122,34.02668380737305,-117.764892578125,t5FA-b15F96-sl3,10195,2853,1,1739
2025-06-16T16:03:21,2202,34.04191589355469,-117.73204040527344,t5FA-b15F94-sl3,10195,2775,1,1748
2025-06-16T16:03:24,3122,34.02546691894531,-117.76944732666016,t5FA-b15F96-sl3,10195,2854,2,1861
2025-06-16T16:03:51,2202,34.04276657104492,-117.7320785522461,t5FA-b15F94-sl3,10195,2779,0,1806
2025-06-16T16:04:05,3122,34.027339935302734,-117.77165985107422,t5FA-b15F96-sl3,10195,2854,1,1861
2025-06-16T16:04:21,2202,34.04296875,-117.73208618164062,t5FA-b15F94-sl3,10195,2779,0,1806
2025-06-16T16:04:14,3122,34.02763748168945,-117.77186584472656,t5FA-b15F96-sl3,10195,2149,0,1894
2025-06-16T16:05:00,2202,34.045127868652344,-117.73213195800781,t5FA-b15F94-sl3,10195,2779,1,1806
2025-06-16T16:04:54,3122,34.02873611450195,-117.77202606201172,t5FA-b15F96-sl3,10195,2149,1,1894
2025-06-16T16:11:08,2202,34.062625885009766,-117.73284912109375,t5FA-b15F94-sl3,10195,1731,1,2156
