timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:42,2128,33.99485397338867,-117.85762786865234,t5FA-b1600A-sl3,10482,1001,1,1408
2025-06-16T15:57:33,2210,33.98646926879883,-117.870849609375,t5DC-b15FEB-sl3,10482,3124,1,3464
2025-06-16T15:57:34,2217,33.99211120605469,-117.9302749633789,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T15:57:47,2304,34.05421829223633,-117.8134536743164,t5FA-b15FEC-sl3,10482,3141,1,1349
2025-06-16T15:57:55,3100,34.05942916870117,-117.7515869140625,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T15:57:55,3108,33.99394989013672,-117.9288101196289,t640-b15FF0-sl3,10482,2199,1,0
2025-06-16T15:58:20,2128,33.997344970703125,-117.85334777832031,t5FA-b1600A-sl3,10482,1573,1,1479
2025-06-16T15:58:04,2217,33.992122650146484,-117.9302749633789,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T15:58:02,2304,34.05345916748047,-117.81411743164062,t5FA-b15FEC-sl3,10482,2562,2,1440
2025-06-16T15:58:25,3100,34.05942916870117,-117.7515869140625,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T15:58:25,3108,33.994144439697266,-117.92892456054688,t640-b15FF0-sl3,10482,2199,1,0
2025-06-16T15:58:34,2210,33.986976623535156,-117.87860107421875,t5DC-b15FEB-sl3,10482,998,0,3613
2025-06-16T15:58:34,2217,33.992130279541016,-117.93026733398438,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T15:58:54,2304,34.050628662109375,-117.81639099121094,t5FA-b15FEC-sl3,10482,2562,1,1440
2025-06-16T15:58:55,3100,34.05942916870117,-117.7515869140625,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T15:58:55,3108,33.994144439697266,-117.92892456054688,t640-b15FF0-sl3,10482,2199,1,0
2025-06-16T15:59:09,2128,33.998558044433594,-117.85054016113281,t5FA-b1600A-sl3,10482,1579,1,1523
2025-06-16T15:59:11,2210,33.9871940612793,-117.88232421875,t5DC-b15FEB-sl3,10482,1029,0,3654
2025-06-16T15:59:04,2217,33.992130279541016,-117.93026733398438,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T15:59:24,2304,34.050628662109375,-117.81639099121094,t5FA-b15FEC-sl3,10482,2562,1,1440
2025-06-16T15:59:25,3100,34.05942916870117,-117.7515869140625,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T15:59:39,2128,33.999229431152344,-117.84642791748047,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T15:59:53,2210,33.98735809326172,-117.88520050048828,t5DC-b15FEB-sl3,10482,1029,1,3654
2025-06-16T15:59:34,2217,33.99212646484375,-117.93026733398438,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T15:59:54,2304,34.049827575683594,-117.81586456298828,t5FA-b15FEC-sl3,10482,2562,1,1440
2025-06-16T15:59:55,3100,34.05942916870117,-117.7515869140625,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T15:59:32,3108,33.99425506591797,-117.9290542602539,t640-b15FF0-sl3,10482,2199,1,0
2025-06-16T16:00:09,2128,33.99952697753906,-117.84503173828125,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:00:04,2217,33.992130279541016,-117.93025970458984,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:00:17,2304,34.0494270324707,-117.81488037109375,t5FA-b15FEC-sl3,10482,2562,1,1440
2025-06-16T16:00:25,3100,34.05942916870117,-117.7515869140625,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T16:00:03,3108,33.994842529296875,-117.92903137207031,t640-b15FF0-sl3,10482,2199,1,0
2025-06-16T16:00:39,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:00:45,2210,33.987571716308594,-117.8888931274414,t5DC-b15FEB-sl3,10482,2832,1,3720
2025-06-16T16:00:34,2217,33.992130279541016,-117.93026733398438,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:00:55,2304,34.04853820800781,-117.81266021728516,t5FA-b15FEC-sl3,10482,2566,1,1513
2025-06-16T16:00:55,3100,34.05942916870117,-117.7515869140625,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T16:01:03,3108,33.99352264404297,-117.93055725097656,t640-b15FF0-sl3,10482,2199,1,0
2025-06-16T16:01:09,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:01:15,2210,33.98768615722656,-117.89080810546875,t5DC-b15FEB-sl3,10482,2832,1,3720
2025-06-16T16:01:04,2217,33.992130279541016,-117.9302749633789,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:01:25,2304,34.0483283996582,-117.81214141845703,t5FA-b15FEC-sl3,10482,2566,1,1513
2025-06-16T16:01:25,3100,34.05945587158203,-117.75153350830078,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T16:01:33,3108,33.99258041381836,-117.93177032470703,t640-b15FF0-sl3,10482,2199,1,0
2025-06-16T16:01:39,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:01:45,2210,33.98770523071289,-117.89093017578125,t5DC-b15FEB-sl3,10482,2832,1,3720
2025-06-16T16:02:04,2217,33.99211883544922,-117.9302749633789,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:01:55,3100,34.059295654296875,-117.75064849853516,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T16:01:45,3108,33.99155044555664,-117.931884765625,t640-b15FF0-sl3,10482,2893,2,324
2025-06-16T16:02:09,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:02:13,2210,33.98772048950195,-117.89134979248047,t5DC-b15FEB-sl3,10482,1034,2,3811
2025-06-16T16:02:34,2217,33.992130279541016,-117.93028259277344,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:02:06,2304,34.0477294921875,-117.81063842773438,t5FA-b15FEC-sl3,10482,2558,1,1569
2025-06-16T16:02:25,3100,34.0593147277832,-117.75112915039062,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T16:02:15,3108,33.9912109375,-117.9319076538086,t640-b15FF0-sl3,10482,2893,2,324
2025-06-16T16:02:39,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:02:37,2210,33.98789978027344,-117.89459228515625,t5DC-b15FEB-sl3,10482,1009,0,3874
2025-06-16T16:03:04,2217,33.99213409423828,-117.93028259277344,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:03:06,2304,34.04745864868164,-117.80997467041016,t5FA-b15FEC-sl3,10482,2558,1,1569
2025-06-16T16:02:55,3100,34.05929183959961,-117.75128173828125,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T16:02:45,3108,33.990901947021484,-117.92926025390625,t640-b15FF0-sl3,10482,2893,2,324
2025-06-16T16:03:09,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:03:14,2210,33.9880485534668,-117.89713287353516,t5DC-b15FEB-sl3,10482,1014,2,3966
2025-06-16T16:03:34,2217,33.992122650146484,-117.93029022216797,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:03:13,2304,34.0472412109375,-117.80927276611328,t5FA-b15FEC-sl3,10482,2558,1,1569
2025-06-16T16:03:31,3100,34.0602912902832,-117.75238800048828,t59B-b15FCB-sl3,10482,2158,1,0
2025-06-16T16:04:09,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:03:43,2210,33.9882926940918,-117.90172576904297,t5DC-b15FEB-sl3,10482,1014,1,3966
2025-06-16T16:04:05,2217,33.99211502075195,-117.93029022216797,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:03:43,2304,34.04638671875,-117.80479431152344,t5FA-b15FEC-sl3,10482,2541,2,1710
2025-06-16T16:04:01,3100,34.0605583190918,-117.75060272216797,t640-b15FCB-sl3,10482,1719,2,162
2025-06-16T16:03:41,3108,33.990447998046875,-117.9246826171875,t640-b15FF0-sl3,10482,2893,1,324
2025-06-16T16:04:39,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:04:15,2210,33.9883918762207,-117.9033203125,t5DC-b15FEB-sl3,10482,999,1,4023
2025-06-16T16:04:35,2217,33.992122650146484,-117.93030548095703,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:04:30,2304,34.04497528076172,-117.80245208740234,t5FA-b15FEC-sl3,10482,2541,1,1710
2025-06-16T16:04:23,3100,34.0605583190918,-117.75059509277344,t640-b15FCB-sl3,10482,1719,0,162
2025-06-16T16:04:41,3108,33.990230560302734,-117.92064666748047,t640-b15FF0-sl3,10482,2894,2,462
2025-06-16T16:05:09,2128,34.00007247924805,-117.84367370605469,t5FA-b1600A-sl3,10482,1551,0,1624
2025-06-16T16:04:45,2210,33.98838424682617,-117.90335083007812,t5DC-b15FEB-sl3,10482,999,1,4023
2025-06-16T16:05:05,2217,33.99209976196289,-117.9302978515625,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:05:00,2304,34.04270553588867,-117.80033111572266,t5FA-b15FEC-sl3,10482,2539,2,1860
2025-06-16T16:11:08,2128,34.00011444091797,-117.83014678955078,t5FA-b1600A-sl3,10482,1099,1,1934
2025-06-16T16:11:21,2210,33.99348449707031,-117.92862701416016,t5DC-b15FEB-sl3,10482,2199,0,0
2025-06-16T16:11:05,2217,33.99211502075195,-117.9302749633789,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:11:15,2304,34.020233154296875,-117.80962371826172,t5FA-b15FEC-sl3,10482,1146,1,2252
2025-06-16T16:11:17,3100,34.061763763427734,-117.77765655517578,t640-b15FCB-sl3,10482,1709,1,629
2025-06-16T16:11:10,3108,33.988094329833984,-117.90143585205078,t640-b15FF0-sl3,10482,2899,1,778
2025-06-16T16:13:38,2128,34.00529861450195,-117.8232192993164,t5FA-b1600A-sl3,10482,1568,0,2132
2025-06-16T16:13:51,2210,33.99252700805664,-117.93071746826172,t5DC-b15FEB-sl3,10482,2199,0,0
2025-06-16T16:13:35,2217,33.99213409423828,-117.93029022216797,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:13:37,2304,34.011356353759766,-117.81437683105469,t5FA-b15FEC-sl3,10482,1577,0,2480
2025-06-16T16:13:46,3100,34.061683654785156,-117.78360748291016,t640-b15FCB-sl3,10482,1741,1,747
2025-06-16T16:13:23,3108,33.98759460449219,-117.89250946044922,t640-b15FF0-sl3,10482,1027,0,1020
2025-06-16T16:13:44,3128,34.06139373779297,-117.75151824951172,t6A4-b15FAA-sl3,10482,2158,1,0
2025-06-16T16:14:30,2128,34.006351470947266,-117.82213592529297,t5FA-b1600A-sl3,10482,1568,1,2132
2025-06-16T16:14:21,2210,33.99214172363281,-117.93000793457031,t5DC-b15FEB-sl3,10482,2199,0,0
2025-06-16T16:14:05,2217,33.99213790893555,-117.93029022216797,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:14:13,2304,34.00828170776367,-117.81909942626953,t5FA-b15FEC-sl3,10482,1577,1,2480
2025-06-16T16:14:13,3100,34.06161880493164,-117.78409576416016,t640-b15FCB-sl3,10482,1741,1,747
2025-06-16T16:14:20,3108,33.9874267578125,-117.88958740234375,t640-b15FF0-sl3,10482,1027,1,1020
2025-06-16T16:14:14,3128,34.06139373779297,-117.75151824951172,t6A4-b15FAA-sl3,10482,2158,1,0
2025-06-16T16:15:00,2128,34.006351470947266,-117.82213592529297,t5FA-b1600A-sl3,10482,1568,1,2132
2025-06-16T16:14:51,2210,33.99213790893555,-117.93002319335938,t5DC-b15FEB-sl3,10482,2199,0,0
2025-06-16T16:14:35,2217,33.992130279541016,-117.93028259277344,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:14:43,2304,34.00701904296875,-117.8213119506836,t5FA-b15FEC-sl3,10482,1097,2,2699
2025-06-16T16:14:43,3100,34.061607360839844,-117.78450012207031,t640-b15FCB-sl3,10482,1714,0,814
2025-06-16T16:14:50,3108,33.9874267578125,-117.88958740234375,t640-b15FF0-sl3,10482,1027,1,1020
2025-06-16T16:14:44,3128,34.06139373779297,-117.75151824951172,t6A4-b15FAA-sl3,10482,2158,1,0
2025-06-16T16:18:35,2128,34.01642608642578,-117.81158447265625,t5FA-b1600A-sl3,10482,1583,1,2321
2025-06-16T16:18:21,2210,33.992149353027344,-117.93002319335938,t5DC-b15FEB-sl3,10482,2199,0,0
2025-06-16T16:15:35,2217,33.99212646484375,-117.9302749633789,t65E-b15FAB-sl3,10482,,2,0
2025-06-16T16:18:12,2304,33.99922561645508,-117.83190155029297,t5FA-b15FEC-sl3,10482,2803,0,2760
2025-06-16T16:18:18,3100,34.06153869628906,-117.78692626953125,t640-b15FCB-sl3,10482,1714,1,814
2025-06-16T16:18:45,3108,33.9867057800293,-117.87698364257812,t640-b15FF0-sl3,10482,1024,1,1168
2025-06-16T16:18:15,3128,34.06139373779297,-117.75151824951172,t6A4-b15FAA-sl3,10482,2158,1,0
2025-06-16T16:19:05,2128,34.018497467041016,-117.80944061279297,t5FA-b1600A-sl3,10482,1142,0,2400
2025-06-16T16:18:51,2210,33.99214553833008,-117.93001556396484,t5DC-b15FEB-sl3,10482,2199,0,0
2025-06-16T16:19:04,2304,33.99916458129883,-117.83586120605469,t5FA-b15FEC-sl3,10482,2803,1,2760
2025-06-16T16:18:55,3100,34.06153869628906,-117.78787231445312,t640-b15FCB-sl3,10482,2620,2,900
2025-06-16T16:19:15,3108,33.986412048339844,-117.87444305419922,t640-b15FF0-sl3,10482,1005,2,1274
2025-06-16T16:19:15,3128,34.061397552490234,-117.75151824951172,t6A4-b15FAA-sl3,10482,2158,1,0
2025-06-16T16:27:23,2128,34.02935028076172,-117.81018829345703,t5FA-b1600A-sl3,10482,1149,1,2603
2025-06-16T16:27:16,2304,33.99661636352539,-117.85530853271484,t5FA-b15FEC-sl3,10482,1553,0,3210
2025-06-16T16:27:01,3100,34.04831314086914,-117.81212615966797,t640-b15FCB-sl3,10482,2558,0,1569
2025-06-16T16:27:13,3108,34.00078201293945,-117.8398666381836,t640-b15FF0-sl3,10482,1548,1,1726
2025-06-16T16:27:15,3128,34.06139373779297,-117.75151062011719,t6A4-b15FAA-sl3,10482,2158,1,0
2025-06-16T16:27:53,2128,34.03255844116211,-117.80840301513672,t5FA-b1600A-sl3,10482,1144,2,2784
2025-06-16T16:27:46,2304,33.993648529052734,-117.85884857177734,t5FA-b15FEC-sl3,10482,2875,2,3312
2025-06-16T16:27:55,3100,34.047218322753906,-117.80924224853516,t640-b15FCB-sl3,10482,2558,1,1569
2025-06-16T16:27:43,3108,34.001346588134766,-117.83491516113281,t640-b15FF0-sl3,10482,1484,2,1855
