timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:46,2111,33.99245834350586,-117.92994689941406,t65E-b27E2-sl3,20281,,2,0
2025-06-16T15:57:53,2116,34.01061248779297,-117.96253967285156,t5A5-b27DA-sl3,20281,3035,1,4560
2025-06-16T15:57:41,2411,34.070316314697266,-117.8900375366211,t5DC-b2711-sl3,20281,2847,1,3454
2025-06-16T15:57:55,2427,33.992427825927734,-117.9303970336914,t640-b27E0-sl3,20281,2199,1,0
2025-06-16T15:57:51,2509,34.06866455078125,-117.9297866821289,t5EB-b27DD-sl3,20281,2924,1,2700
2025-06-16T15:57:32,2521,34.108497619628906,-117.89032745361328,t609-b27E1-sl3,20281,958,1,564
2025-06-16T15:57:39,2601,34.13590621948242,-117.88523864746094,t596-b27DE-sl3,20281,1239,0,0
2025-06-16T15:57:35,2609,34.04385757446289,-117.96459197998047,t5FA-b27DF-sl3,20281,2494,0,1800
2025-06-16T15:58:16,2111,33.99245071411133,-117.92993927001953,t65E-b27E2-sl3,20281,,2,0
2025-06-16T15:58:23,2116,34.01061248779297,-117.96253204345703,t5A5-b27DA-sl3,20281,3035,1,4560
2025-06-16T15:58:12,2411,34.07078552246094,-117.8900375366211,t5DC-b2711-sl3,20281,2847,1,3454
2025-06-16T15:58:25,2427,33.992427825927734,-117.9303970336914,t640-b27E0-sl3,20281,2199,1,0
2025-06-16T15:58:21,2509,34.06866455078125,-117.9297866821289,t5EB-b27DD-sl3,20281,2924,1,2700
2025-06-16T15:58:09,2601,34.13590621948242,-117.88523864746094,t596-b27DE-sl3,20281,1239,0,0
2025-06-16T15:58:10,2609,34.04557800292969,-117.96270751953125,t5FA-b27DF-sl3,20281,2494,1,1800
2025-06-16T15:58:46,2111,33.99245071411133,-117.92994689941406,t65E-b27E2-sl3,20281,,2,0
2025-06-16T15:58:53,2116,34.0106086730957,-117.96253204345703,t5A5-b27DA-sl3,20281,3035,1,4560
2025-06-16T15:58:42,2411,34.07326126098633,-117.88999938964844,t5DC-b2711-sl3,20281,3233,0,3548
2025-06-16T15:58:55,2427,33.992427825927734,-117.9303970336914,t640-b27E0-sl3,20281,2199,1,0
2025-06-16T15:58:51,2509,34.06866455078125,-117.9297866821289,t5EB-b27DD-sl3,20281,2924,1,2700
2025-06-16T15:58:57,2521,34.105918884277344,-117.8903579711914,t609-b27E1-sl3,20281,933,1,600
2025-06-16T15:58:39,2601,34.13589859008789,-117.88523864746094,t596-b27DE-sl3,20281,1239,0,0
2025-06-16T15:58:40,2609,34.04558181762695,-117.96271514892578,t5FA-b27DF-sl3,20281,2494,1,1800
2025-06-16T15:59:16,2111,33.992454528808594,-117.92994689941406,t65E-b27E2-sl3,20281,,2,0
2025-06-16T15:59:23,2116,34.010616302490234,-117.96253204345703,t5A5-b27DA-sl3,20281,3035,1,4560
2025-06-16T15:59:12,2411,34.07394790649414,-117.88996887207031,t5DC-b2711-sl3,20281,3233,0,3548
2025-06-16T15:59:25,2427,33.992427825927734,-117.9303970336914,t640-b27E0-sl3,20281,2199,1,0
2025-06-16T15:59:21,2509,34.06866455078125,-117.9297866821289,t5EB-b27DD-sl3,20281,2924,1,2700
2025-06-16T15:59:27,2521,34.10536575317383,-117.89035034179688,t609-b27E1-sl3,20281,945,2,777
2025-06-16T15:59:09,2601,34.135894775390625,-117.88523864746094,t596-b27DE-sl3,20281,1239,0,0
2025-06-16T15:59:14,2609,34.04595184326172,-117.96236419677734,t5FA-b27DF-sl3,20281,2494,1,1800
2025-06-16T15:59:46,2111,33.99245071411133,-117.92993927001953,t65E-b27E2-sl3,20281,,2,0
2025-06-16T15:59:53,2116,34.0106086730957,-117.96253204345703,t5A5-b27DA-sl3,20281,3035,1,4560
2025-06-16T15:59:45,2411,34.07533264160156,-117.88917541503906,t5DC-b2711-sl3,20281,2744,0,3600
2025-06-16T15:59:55,2427,33.99233627319336,-117.92973327636719,t640-b27E0-sl3,20281,2199,1,0
2025-06-16T15:59:51,2509,34.06866455078125,-117.9297866821289,t5EB-b27DD-sl3,20281,2924,1,2700
2025-06-16T15:59:57,2521,34.102325439453125,-117.89030456542969,t609-b27E1-sl3,20281,945,2,777
2025-06-16T15:59:39,2601,34.135887145996094,-117.88523864746094,t596-b27DE-sl3,20281,1239,0,0
2025-06-16T16:00:16,2111,33.99245071411133,-117.92994689941406,t65E-b27E2-sl3,20281,,2,0
2025-06-16T16:00:23,2116,34.01061248779297,-117.96250915527344,t5A5-b27DA-sl3,20281,3035,1,4560
2025-06-16T16:00:29,2411,34.07529830932617,-117.88639831542969,t5DC-b2711-sl3,20281,2744,1,3600
2025-06-16T16:00:25,2427,33.993133544921875,-117.92877197265625,t640-b27E0-sl3,20281,2199,1,0
2025-06-16T16:00:25,2509,34.068702697753906,-117.93055725097656,t5EB-b27DD-sl3,20281,2924,1,2700
2025-06-16T16:00:28,2521,34.09811782836914,-117.89028930664062,t609-b27E1-sl3,20281,945,1,777
2025-06-16T16:00:03,2601,34.135887145996094,-117.88523864746094,t596-b27DE-sl3,20281,1239,0,0
2025-06-16T16:00:04,2609,34.04902267456055,-117.9591064453125,t5FA-b27DF-sl3,20281,2507,1,1894
2025-06-16T16:00:46,2111,33.99245834350586,-117.92994689941406,t65E-b27E2-sl3,20281,,2,0
2025-06-16T16:00:53,2116,34.01061248779297,-117.96250915527344,t5A5-b27DA-sl3,20281,3035,1,4560
2025-06-16T16:00:59,2411,34.075313568115234,-117.88558197021484,t5DC-b2711-sl3,20281,2744,1,3600
2025-06-16T16:00:55,2427,33.99392318725586,-117.92880249023438,t640-b27E0-sl3,20281,2199,1,0
2025-06-16T16:00:59,2509,34.06879806518555,-117.93404388427734,t5EB-b27DD-sl3,20281,2654,1,2749
2025-06-16T16:00:33,2601,34.135894775390625,-117.88523864746094,t596-b27DE-sl3,20281,1239,1,0
2025-06-16T16:00:36,2609,34.04926681518555,-117.95884704589844,t5FA-b27DF-sl3,20281,2503,0,1964
2025-06-16T16:01:16,2111,33.992454528808594,-117.92993927001953,t65E-b27E2-sl3,20281,,2,0
2025-06-16T16:01:17,2116,34.0103645324707,-117.96162414550781,t5A5-b27DA-sl3,20281,3035,1,4560
2025-06-16T16:01:05,2411,34.075313568115234,-117.88501739501953,t5DC-b2711-sl3,20281,2744,1,3600
2025-06-16T16:01:25,2427,33.99391555786133,-117.92879486083984,t640-b27E0-sl3,20281,2199,1,0
2025-06-16T16:01:29,2509,34.068626403808594,-117.93712615966797,t5EB-b27DD-sl3,20281,2491,2,2852
2025-06-16T16:01:18,2521,34.09544372558594,-117.89028930664062,t609-b27E1-sl3,20281,947,1,850
2025-06-16T16:01:33,2601,34.135894775390625,-117.88523864746094,t596-b27DE-sl3,20281,1239,1,0
2025-06-16T16:01:05,2609,34.05203628540039,-117.95590209960938,t5FA-b27DF-sl3,20281,2503,1,1964
2025-06-16T16:01:46,2111,33.992454528808594,-117.929931640625,t65E-b27E2-sl3,20281,,2,0
2025-06-16T16:01:47,2116,34.00918960571289,-117.95783996582031,t5A5-b27DA-sl3,20281,1408,0,4648
