timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:55,2705,34.07196044921875,-118.02479553222656,t609-b2784-sl3,20270,3449,1,676
2025-06-16T15:57:38,2737,34.147308349609375,-118.00318908691406,t609-b27B6-sl3,20270,3508,0,693
2025-06-16T15:58:12,2705,34.07200622558594,-118.02474975585938,t609-b2784-sl3,20270,3449,1,676
2025-06-16T15:58:21,2737,34.14509963989258,-118.0031509399414,t609-b27B6-sl3,20270,3508,1,693
2025-06-16T15:58:42,2705,34.072330474853516,-118.02438354492188,t609-b2784-sl3,20270,3461,0,780
2025-06-16T15:58:49,2737,34.14322280883789,-118.00312042236328,t609-b27B6-sl3,20270,3509,1,726
2025-06-16T15:59:25,2705,34.073909759521484,-118.02286529541016,t609-b2784-sl3,20270,3461,1,780
2025-06-16T15:59:19,2737,34.142616271972656,-118.0038070678711,t609-b27B6-sl3,20270,3510,0,807
2025-06-16T15:59:55,2705,34.07391357421875,-118.02285766601562,t609-b2784-sl3,20270,3461,1,780
2025-06-16T15:59:49,2737,34.142295837402344,-118.00530242919922,t609-b27B6-sl3,20270,3510,0,807
2025-06-16T16:00:25,2705,34.07392120361328,-118.0228500366211,t609-b2784-sl3,20270,3461,1,780
2025-06-16T16:00:31,2737,34.140586853027344,-118.00525665283203,t609-b27B6-sl3,20270,3510,1,807
2025-06-16T16:00:55,2705,34.074462890625,-118.02254486083984,t609-b2784-sl3,20270,3461,1,780
2025-06-16T16:01:01,2737,34.14057540893555,-118.00525665283203,t609-b27B6-sl3,20270,3466,0,900
2025-06-16T16:01:06,2705,34.07454299926758,-118.02250671386719,t609-b2784-sl3,20270,3461,1,780
2025-06-16T16:01:31,2737,34.14057159423828,-118.0052719116211,t609-b27B6-sl3,20270,3466,0,900
2025-06-16T16:01:36,2705,34.0765266418457,-118.02153015136719,t609-b2784-sl3,20270,3452,0,850
2025-06-16T16:02:01,2737,34.140316009521484,-118.00504302978516,t609-b27B6-sl3,20270,3466,0,900
2025-06-16T16:02:17,2705,34.07905197143555,-118.02025604248047,t609-b2784-sl3,20270,3485,0,884
2025-06-16T16:02:31,2737,34.140342712402344,-118.00151824951172,t609-b27B6-sl3,20270,3466,0,900
2025-06-16T16:02:39,2705,34.08113479614258,-118.01924896240234,t609-b2784-sl3,20270,3485,1,884
2025-06-16T16:03:38,2705,34.083736419677734,-118.0179672241211,t609-b2784-sl3,20270,3486,1,923
2025-06-16T16:03:31,2737,34.139400482177734,-118.00093841552734,t609-b27B6-sl3,20270,3466,1,900
2025-06-16T16:04:25,2705,34.08684158325195,-118.01641845703125,t609-b2784-sl3,20270,3487,1,985
2025-06-16T16:04:29,2737,34.13889694213867,-118.00088500976562,t609-b27B6-sl3,20270,3466,1,900
2025-06-16T16:04:46,2705,34.08735656738281,-118.01619720458984,t609-b2784-sl3,20270,3423,0,1052
2025-06-16T16:04:59,2737,34.13622283935547,-118.00090789794922,t609-b27B6-sl3,20270,405,2,1028
2025-06-16T16:10:49,2705,34.108638763427734,-118.00578308105469,t609-b2784-sl3,20270,3463,0,1380
2025-06-16T16:11:07,2737,34.125816345214844,-118.00173950195312,t609-b27B6-sl3,20270,3515,1,1222
2025-06-16T16:13:34,2705,34.113956451416016,-118.0027847290039,t609-b2784-sl3,20270,3492,1,1436
2025-06-16T16:13:22,2737,34.113101959228516,-118.00359344482422,t609-b27B6-sl3,20270,3464,0,1620
2025-06-16T16:14:04,2705,34.11777877807617,-118.0012435913086,t609-b2784-sl3,20270,3493,0,1536
2025-06-16T16:14:05,2737,34.11131286621094,-118.00471496582031,t609-b27B6-sl3,20270,3464,1,1620
2025-06-16T16:14:46,2705,34.11899948120117,-118.00125122070312,t609-b2784-sl3,20270,3493,1,1536
2025-06-16T16:14:35,2737,34.11129379272461,-118.00469970703125,t609-b27B6-sl3,20270,3464,1,1620
2025-06-16T16:18:16,2705,34.13240051269531,-118.0007095336914,t609-b2784-sl3,20270,2066,0,1851
2025-06-16T16:18:29,2737,34.098941802978516,-118.0107192993164,t609-b27B6-sl3,20270,3521,0,1855
2025-06-16T16:18:55,2705,34.133968353271484,-118.00071716308594,t609-b2784-sl3,20270,2066,1,1851
2025-06-16T16:19:11,2737,34.09649658203125,-118.01195526123047,t609-b27B6-sl3,20270,3521,1,1855
2025-06-16T16:27:12,2705,34.14820098876953,-118.00315856933594,t609-b2784-sl3,20270,3504,1,2183
2025-06-16T16:27:05,2737,34.08183288574219,-118.01908111572266,t609-b27B6-sl3,20270,3524,1,2085
2025-06-16T16:27:59,2705,34.151302337646484,-118.00322723388672,t609-b2784-sl3,20270,3691,1,2241
2025-06-16T16:27:49,2737,34.080162048339844,-118.0198974609375,t609-b27B6-sl3,20270,3525,1,2112
2025-06-16T16:28:29,2705,34.1513557434082,-118.00679016113281,t609-b2784-sl3,20270,3692,2,2380
2025-06-16T16:28:20,2737,34.07886505126953,-118.02055358886719,t609-b27B6-sl3,20270,3526,1,2142
2025-06-16T16:37:02,2705,34.1499137878418,-118.03175354003906,t609-b2784-sl3,20270,3688,2,0
2025-06-16T16:37:14,2737,34.07229232788086,-118.03231811523438,t609-b27B6-sl3,20270,2962,0,2536
2025-06-16T16:37:32,2705,34.148582458496094,-118.03173828125,t609-b2784-sl3,20270,3688,2,0
2025-06-16T16:37:48,2737,34.072296142578125,-118.0323257446289,t609-b27B6-sl3,20270,2962,1,2536
2025-06-16T16:51:20,2515,34.072078704833984,-118.0452651977539,t6D1-b2782-sl3,20270,,2,0
2025-06-16T16:51:10,2705,34.15114974975586,-118.0132827758789,t66D-b2784-sl3,20270,3696,2,504
2025-06-16T16:51:24,2737,34.07148742675781,-118.04448699951172,t609-b27B6-sl3,20270,1172,1,0
2025-06-16T16:59:20,2515,34.072078704833984,-118.0452651977539,t6D1-b2782-sl3,20270,,2,0
2025-06-16T16:59:01,2705,34.14060592651367,-118.00525665283203,t66D-b2784-sl3,20270,3510,1,807
2025-06-16T16:59:20,2737,34.072017669677734,-118.02472686767578,t66D-b27B6-sl3,20270,3449,1,676
2025-06-16T16:59:31,2705,34.140560150146484,-118.0052490234375,t66D-b2784-sl3,20270,3466,0,900
2025-06-16T16:59:50,2737,34.07217025756836,-118.02456665039062,t66D-b27B6-sl3,20270,3461,2,780
2025-06-16T17:03:39,2705,34.13285446166992,-118.00094604492188,t66D-b2784-sl3,20270,3513,1,1092
2025-06-16T17:03:40,2737,34.07905960083008,-118.0202407836914,t66D-b27B6-sl3,20270,3485,0,884
2025-06-16T17:04:09,2705,34.132850646972656,-118.00094604492188,t66D-b2784-sl3,20270,3513,1,1092
2025-06-16T17:04:25,2737,34.08108139038086,-118.01924896240234,t66D-b27B6-sl3,20270,3485,1,884
2025-06-16T17:04:59,2705,34.13139343261719,-118.00102996826172,t66D-b2784-sl3,20270,3513,1,1092
2025-06-16T17:05:24,2737,34.08311080932617,-118.01823425292969,t66D-b27B6-sl3,20270,3486,1,923
2025-06-16T17:05:40,2705,34.12602615356445,-118.00173950195312,t66D-b2784-sl3,20270,3515,1,1222
2025-06-16T17:05:34,2737,34.08376693725586,-118.0179443359375,t66D-b27B6-sl3,20270,3487,0,985
2025-06-16T17:06:19,2737,34.08686828613281,-118.01638793945312,t66D-b27B6-sl3,20270,3487,1,985
2025-06-16T17:06:53,2705,34.12119674682617,-118.00150299072266,t66D-b2784-sl3,20270,3517,1,1337
2025-06-16T17:06:38,2737,34.08732604980469,-118.01618957519531,t66D-b27B6-sl3,20270,3423,0,1052
2025-06-16T17:13:27,2705,34.11131286621094,-118.00469970703125,t66D-b2784-sl3,20270,3464,1,1620
2025-06-16T17:13:27,2737,34.11038589477539,-118.00486755371094,t66D-b27B6-sl3,20270,3463,1,1380
2025-06-16T17:14:09,2705,34.11067199707031,-118.00499725341797,t66D-b2784-sl3,20270,3464,1,1620
2025-06-16T17:14:21,2737,34.11134338378906,-118.00442504882812,t66D-b27B6-sl3,20270,3463,1,1380
2025-06-16T17:14:39,2705,34.10648727416992,-118.00703430175781,t66D-b2784-sl3,20270,3457,0,1722
2025-06-16T17:15:00,2705,34.1041145324707,-118.00818634033203,t66D-b2784-sl3,20270,3457,1,1722
2025-06-16T17:15:00,2737,34.11276626586914,-118.00361633300781,t66D-b27B6-sl3,20270,3492,1,1436
2025-06-16T17:15:30,2705,34.10197448730469,-118.00923156738281,t66D-b2784-sl3,20270,3520,0,1809
2025-06-16T17:15:46,2737,34.11396408081055,-118.00276947021484,t66D-b27B6-sl3,20270,3492,1,1436
2025-06-16T17:16:13,2705,34.099483489990234,-118.01045989990234,t66D-b2784-sl3,20270,3520,1,1809
2025-06-16T17:16:24,2737,34.119258880615234,-118.00123596191406,t66D-b27B6-sl3,20270,3493,1,1536
2025-06-16T17:16:34,2705,34.098915100097656,-118.01069641113281,t66D-b2784-sl3,20270,3521,0,1855
2025-06-16T17:17:22,2705,34.09585189819336,-118.01219940185547,t66D-b2784-sl3,20270,3521,1,1855
2025-06-16T17:17:10,2737,34.12262725830078,-118.00142669677734,t66D-b27B6-sl3,20270,3494,1,1605
