timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:51,2110,34.063926696777344,-117.81625366210938,t5EC-b2830-sl3,20707,494,2,2779
2025-06-16T15:57:43,2118,34.065521240234375,-118.01640319824219,t5DC-b282E-sl3,20707,496,2,3592
2025-06-16T15:57:28,2759,34.060508728027344,-118.2143325805664,t588-b2827-sl3,20707,,2,0
2025-06-16T15:57:40,2900,34.055503845214844,-118.2484359741211,t609-b2832-sl3,20707,507,2,861
2025-06-16T15:57:40,2903,34.066646575927734,-117.74169921875,t578-b282F-sl3,20707,2028,2,0
2025-06-16T15:57:36,2904,34.043575286865234,-118.26139068603516,t579-b282D-sl3,20707,3623,2,0
2025-06-16T15:57:34,2906,34.061275482177734,-117.79306030273438,t596-b2834-sl3,20707,2158,2,5760
2025-06-16T15:57:32,2907,34.06157684326172,-117.78443908691406,t5FB-b282A-sl3,20707,3698,2,1980
2025-06-16T15:57:46,2909,34.04663848876953,-118.25721740722656,t65E-b2833-sl3,20707,,2,0
2025-06-16T15:57:31,2911,34.068355560302734,-117.97608184814453,t5A6-b2829-sl3,20707,1171,2,4080
2025-06-16T15:57:37,2913,34.07168197631836,-117.87398529052734,t587-b2828-sl3,20707,2656,1,3780
2025-06-16T15:57:34,2914,34.05487823486328,-118.22699737548828,t5FA-b2837-sl3,20707,,2,0
2025-06-16T15:57:37,2915,34.06946563720703,-117.9270248413086,t5DD-b2831-sl3,20707,2647,1,2966
2025-06-16T15:57:50,2917,34.06758499145508,-118.02169799804688,t5A5-b2836-sl3,20707,496,2,3487
2025-06-16T15:57:35,2918,34.06087875366211,-118.17115020751953,t5EB-b282C-sl3,20707,,2,0
2025-06-16T15:57:40,2919,34.079708099365234,-117.73869323730469,t60A-b2838-sl3,20707,2158,2,1020
2025-06-16T15:57:40,2920,34.09477615356445,-117.69498443603516,t641-b2826-sl3,20707,2028,1,0
2025-06-16T15:57:36,2922,34.07168960571289,-118.13243103027344,t597-b2835-sl3,20707,897,0,4545
2025-06-16T15:58:21,2110,34.06386947631836,-117.82130432128906,t5EC-b2830-sl3,20707,494,2,2779
2025-06-16T15:58:13,2118,34.06507110595703,-118.01465606689453,t5DC-b282E-sl3,20707,496,2,3592
2025-06-16T15:58:28,2759,34.057559967041016,-118.21835327148438,t588-b2827-sl3,20707,,2,0
2025-06-16T15:58:10,2900,34.05620574951172,-118.2483901977539,t609-b2832-sl3,20707,507,0,861
2025-06-16T15:58:10,2903,34.06984329223633,-117.74181365966797,t578-b282F-sl3,20707,2028,2,0
2025-06-16T15:58:06,2904,34.0443229675293,-118.26277923583984,t579-b282D-sl3,20707,3623,2,0
2025-06-16T15:58:04,2906,34.06129837036133,-117.7920913696289,t596-b2834-sl3,20707,2158,2,5760
2025-06-16T15:58:03,2907,34.06156921386719,-117.78473663330078,t5FB-b282A-sl3,20707,3698,2,1980
2025-06-16T15:57:58,2911,34.067298889160156,-117.98402404785156,t5A6-b2829-sl3,20707,1171,2,4080
2025-06-16T15:58:07,2913,34.07094192504883,-117.86639404296875,t587-b2828-sl3,20707,2656,1,3780
2025-06-16T15:58:04,2914,34.0545654296875,-118.226318359375,t5FA-b2837-sl3,20707,,2,0
2025-06-16T15:58:01,2915,34.06881332397461,-117.92705535888672,t5DD-b2831-sl3,20707,2647,1,2966
