timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:38,2327,34.03215789794922,-117.79724884033203,t604-b15FC2-sl3,10853,1589,1,907
2025-06-16T15:57:31,3124,34.0374755859375,-117.79508972167969,t609-b15F95-sl3,10853,1550,1,780
2025-06-16T15:58:01,3124,34.0374755859375,-117.79508972167969,t609-b15F95-sl3,10853,1550,1,780
2025-06-16T15:58:48,2327,34.02842712402344,-117.79605102539062,t604-b15FC2-sl3,10853,1591,0,1004
2025-06-16T15:58:31,3124,34.037479400634766,-117.79508972167969,t609-b15F95-sl3,10853,1550,1,780
2025-06-16T15:59:25,3124,34.03453063964844,-117.7969970703125,t609-b15F95-sl3,10853,1572,1,842
2025-06-16T15:59:50,2327,34.02598190307617,-117.79732513427734,t604-b15FC2-sl3,10853,1555,1,1070
2025-06-16T15:59:47,3124,34.031944274902344,-117.79715728759766,t609-b15F95-sl3,10853,1589,1,907
2025-06-16T16:00:16,3124,34.0283203125,-117.79605102539062,t609-b15F95-sl3,10853,1591,1,1004
2025-06-16T16:00:42,2327,34.02397537231445,-117.80113983154297,t604-b15FC2-sl3,10853,1558,1,1166
2025-06-16T16:01:00,3124,34.02388381958008,-117.8013687133789,t609-b15F95-sl3,10853,1558,1,1166
2025-06-16T16:01:12,2327,34.02238845825195,-117.8046646118164,t604-b15FC2-sl3,10853,1557,2,1380
2025-06-16T16:01:30,3124,34.021968841552734,-117.80589294433594,t609-b15F95-sl3,10853,1557,2,1380
2025-06-16T16:01:42,2327,34.020233154296875,-117.80713653564453,t604-b15FC2-sl3,10853,1557,2,1380
2025-06-16T16:02:17,2327,34.01929473876953,-117.8081283569336,t604-b15FC2-sl3,10853,1557,2,1380
2025-06-16T16:02:23,3124,34.01942825317383,-117.8079605102539,t609-b15F95-sl3,10853,1557,1,1380
2025-06-16T16:02:47,2327,34.01929473876953,-117.80812072753906,t604-b15FC2-sl3,10853,1557,2,1380
2025-06-16T16:02:53,3124,34.0194091796875,-117.80799865722656,t609-b15F95-sl3,10853,1557,1,1380
2025-06-16T16:03:17,2327,34.019168853759766,-117.8083267211914,t604-b15FC2-sl3,10853,1557,0,1380
2025-06-16T16:03:24,3124,34.01935958862305,-117.80807495117188,t609-b15F95-sl3,10853,1557,1,1380
2025-06-16T16:03:47,2327,34.019168853759766,-117.80833435058594,t604-b15FC2-sl3,10853,1557,0,1380
2025-06-16T16:03:54,3124,34.01935577392578,-117.80809020996094,t609-b15F95-sl3,10853,1557,1,1380
2025-06-16T16:04:22,2327,34.018829345703125,-117.8089599609375,t604-b15FC2-sl3,10853,1585,0,1432
2025-06-16T16:04:24,3124,34.019351959228516,-117.80809783935547,t609-b15F95-sl3,10853,1557,1,1380
2025-06-16T16:05:10,2327,34.01637268066406,-117.81175994873047,t604-b15FC2-sl3,10853,1585,1,1432
2025-06-16T16:04:54,3124,34.01934814453125,-117.80810546875,t609-b15F95-sl3,10853,1557,1,1380
2025-06-16T16:11:07,2327,34.00271987915039,-117.82801055908203,t604-b15FC2-sl3,10853,1484,0,1752
2025-06-16T16:11:19,3124,34.01571273803711,-117.8121109008789,t609-b15F95-sl3,10853,1585,1,1432
2025-06-16T16:13:39,3124,34.006858825683594,-117.82157135009766,t609-b15F95-sl3,10853,1484,2,1752
2025-06-16T16:14:09,3124,34.006858825683594,-117.82157897949219,t609-b15F95-sl3,10853,1484,2,1752
2025-06-16T16:14:39,3124,34.006858825683594,-117.82157897949219,t609-b15F95-sl3,10853,1484,0,1752
2025-06-16T16:18:42,3124,33.99811553955078,-117.8353042602539,t609-b15F95-sl3,10853,1100,1,1803
