timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:41,2200,34.08147430419922,-117.72816467285156,t66D-b16040-sl3,10499,,2,0
2025-06-16T15:57:33,2215,34.072364807128906,-118.05980682373047,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T15:57:49,2220,34.053707122802734,-118.25578308105469,t609-b16042-sl3,10499,1747,0,379
2025-06-16T15:58:11,2200,34.081565856933594,-117.72264099121094,t66D-b16040-sl3,10499,,2,0
2025-06-16T15:58:03,2215,34.07162857055664,-118.05059814453125,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T15:58:19,2220,34.055564880371094,-118.25408935546875,t609-b16042-sl3,10499,1747,1,379
2025-06-16T15:58:41,2200,34.08163070678711,-117.7182846069336,t66D-b16040-sl3,10499,,2,0
2025-06-16T15:58:33,2215,34.06873321533203,-118.0419692993164,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T15:58:49,2220,34.05632400512695,-118.25328063964844,t609-b16042-sl3,10499,1745,2,567
2025-06-16T15:59:11,2200,34.08168029785156,-117.71463012695312,t66D-b16040-sl3,10499,,2,0
2025-06-16T15:59:03,2215,34.06793975830078,-118.03313446044922,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T15:59:19,2220,34.05638122558594,-118.25322723388672,t609-b16042-sl3,10499,1745,2,567
2025-06-16T15:59:41,2200,34.081703186035156,-117.71052551269531,t66D-b16040-sl3,10499,,2,0
2025-06-16T15:59:33,2215,34.0681037902832,-118.02401733398438,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T15:59:49,2220,34.057525634765625,-118.25192260742188,t609-b16042-sl3,10499,1745,2,567
2025-06-16T16:00:11,2200,34.08156204223633,-117.70376586914062,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:00:03,2215,34.06608200073242,-118.0175552368164,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:00:19,2220,34.057559967041016,-118.25189208984375,t609-b16042-sl3,10499,1745,0,567
2025-06-16T16:00:41,2200,34.081398010253906,-117.69849395751953,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:00:33,2215,34.065574645996094,-118.01624298095703,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:00:49,2220,34.057098388671875,-118.25098419189453,t609-b16042-sl3,10499,1745,0,567
2025-06-16T16:01:11,2200,34.081398010253906,-117.69850158691406,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:01:33,2215,34.06436538696289,-118.01103973388672,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:01:26,2220,34.05656433105469,-118.2501220703125,t609-b16042-sl3,10499,1745,1,567
2025-06-16T16:01:41,2200,34.081398010253906,-117.69850158691406,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:02:03,2215,34.06406021118164,-118.0096206665039,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:01:56,2220,34.056556701660156,-118.2501220703125,t609-b16042-sl3,10499,1745,1,567
2025-06-16T16:02:11,2200,34.081756591796875,-117.69815826416016,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:02:33,2215,34.064022064208984,-118.0076675415039,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:02:26,2220,34.05604553222656,-118.24949645996094,t609-b16042-sl3,10499,1745,1,567
2025-06-16T16:02:41,2200,34.08366775512695,-117.6982421875,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:03:03,2215,34.06433868408203,-118.00550842285156,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:02:56,2220,34.05603790283203,-118.24945831298828,t609-b16042-sl3,10499,1745,1,567
2025-06-16T16:03:12,2200,34.08646011352539,-117.69821166992188,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:03:33,2215,34.06475067138672,-118.002685546875,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:03:33,2220,34.05603790283203,-118.2493896484375,t609-b16042-sl3,10499,1745,1,567
2025-06-16T16:03:42,2200,34.0881462097168,-117.69819641113281,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:04:03,2215,34.06501388549805,-118.00067138671875,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:04:03,2220,34.05585861206055,-118.24853515625,t609-b16042-sl3,10499,507,2,671
2025-06-16T16:04:12,2200,34.08815002441406,-117.69820404052734,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:04:33,2215,34.0653076171875,-117.99820709228516,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:04:33,2220,34.05596160888672,-118.24845886230469,t609-b16042-sl3,10499,507,0,671
2025-06-16T16:05:12,2200,34.09171676635742,-117.69818115234375,t66D-b16040-sl3,10499,,2,0
2025-06-16T16:05:03,2215,34.06557083129883,-117.99620819091797,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:05:03,2220,34.05598068237305,-118.24849700927734,t609-b16042-sl3,10499,507,0,671
2025-06-16T16:11:03,2215,34.07075119018555,-117.95631408691406,t5EB-b15FDD-sl3,10499,,2,0
2025-06-16T16:11:14,2220,34.05683517456055,-118.23281860351562,t609-b16042-sl3,10499,507,0,671
2025-06-16T16:13:43,2149,34.072330474853516,-118.06297302246094,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:13:44,2220,34.05609893798828,-118.22161865234375,t609-b16042-sl3,10499,507,0,671
2025-06-16T16:14:08,2149,34.072418212890625,-118.05511474609375,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:14:14,2220,34.057838439941406,-118.21784210205078,t609-b16042-sl3,10499,507,0,671
2025-06-16T16:14:38,2149,34.07246780395508,-118.04962921142578,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:14:44,2220,34.059051513671875,-118.21626281738281,t609-b16042-sl3,10499,507,0,671
2025-06-16T16:18:38,2149,34.07196044921875,-118.0446548461914,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:18:44,2220,34.05612564086914,-118.20631408691406,t609-b16042-sl3,10499,,2,0
2025-06-16T16:19:08,2149,34.071956634521484,-118.0446548461914,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:19:14,2220,34.05523681640625,-118.20427703857422,t609-b16042-sl3,10499,,2,0
2025-06-16T16:27:08,2149,34.07196807861328,-118.04464721679688,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:27:23,2159,34.05651092529297,-118.23146057128906,t645-b16044-sl3,10499,,2,0
2025-06-16T16:27:14,2220,34.06309127807617,-118.16844940185547,t609-b16042-sl3,10499,,2,0
2025-06-16T16:27:38,2149,34.07197570800781,-118.0446548461914,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:27:53,2159,34.05574417114258,-118.2291259765625,t645-b16044-sl3,10499,,2,0
2025-06-16T16:27:44,2220,34.063377380371094,-118.16960144042969,t609-b16042-sl3,10499,,2,0
2025-06-16T16:28:38,2149,34.07196807861328,-118.0446548461914,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:28:23,2159,34.05509567260742,-118.22740173339844,t645-b16044-sl3,10499,,2,0
2025-06-16T16:28:14,2220,34.06294631958008,-118.1716537475586,t609-b16042-sl3,10499,,2,0
2025-06-16T16:37:08,2149,34.07199478149414,-118.04464721679688,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:37:20,2159,34.05509948730469,-118.18778991699219,t645-b16044-sl3,10499,,2,0
2025-06-16T16:37:26,2220,34.07209014892578,-118.08253479003906,t609-b16042-sl3,10499,,2,0
2025-06-16T16:37:38,2149,34.07199478149414,-118.0446548461914,t70D-b16043-sl3,10499,,2,0
2025-06-16T16:37:50,2159,34.05614471435547,-118.18267059326172,t645-b16044-sl3,10499,,2,0
2025-06-16T16:37:56,2220,34.07221221923828,-118.07270050048828,t609-b16042-sl3,10499,,2,0
2025-06-16T16:51:10,2310,34.049095153808594,-118.26030731201172,t66D-b16040-sl3,10499,1186,1,140
2025-06-16T16:58:56,2310,34.05583190917969,-118.24894714355469,t66D-b16040-sl3,10499,507,0,774
2025-06-16T16:59:26,2310,34.0557746887207,-118.24884033203125,t66D-b16040-sl3,10499,507,0,774
2025-06-16T17:03:56,2310,34.059410095214844,-118.2419204711914,t66D-b16040-sl3,10499,507,0,774
2025-06-16T17:04:26,2310,34.05889129638672,-118.24100494384766,t66D-b16040-sl3,10499,507,0,774
2025-06-16T17:04:56,2310,34.05839920043945,-118.24010467529297,t66D-b16040-sl3,10499,507,0,774
2025-06-16T17:05:26,2310,34.05816650390625,-118.23760986328125,t66D-b16040-sl3,10499,507,0,774
2025-06-16T17:05:56,2310,34.05816650390625,-118.23756408691406,t66D-b16040-sl3,10499,507,0,774
2025-06-16T17:06:26,2310,34.058048248291016,-118.23713684082031,t66D-b16040-sl3,10499,507,0,774
2025-06-16T17:06:56,2310,34.057308197021484,-118.23465728759766,t66D-b16040-sl3,10499,507,0,774
2025-06-16T17:13:26,2310,34.058563232421875,-118.21198272705078,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:13:56,2226,34.04663848876953,-118.26233673095703,t6A9-b16046-sl3,10499,,2,0
2025-06-16T17:13:56,2310,34.05720901489258,-118.20890808105469,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:14:27,2226,34.04684066772461,-118.26215362548828,t6A9-b16046-sl3,10499,1188,1,0
2025-06-16T17:14:26,2310,34.056640625,-118.20756530761719,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:14:57,2226,34.048221588134766,-118.26081085205078,t6A9-b16046-sl3,10499,1186,0,140
2025-06-16T17:14:56,2310,34.055667877197266,-118.20535278320312,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:15:41,2226,34.04875946044922,-118.26033020019531,t6A9-b16046-sl3,10499,1186,1,140
2025-06-16T17:15:26,2310,34.054935455322266,-118.20359802246094,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:16:11,2226,34.04875946044922,-118.26033020019531,t6A9-b16046-sl3,10499,1186,1,140
2025-06-16T17:15:56,2310,34.054931640625,-118.2035903930664,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:16:47,2226,34.04994201660156,-118.2591781616211,t6A9-b16046-sl3,10499,1186,1,140
2025-06-16T17:16:56,2310,34.054656982421875,-118.20068359375,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:17:26,2310,34.055320739746094,-118.1957015991211,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:17:39,2226,34.05198669433594,-118.25715637207031,t6A9-b16046-sl3,10499,1185,1,270
2025-06-16T17:17:56,2310,34.05511474609375,-118.1885757446289,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:24:24,2226,34.056129455566406,-118.24942779541016,t6A9-b16046-sl3,10499,1745,1,654
2025-06-16T17:24:27,2310,34.0631103515625,-118.1716537475586,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:39:55,2226,34.05964279174805,-118.21552276611328,t6A9-b16046-sl3,10499,,2,0
2025-06-16T17:39:57,2310,34.06440353393555,-118.00499725341797,t66D-b16040-sl3,10499,,2,0
2025-06-16T17:55:29,2226,34.06496047973633,-118.15752410888672,t6A9-b16046-sl3,10499,,2,0
2025-06-16T18:13:08,2149,34.05603790283203,-118.24931335449219,t70D-b16043-sl3,10499,1745,1,567
2025-06-16T18:12:55,3111,34.057037353515625,-118.24762725830078,t6C7-b16047-sl3,10499,507,0,774
2025-06-16T18:29:08,2149,34.0620231628418,-118.17121887207031,t70D-b16043-sl3,10499,,2,0
2025-06-16T18:29:19,3111,34.061912536621094,-118.17118835449219,t6C7-b16047-sl3,10499,,2,0
2025-06-16T18:29:39,2149,34.063232421875,-118.17118072509766,t70D-b16043-sl3,10499,,2,0
2025-06-16T18:29:42,2155,34.0462760925293,-118.26277923583984,t72B-b16006-sl3,10499,1188,1,0
2025-06-16T18:29:49,3111,34.06304931640625,-118.17156219482422,t6C7-b16047-sl3,10499,,2,0
2025-06-16T18:46:09,2149,34.06743621826172,-117.98233795166016,t70D-b16043-sl3,10499,,2,0
2025-06-16T18:46:10,2155,34.05699157714844,-118.23336791992188,t72B-b16006-sl3,10499,507,0,671
2025-06-16T18:46:39,2149,34.06796646118164,-117.97836303710938,t70D-b16043-sl3,10499,,2,0
2025-06-16T18:46:40,2155,34.056732177734375,-118.23246765136719,t72B-b16006-sl3,10499,507,0,671
2025-06-16T18:51:39,2149,34.071834564208984,-117.94586944580078,t70D-b16043-sl3,10499,,2,0
2025-06-16T18:51:59,2155,34.057899475097656,-118.2104263305664,t72B-b16006-sl3,10499,507,0,671
2025-06-16T19:08:42,2155,34.071632385253906,-118.12093353271484,t72B-b16006-sl3,10499,,2,0
2025-06-16T19:18:55,2155,34.07231521606445,-117.92961883544922,t72B-b16006-sl3,10499,,2,0
