timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-16T15:57:39,2415,34.070350646972656,-118.14738464355469,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:57:48,2420,33.988067626953125,-117.90093994140625,t58C-b281F-sl3,20493,2899,1,3983
2025-06-16T15:57:52,2429,34.052574157714844,-118.25680541992188,t613-b2823-sl3,20493,1185,1,252
2025-06-16T15:57:45,2514,34.057708740234375,-118.23587799072266,t604-b2825-sl3,20493,507,0,671
2025-06-16T15:57:41,2745,33.98828887939453,-117.90510559082031,t5AF-b2820-sl3,20493,2899,0,4043
2025-06-16T15:58:09,2415,34.07136917114258,-118.13941192626953,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:58:25,2420,33.98778533935547,-117.8961410522461,t58C-b281F-sl3,20493,2900,0,4041
2025-06-16T15:58:22,2429,34.05425262451172,-118.25521087646484,t613-b2823-sl3,20493,1747,2,408
2025-06-16T15:58:15,2514,34.056724548339844,-118.23249053955078,t604-b2825-sl3,20493,507,0,671
2025-06-16T15:58:14,2745,33.9880485534668,-117.90070343017578,t5AF-b2820-sl3,20493,2900,0,4101
2025-06-16T15:58:36,2415,34.07147979736328,-118.13054656982422,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:58:55,2420,33.98759460449219,-117.89226531982422,t58C-b281F-sl3,20493,2900,0,4041
2025-06-16T15:58:45,2514,34.05669021606445,-118.23239135742188,t604-b2825-sl3,20493,507,0,671
2025-06-16T15:58:39,2745,33.987789154052734,-117.89602661132812,t5AF-b2820-sl3,20493,2900,1,4101
2025-06-16T15:59:04,2415,34.071590423583984,-118.12171936035156,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:59:27,2420,33.98735046386719,-117.88774108886719,t58C-b281F-sl3,20493,2900,0,4041
2025-06-16T15:59:02,2429,34.05477523803711,-118.25475311279297,t613-b2823-sl3,20493,1747,1,408
2025-06-16T15:59:15,2514,34.05644989013672,-118.23159790039062,t604-b2825-sl3,20493,507,0,671
2025-06-16T15:59:29,2745,33.9873161315918,-117.88763427734375,t5AF-b2820-sl3,20493,1027,1,4200
2025-06-16T16:00:00,2415,34.07181167602539,-118.10401153564453,t5EE-b2821-sl3,20493,,2,0
2025-06-16T15:59:57,2420,33.987117767333984,-117.8835678100586,t58C-b281F-sl3,20493,2900,0,4041
2025-06-16T15:59:56,2429,34.05600357055664,-118.25357055664062,t613-b2823-sl3,20493,1747,1,408
2025-06-16T15:59:45,2514,34.05540466308594,-118.2283935546875,t604-b2825-sl3,20493,507,0,671
