timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:09:19,1911,34.04585266113281,-117.84190368652344,t410-b27EB-sl4,20480,3709,0,1586
2025-06-17T11:09:14,2104,34.05508041381836,-117.75096893310547,t3FC-b27C5-sl4,20480,1453,0,3093
2025-06-17T11:09:11,2118,34.059898376464844,-117.75237274169922,t3FC-b2763-sl4,20480,2158,1,2340
2025-06-17T11:09:14,2402,34.072410583496094,-117.90728759765625,t3AC-b27EC-sl4,20480,494,1,5393
2025-06-17T11:08:57,2412,34.092464447021484,-117.69964599609375,t44C-b280B-sl4,20480,38,1,425
2025-06-17T11:09:20,2705,34.09528350830078,-117.69102478027344,t3AC-b2716-sl4,20480,2247,1,5399
2025-06-17T11:09:07,2711,34.060508728027344,-117.72401428222656,t3E8-b27BD-sl4,20480,1710,2,4074
2025-06-17T11:09:09,2732,34.07144546508789,-117.89006042480469,t44C-b27BB-sl4,20480,2744,2,720
2025-06-17T11:09:01,2742,34.06307601928711,-117.7237777709961,t410-b27E8-sl4,20480,1167,1,1576
2025-06-17T11:09:22,2760,34.04661560058594,-117.84940338134766,t3E8-b275A-sl4,20480,3259,1,4096
2025-06-17T11:09:49,1911,34.04585647583008,-117.84190368652344,t410-b27EB-sl4,20480,3709,0,1586
2025-06-17T11:09:47,2104,34.05510330200195,-117.75061798095703,t3FC-b27C5-sl4,20480,1453,0,3093
2025-06-17T11:09:41,2118,34.0605354309082,-117.7509536743164,t3FC-b2763-sl4,20480,1463,0,2486
2025-06-17T11:09:44,2402,34.07241439819336,-117.91275024414062,t3AC-b27EC-sl4,20480,2647,2,5703
2025-06-17T11:09:50,2705,34.095176696777344,-117.69466400146484,t3AC-b2716-sl4,20480,2199,2,0
2025-06-17T11:09:51,2711,34.062992095947266,-117.72283935546875,t3E8-b27BD-sl4,20480,1710,1,4074
2025-06-17T11:09:39,2732,34.07356262207031,-117.88997650146484,t44C-b27BB-sl4,20480,2744,2,720
2025-06-17T11:09:27,2742,34.062034606933594,-117.72418212890625,t410-b27E8-sl4,20480,1168,2,1703
2025-06-17T11:09:52,2760,34.04926681518555,-117.85066223144531,t3E8-b275A-sl4,20480,3258,2,4205
2025-06-17T11:10:19,1911,34.04585647583008,-117.84190368652344,t410-b27EB-sl4,20480,3709,0,1586
2025-06-17T11:10:17,2104,34.055118560791016,-117.75021362304688,t3FC-b27C5-sl4,20480,1453,0,3093
2025-06-17T11:10:11,2118,34.06032180786133,-117.75025939941406,t3FC-b2763-sl4,20480,1463,0,2486
2025-06-17T11:10:14,2402,34.07248306274414,-117.92022705078125,t3AC-b27EC-sl4,20480,2647,2,5703
2025-06-17T11:09:57,2412,34.09266662597656,-117.70665740966797,t44C-b280B-sl4,20480,975,1,556
2025-06-17T11:10:21,2711,34.0631103515625,-117.71966552734375,t3E8-b27BD-sl4,20480,1845,2,4197
2025-06-17T11:10:10,2732,34.07521438598633,-117.88997650146484,t44C-b27BB-sl4,20480,2744,2,720
2025-06-17T11:09:57,2742,34.057899475097656,-117.72402954101562,t410-b27E8-sl4,20480,1168,2,1703
2025-06-17T11:10:37,2104,34.056087493896484,-117.75003051757812,t3FC-b27C5-sl4,20480,1453,0,3093
2025-06-17T11:10:44,2402,34.0731315612793,-117.92560577392578,t3AC-b27EC-sl4,20480,2647,2,5703
2025-06-17T11:10:38,2412,34.093624114990234,-117.70626831054688,t44C-b280B-sl4,20480,975,1,556
2025-06-17T11:10:51,2711,34.0630989074707,-117.71964263916016,t3E8-b27BD-sl4,20480,1845,0,4197
2025-06-17T11:10:40,2732,34.07529067993164,-117.88937377929688,t44C-b27BB-sl4,20480,2744,2,720
