timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:09:16,1804,34.04593276977539,-117.962646484375,t3F7-b27DA-sl4,20281,2495,1,3300
2025-06-17T11:09:15,2103,34.13593673706055,-117.885009765625,t45B-b272C-sl4,20281,1239,1,0
2025-06-17T11:08:35,2111,34.0966682434082,-117.89013671875,t3E8-b272A-sl4,20281,6129,0,4047
2025-06-17T11:08:48,2425,34.077354431152344,-117.89018249511719,t415-b27D6-sl4,20281,3233,0,1431
2025-06-17T11:08:56,2527,34.016414642333984,-117.97941589355469,t3B1-b27D9-sl4,20281,1407,1,4077
2025-06-17T11:09:02,2609,34.00971984863281,-117.95894622802734,t44C-b2780-sl4,20281,3022,0,660
2025-06-17T11:08:56,2758,34.06855392456055,-117.93696594238281,t406-b27D8-sl4,20281,2660,1,2408
2025-06-17T11:09:46,1804,34.04594421386719,-117.96265411376953,t3F7-b27DA-sl4,20281,2495,1,3300
2025-06-17T11:09:24,2103,34.13594055175781,-117.885009765625,t45B-b272C-sl4,20281,1239,1,0
2025-06-17T11:09:37,2111,34.100074768066406,-117.88902282714844,t3E8-b272A-sl4,20281,6129,1,4047
2025-06-17T11:09:29,2425,34.07555389404297,-117.89014434814453,t415-b27D6-sl4,20281,3233,1,1431
2025-06-17T11:09:45,2527,34.014339447021484,-117.97433471679688,t3B1-b27D9-sl4,20281,1412,0,4156
2025-06-17T11:09:32,2609,34.00973129272461,-117.95901489257812,t44C-b2780-sl4,20281,3022,0,660
2025-06-17T11:09:46,2758,34.06866455078125,-117.9334716796875,t406-b27D8-sl4,20281,2660,1,2408
2025-06-17T11:10:16,1804,34.04560470581055,-117.96302032470703,t3F7-b27DA-sl4,20281,2495,1,3300
2025-06-17T11:10:24,2103,34.13593673706055,-117.885009765625,t45B-b272C-sl4,20281,1239,1,0
2025-06-17T11:10:07,2111,34.09955596923828,-117.88813018798828,t3E8-b272A-sl4,20281,932,2,4200
2025-06-17T11:10:20,2425,34.075313568115234,-117.88911437988281,t415-b27D6-sl4,20281,3233,1,1431
2025-06-17T11:10:02,2609,34.009727478027344,-117.95902252197266,t44C-b2780-sl4,20281,3022,0,660
2025-06-17T11:09:55,2758,34.06861877441406,-117.93278503417969,t406-b27D8-sl4,20281,2656,0,2460
2025-06-17T11:10:34,1804,34.04518127441406,-117.96343994140625,t3F7-b27DA-sl4,20281,2514,0,3356
2025-06-17T11:10:54,2103,34.13594436645508,-117.88501739501953,t45B-b272C-sl4,20281,1239,1,0
2025-06-17T11:10:37,2111,34.0994873046875,-117.88867950439453,t3E8-b272A-sl4,20281,932,2,4200
2025-06-17T11:10:51,2527,34.01285171508789,-117.96968078613281,t3B1-b27D9-sl4,20281,1399,1,4248
2025-06-17T11:10:32,2609,34.00993728637695,-117.95990753173828,t44C-b2780-sl4,20281,3022,0,660
2025-06-17T11:10:43,2758,34.06853485107422,-117.93071746826172,t406-b27D8-sl4,20281,2656,1,2460
2025-06-17T11:11:17,1804,34.04035186767578,-117.96854400634766,t3F7-b27DA-sl4,20281,2528,1,3422
2025-06-17T11:11:24,2103,34.135929107666016,-117.885009765625,t45B-b272C-sl4,20281,1239,1,0
2025-06-17T11:11:07,2111,34.100521087646484,-117.89013671875,t3E8-b272A-sl4,20281,932,0,4200
2025-06-17T11:11:01,2425,34.07526397705078,-117.88627624511719,t415-b27D6-sl4,20281,2744,1,1500
2025-06-17T11:11:21,2527,34.011592864990234,-117.965576171875,t3B1-b27D9-sl4,20281,3035,2,4380
2025-06-17T11:11:21,2609,34.01108932495117,-117.96363830566406,t44C-b2780-sl4,20281,3022,1,660
2025-06-17T11:11:13,2758,34.068538665771484,-117.93067932128906,t406-b27D8-sl4,20281,2656,1,2460
2025-06-17T11:11:47,1804,34.03713607788086,-117.97195434570312,t3F7-b27DA-sl4,20281,2519,0,3519
2025-06-17T11:11:54,2103,34.135921478271484,-117.88499450683594,t45B-b272C-sl4,20281,1239,1,0
2025-06-17T11:11:38,2111,34.1044807434082,-117.89019012451172,t3E8-b272A-sl4,20281,932,0,4200
2025-06-17T11:11:45,2425,34.07525634765625,-117.88504028320312,t415-b27D6-sl4,20281,2744,1,1500
2025-06-17T11:11:26,2609,34.01124954223633,-117.96414184570312,t44C-b2780-sl4,20281,3022,1,660
2025-06-17T11:11:43,2758,34.068546295166016,-117.93058776855469,t406-b27D8-sl4,20281,2656,1,2460
2025-06-17T11:26:05,1804,34.0106201171875,-117.96255493164062,t3F7-b27DA-sl4,20281,3035,1,4380
2025-06-17T11:26:03,2103,34.10591125488281,-117.8903579711914,t45B-b272C-sl4,20281,933,1,600
2025-06-17T11:26:09,2425,34.06792449951172,-117.92711639404297,t415-b27D6-sl4,20281,2924,0,2580
2025-06-17T11:26:05,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:25:51,2609,34.04472351074219,-117.96369171142578,t44C-b2780-sl4,20281,2494,1,1620
2025-06-17T11:25:50,2758,34.07521057128906,-117.88633728027344,t406-b27D8-sl4,20281,2744,0,3360
2025-06-17T11:26:35,1804,34.01061248779297,-117.96253204345703,t3F7-b27DA-sl4,20281,3035,1,4380
2025-06-17T11:26:33,2103,34.10364532470703,-117.89034271240234,t45B-b272C-sl4,20281,945,2,777
2025-06-17T11:26:35,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:26:21,2609,34.04488754272461,-117.96351623535156,t44C-b2780-sl4,20281,2494,1,1620
2025-06-17T11:26:41,2758,34.07522964477539,-117.8850326538086,t406-b27D8-sl4,20281,2744,0,3360
2025-06-17T11:27:05,1804,34.0106086730957,-117.9625244140625,t3F7-b27DA-sl4,20281,3035,1,4380
2025-06-17T11:27:04,2103,34.09968948364258,-117.89031219482422,t45B-b272C-sl4,20281,945,2,777
2025-06-17T11:26:59,2425,34.068668365478516,-117.92972564697266,t415-b27D6-sl4,20281,2924,1,2580
2025-06-17T11:27:05,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:26:51,2609,34.04558181762695,-117.96275329589844,t44C-b2780-sl4,20281,2494,1,1620
2025-06-17T11:27:11,2758,34.07525634765625,-117.88368225097656,t406-b27D8-sl4,20281,2302,2,3529
2025-06-17T11:27:35,1804,34.01060485839844,-117.9625244140625,t3F7-b27DA-sl4,20281,3035,1,4380
2025-06-17T11:27:29,2425,34.06867599487305,-117.92985534667969,t415-b27D6-sl4,20281,2924,1,2580
2025-06-17T11:27:36,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:27:17,2609,34.045982360839844,-117.96235656738281,t44C-b2780-sl4,20281,2507,0,1714
2025-06-17T11:27:41,2758,34.07523727416992,-117.88154602050781,t406-b27D8-sl4,20281,2302,2,3529
2025-06-17T11:28:11,1804,34.0103645324707,-117.96165466308594,t3F7-b27DA-sl4,20281,3035,1,4380
2025-06-17T11:28:11,2103,34.09817886352539,-117.89030456542969,t45B-b272C-sl4,20281,945,1,777
2025-06-17T11:27:59,2425,34.06867599487305,-117.92985534667969,t415-b27D6-sl4,20281,2924,1,2580
2025-06-17T11:28:10,2428,33.993106842041016,-117.9287338256836,t46A-b2749-sl4,20281,,2,0
2025-06-17T11:28:06,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:27:55,2609,34.04932403564453,-117.95879364013672,t44C-b2780-sl4,20281,2503,0,1784
2025-06-17T11:28:11,2758,34.07523727416992,-117.88148498535156,t406-b27D8-sl4,20281,2302,0,3529
2025-06-17T11:28:21,2425,34.0687141418457,-117.93058013916016,t415-b27D6-sl4,20281,2924,1,2580
2025-06-17T11:28:24,2428,33.99357604980469,-117.92861938476562,t46A-b2749-sl4,20281,,2,0
2025-06-17T11:28:36,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:28:24,2609,34.051918029785156,-117.9560546875,t44C-b2780-sl4,20281,2511,0,1845
2025-06-17T11:28:41,2758,34.07770538330078,-117.88125610351562,t406-b27D8-sl4,20281,2302,0,3529
2025-06-17T11:29:09,1804,34.00768280029297,-117.95267486572266,t3F7-b27DA-sl4,20281,1393,1,4498
2025-06-17T11:29:12,2103,34.09548568725586,-117.89028930664062,t45B-b272C-sl4,20281,947,1,850
2025-06-17T11:28:59,2425,34.06879425048828,-117.93402099609375,t415-b27D6-sl4,20281,2654,1,2626
2025-06-17T11:29:10,2428,33.994083404541016,-117.92884826660156,t46A-b2749-sl4,20281,2199,1,0
2025-06-17T11:29:06,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:29:02,2609,34.053489685058594,-117.95437622070312,t44C-b2780-sl4,20281,2511,1,1845
2025-06-17T11:29:36,1804,34.00630187988281,-117.94818115234375,t3F7-b27DA-sl4,20281,1386,1,4558
2025-06-17T11:29:42,2103,34.09221649169922,-117.8902359008789,t45B-b272C-sl4,20281,1375,0,960
2025-06-17T11:29:29,2425,34.068580627441406,-117.93771362304688,t415-b27D6-sl4,20281,2491,0,2721
2025-06-17T11:29:40,2428,33.994083404541016,-117.92884826660156,t46A-b2749-sl4,20281,2199,1,0
2025-06-17T11:29:36,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:29:32,2609,34.05355453491211,-117.95426940917969,t44C-b2780-sl4,20281,2511,1,1845
2025-06-17T11:29:47,2758,34.079010009765625,-117.88268280029297,t406-b27D8-sl4,20281,2302,1,3529
2025-06-17T11:30:17,2103,34.091514587402344,-117.88980865478516,t45B-b272C-sl4,20281,1375,1,960
2025-06-17T11:29:59,2425,34.06858444213867,-117.93771362304688,t415-b27D6-sl4,20281,2491,0,2721
2025-06-17T11:30:10,2428,33.99413299560547,-117.92889404296875,t46A-b2749-sl4,20281,2199,1,0
2025-06-17T11:30:06,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:30:02,2609,34.05364227294922,-117.95418548583984,t44C-b2780-sl4,20281,2511,1,1845
2025-06-17T11:30:23,1804,34.0042839050293,-117.94386291503906,t3F7-b27DA-sl4,20281,1382,1,4620
2025-06-17T11:30:47,2103,34.091522216796875,-117.88980865478516,t45B-b272C-sl4,20281,1375,1,960
2025-06-17T11:30:25,2425,34.06792449951172,-117.93928527832031,t415-b27D6-sl4,20281,2498,0,2771
2025-06-17T11:30:40,2428,33.994808197021484,-117.9290542602539,t46A-b2749-sl4,20281,2199,1,0
2025-06-17T11:30:40,2527,33.992469787597656,-117.93014526367188,t3B1-b27D9-sl4,20281,2199,0,0
2025-06-17T11:30:23,2609,34.0540771484375,-117.95375061035156,t44C-b2780-sl4,20281,2509,0,1916
2025-06-17T11:30:44,2758,34.07929229736328,-117.88782501220703,t406-b27D8-sl4,20281,2295,0,3619
2025-06-17T11:31:11,1804,34.00120162963867,-117.93678283691406,t3F7-b27DA-sl4,20281,1388,1,4717
2025-06-17T11:31:17,2103,34.09152603149414,-117.88976287841797,t45B-b272C-sl4,20281,1375,1,960
