timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:02:57,1802,34.07233428955078,-118.04518127441406,t4D3-b2798-sl4,20269,,2,0
2025-06-17T11:09:02,2414,34.030391693115234,-118.05540466308594,t44C-b27AC-sl4,20269,2400,0,540
2025-06-17T11:09:47,2414,34.03187942504883,-118.05245208740234,t44C-b27AC-sl4,20269,2400,0,540
2025-06-17T11:10:01,2414,34.032440185546875,-118.05276489257812,t44C-b27AC-sl4,20269,2414,0,587
2025-06-17T11:10:31,2414,34.03561782836914,-118.05451965332031,t44C-b27AC-sl4,20269,2414,1,587
2025-06-17T11:11:01,2414,34.03860855102539,-118.05390930175781,t44C-b27AC-sl4,20269,2404,2,714
2025-06-17T11:11:44,2414,34.04150390625,-118.04922485351562,t44C-b27AC-sl4,20269,2404,1,714
2025-06-17T11:25:52,2414,34.07208251953125,-118.04611206054688,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:26:07,2709,34.072139739990234,-118.04607391357422,t46F-b2809-sl4,20269,1172,1,0
2025-06-17T11:26:22,2414,34.07206344604492,-118.04609680175781,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:26:37,2709,34.0721435546875,-118.04608917236328,t46F-b2809-sl4,20269,1172,1,0
2025-06-17T11:26:52,2414,34.07207107543945,-118.04608917236328,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:27:07,2709,34.0723991394043,-118.0458755493164,t46F-b2809-sl4,20269,1172,1,0
2025-06-17T11:27:22,2414,34.07207489013672,-118.04605102539062,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:27:52,2414,34.07207107543945,-118.04605102539062,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:28:22,2414,34.07206726074219,-118.04606628417969,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:28:52,2414,34.07207489013672,-118.04606628417969,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:29:22,2414,34.072078704833984,-118.04608154296875,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:29:52,2414,34.072086334228516,-118.04607391357422,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:30:22,2414,34.07207489013672,-118.04606628417969,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:31:22,2414,34.072059631347656,-118.04603576660156,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:32:22,2414,34.07204055786133,-118.04600524902344,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:32:53,2414,34.072021484375,-118.0460205078125,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:33:23,2414,34.072025299072266,-118.0460205078125,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:33:53,2414,34.07203674316406,-118.04602813720703,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:34:23,2414,34.072052001953125,-118.04603576660156,t44C-b27AC-sl4,20269,1172,1,0
2025-06-17T11:34:53,2414,34.072052001953125,-118.04605865478516,t44C-b27AC-sl4,20269,1172,1,0
