timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:09:05,2725,34.030113220214844,-118.01164245605469,t44C-b27BE-sl4,20274,44,0,520
2025-06-17T11:08:32,2755,34.06867980957031,-117.92977905273438,t456-b27C3-sl4,20274,2924,1,0
2025-06-17T11:09:35,2725,34.0308723449707,-118.0113754272461,t44C-b27BE-sl4,20274,44,0,520
2025-06-17T11:09:45,2755,34.06867980957031,-117.92977905273438,t456-b27C3-sl4,20274,2924,1,0
2025-06-17T11:10:05,2725,34.030784606933594,-118.01285552978516,t44C-b27BE-sl4,20274,44,0,520
2025-06-17T11:10:15,2755,34.06868362426758,-117.9298324584961,t456-b27C3-sl4,20274,2924,1,0
2025-06-17T11:10:31,2725,34.03037643432617,-118.0133285522461,t44C-b27BE-sl4,20274,44,0,520
2025-06-17T11:10:27,2755,34.068721771240234,-117.93048095703125,t456-b27C3-sl4,20274,2654,0,36
2025-06-17T11:11:01,2725,34.030059814453125,-118.01741027832031,t44C-b27BE-sl4,20274,44,0,520
2025-06-17T11:11:10,2755,34.06884765625,-117.93396759033203,t456-b27C3-sl4,20274,2654,1,36
2025-06-17T11:11:46,2725,34.0327033996582,-118.01953887939453,t44C-b27BE-sl4,20274,2750,1,595
2025-06-17T11:11:40,2755,34.06864929199219,-117.9374771118164,t456-b27C3-sl4,20274,2925,0,135
2025-06-17T11:25:47,2725,34.07843780517578,-117.95130920410156,t44C-b27BE-sl4,20274,2127,1,1656
2025-06-17T11:25:55,2755,34.050785064697266,-117.98173522949219,t456-b27C3-sl4,20274,45,1,903
2025-06-17T11:26:17,2725,34.07548904418945,-117.94731140136719,t44C-b27BE-sl4,20274,2125,2,1797
2025-06-17T11:26:42,2755,34.04761505126953,-117.9847640991211,t456-b27C3-sl4,20274,2181,1,964
2025-06-17T11:27:01,2725,34.07353973388672,-117.94481658935547,t44C-b27BE-sl4,20274,2125,1,1797
2025-06-17T11:27:12,2755,34.04683303833008,-117.98551177978516,t456-b27C3-sl4,20274,2769,0,1031
2025-06-17T11:27:31,2725,34.07353973388672,-117.9448013305664,t44C-b27BE-sl4,20274,2125,1,1797
2025-06-17T11:27:42,2755,34.04682922363281,-117.98551940917969,t456-b27C3-sl4,20274,2769,0,1031
2025-06-17T11:27:59,2725,34.0729866027832,-117.94406127929688,t44C-b27BE-sl4,20274,2125,1,1797
2025-06-17T11:28:12,2755,34.04521942138672,-117.98759460449219,t456-b27C3-sl4,20274,2769,0,1031
2025-06-17T11:28:43,2755,34.04411697387695,-117.98983001708984,t456-b27C3-sl4,20274,2769,1,1031
2025-06-17T11:29:00,2725,34.07087707519531,-117.94107818603516,t44C-b27BE-sl4,20274,2665,1,1876
