timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:09:18,1906,34.06243896484375,-117.7513198852539,t44C-b15FFA-sl4,10486,1719,1,154
2025-06-17T11:08:35,2130,34.03062057495117,-117.9129867553711,t406-b15FFF-sl4,10486,556,0,2520
2025-06-17T11:09:06,2226,34.06026077270508,-117.75359344482422,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:08:54,2303,34.05986022949219,-117.75355529785156,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:09:09,2304,34.045162200927734,-117.84294128417969,t3F7-b15FF3-sl4,10486,3709,0,3240
2025-06-17T11:08:59,2312,34.06386184692383,-117.79839324951172,t3E8-b15FA7-sl4,10486,2826,2,4176
2025-06-17T11:09:04,2314,34.06277084350586,-118.03898620605469,t44C-b15FF4-sl4,10486,1479,1,541
2025-06-17T11:09:11,2326,34.06008529663086,-118.01372528076172,t3E8-b15FF9-sl4,10486,1482,0,4380
2025-06-17T11:08:55,3108,34.06298828125,-117.98636627197266,t415-b15FCA-sl4,10486,802,1,1390
2025-06-17T11:09:09,3111,34.0716438293457,-118.04222106933594,t3B1-b15FFD-sl4,10486,1171,2,0
2025-06-17T11:09:16,3120,34.05088424682617,-117.97051239013672,t3F7-b15FF5-sl4,10486,600,1,3381
2025-06-17T11:09:09,3125,34.05036926269531,-117.8267593383789,t415-b15FA4-sl4,10486,3709,2,1680
2025-06-17T11:09:03,3126,34.03615951538086,-117.93624877929688,t406-b15FF6-sl4,10486,577,1,2194
2025-06-17T11:09:29,2130,34.031341552734375,-117.91448974609375,t406-b15FFF-sl4,10486,556,1,2520
2025-06-17T11:09:36,2226,34.06026077270508,-117.75359344482422,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:09:24,2303,34.05986022949219,-117.75355529785156,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:09:39,2304,34.04551696777344,-117.84237670898438,t3F7-b15FF3-sl4,10486,3709,0,3240
2025-06-17T11:09:29,2312,34.06431579589844,-117.7974624633789,t3E8-b15FA7-sl4,10486,2826,2,4176
2025-06-17T11:09:50,2314,34.0627555847168,-118.03545379638672,t44C-b15FF4-sl4,10486,1479,1,541
2025-06-17T11:09:49,2326,34.06079864501953,-118.01509857177734,t3E8-b15FF9-sl4,10486,1482,1,4380
2025-06-17T11:09:25,3108,34.061771392822266,-117.9874496459961,t415-b15FCA-sl4,10486,611,0,1493
2025-06-17T11:09:39,3111,34.0716438293457,-118.04222869873047,t3B1-b15FFD-sl4,10486,1171,0,0
2025-06-17T11:09:52,3120,34.05223846435547,-117.97232818603516,t3F7-b15FF5-sl4,10486,617,1,3435
2025-06-17T11:09:39,3125,34.048282623291016,-117.8324966430664,t415-b15FA4-sl4,10486,3709,2,1680
2025-06-17T11:09:33,3126,34.036109924316406,-117.9347915649414,t406-b15FF6-sl4,10486,571,1,2235
2025-06-17T11:10:23,1906,34.062313079833984,-117.75569915771484,t44C-b15FFA-sl4,10486,1729,1,224
2025-06-17T11:09:59,2130,34.031341552734375,-117.91448974609375,t406-b15FFF-sl4,10486,556,1,2520
2025-06-17T11:10:06,2226,34.06026077270508,-117.75359344482422,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:09:54,2303,34.059852600097656,-117.75355529785156,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:10:09,2304,34.04551696777344,-117.84237670898438,t3F7-b15FF3-sl4,10486,3709,0,3240
2025-06-17T11:10:04,2314,34.062782287597656,-118.03495788574219,t44C-b15FF4-sl4,10486,1479,1,541
2025-06-17T11:10:19,2326,34.0608024597168,-118.01510620117188,t3E8-b15FF9-sl4,10486,1482,1,4380
2025-06-17T11:09:55,3108,34.061622619628906,-117.98758697509766,t415-b15FCA-sl4,10486,611,0,1493
2025-06-17T11:10:09,3111,34.07164764404297,-118.04222869873047,t3B1-b15FFD-sl4,10486,1171,0,0
2025-06-17T11:10:22,3120,34.05223846435547,-117.97232818603516,t3F7-b15FF5-sl4,10486,617,1,3435
2025-06-17T11:10:09,3125,34.04747009277344,-117.83851623535156,t415-b15FA4-sl4,10486,3709,2,1680
2025-06-17T11:10:03,3126,34.03608322143555,-117.93438720703125,t406-b15FF6-sl4,10486,571,1,2235
2025-06-17T11:10:29,2130,34.031341552734375,-117.91448974609375,t406-b15FFF-sl4,10486,556,1,2520
2025-06-17T11:10:36,2226,34.06026077270508,-117.75359344482422,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:10:54,2303,34.05985641479492,-117.75355529785156,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:10:39,2304,34.04551696777344,-117.84237670898438,t3F7-b15FF3-sl4,10486,3709,0,3240
2025-06-17T11:10:53,2312,34.061241149902344,-117.79430389404297,t3E8-b15FA7-sl4,10486,2826,1,4176
2025-06-17T11:10:49,2326,34.0608024597168,-118.0151138305664,t3E8-b15FF9-sl4,10486,1482,1,4380
2025-06-17T11:10:25,3108,34.059627532958984,-117.98572540283203,t415-b15FCA-sl4,10486,611,0,1493
2025-06-17T11:10:39,3111,34.072021484375,-118.0429916381836,t3B1-b15FFD-sl4,10486,1171,0,0
2025-06-17T11:10:52,3120,34.05223846435547,-117.97233581542969,t3F7-b15FF5-sl4,10486,617,1,3435
2025-06-17T11:10:39,3125,34.04705047607422,-117.84001922607422,t415-b15FA4-sl4,10486,3709,2,1680
2025-06-17T11:10:34,3126,34.03611755371094,-117.9333724975586,t406-b15FF6-sl4,10486,571,1,2235
2025-06-17T11:11:07,1906,34.0622444152832,-117.75860595703125,t44C-b15FFA-sl4,10486,1744,1,300
2025-06-17T11:10:59,2130,34.031349182128906,-117.91449737548828,t406-b15FFF-sl4,10486,556,1,2520
2025-06-17T11:11:06,2226,34.06026077270508,-117.75359344482422,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:11:24,2303,34.05986022949219,-117.7535629272461,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:11:16,2312,34.06129837036133,-117.79170989990234,t3E8-b15FA7-sl4,10486,2619,1,4240
2025-06-17T11:10:55,2314,34.0627555847168,-118.03083038330078,t44C-b15FF4-sl4,10486,1476,1,645
2025-06-17T11:11:19,2326,34.06079864501953,-118.01510620117188,t3E8-b15FF9-sl4,10486,1482,1,4380
2025-06-17T11:11:10,3108,34.057884216308594,-117.98324584960938,t415-b15FCA-sl4,10486,611,1,1493
2025-06-17T11:11:09,3111,34.07251739501953,-118.04346466064453,t3B1-b15FFD-sl4,10486,1171,0,0
2025-06-17T11:11:22,3120,34.0522346496582,-117.97232818603516,t3F7-b15FF5-sl4,10486,617,1,3435
2025-06-17T11:11:23,3125,34.046817779541016,-117.84169006347656,t415-b15FA4-sl4,10486,3709,1,1680
2025-06-17T11:11:01,3126,34.03580856323242,-117.92884063720703,t406-b15FF6-sl4,10486,609,0,2339
2025-06-17T11:11:28,1906,34.06221008300781,-117.76000213623047,t44C-b15FFA-sl4,10486,1721,0,376
2025-06-17T11:11:29,2130,34.03186798095703,-117.91522979736328,t406-b15FFF-sl4,10486,556,1,2520
2025-06-17T11:11:36,2226,34.06026077270508,-117.75359344482422,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:11:54,2303,34.05986022949219,-117.75357055664062,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:11:29,2304,34.04728698730469,-117.84148406982422,t3F7-b15FF3-sl4,10486,3709,1,3240
2025-06-17T11:11:46,2312,34.06131362915039,-117.79170989990234,t3E8-b15FA7-sl4,10486,1735,2,4353
2025-06-17T11:11:27,2314,34.06277847290039,-118.03036499023438,t44C-b15FF4-sl4,10486,1472,0,739
2025-06-17T11:11:49,2326,34.060794830322266,-118.01509094238281,t3E8-b15FF9-sl4,10486,1482,1,4380
2025-06-17T11:11:52,3108,34.05728530883789,-117.98233032226562,t415-b15FCA-sl4,10486,611,1,1493
2025-06-17T11:11:44,3111,34.07258224487305,-118.04563903808594,t3B1-b15FFD-sl4,10486,1171,0,0
2025-06-17T11:11:52,3120,34.0522346496582,-117.97232818603516,t3F7-b15FF5-sl4,10486,617,1,3435
2025-06-17T11:11:53,3125,34.047183990478516,-117.84166717529297,t415-b15FA4-sl4,10486,3709,1,1680
2025-06-17T11:11:35,3126,34.035667419433594,-117.92668914794922,t406-b15FF6-sl4,10486,609,1,2339
2025-06-17T11:26:00,1906,34.048770904541016,-117.83119201660156,t44C-b15FFA-sl4,10486,3709,2,1740
2025-06-17T11:26:01,2130,34.04951095581055,-117.96867370605469,t406-b15FFF-sl4,10486,600,0,3441
2025-06-17T11:25:53,2226,34.0617790222168,-117.77818298339844,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:25:54,2303,34.059879302978516,-117.75357818603516,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:26:06,2304,34.061641693115234,-117.7770004272461,t3F7-b15FF3-sl4,10486,2880,1,4548
2025-06-17T11:26:06,2314,34.05713653564453,-117.9821548461914,t44C-b15FF4-sl4,10486,611,1,1493
2025-06-17T11:25:53,2326,34.07204818725586,-118.04492950439453,t3E8-b15FF9-sl4,10486,1171,0,0
2025-06-17T11:25:51,3108,34.035369873046875,-117.92229461669922,t415-b15FCA-sl4,10486,23,0,2427
2025-06-17T11:26:03,3111,34.071983337402344,-118.04524993896484,t46A-b15FFD-sl4,10486,1171,1,0
2025-06-17T11:26:00,3120,34.061214447021484,-118.01607513427734,t3F7-b15FF5-sl4,10486,1482,1,4380
2025-06-17T11:26:01,3125,34.03082275390625,-117.91346740722656,t415-b15FA4-sl4,10486,556,0,2520
2025-06-17T11:25:53,3126,34.045833587646484,-117.84188079833984,t406-b15FF6-sl4,10486,3709,1,3240
2025-06-17T11:26:30,1906,34.04751968383789,-117.8379898071289,t44C-b15FFA-sl4,10486,3709,2,1740
2025-06-17T11:26:21,2130,34.05088424682617,-117.97053527832031,t406-b15FFF-sl4,10486,617,0,3495
2025-06-17T11:26:23,2226,34.061729431152344,-117.78028106689453,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:26:24,2303,34.05988693237305,-117.75358581542969,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:26:36,2304,34.061641693115234,-117.7770004272461,t3F7-b15FF3-sl4,10486,2880,1,4548
2025-06-17T11:26:23,2326,34.07197952270508,-118.04576873779297,t3E8-b15FF9-sl4,10486,1171,0,0
2025-06-17T11:26:32,3108,34.034629821777344,-117.91835021972656,t415-b15FCA-sl4,10486,23,1,2427
2025-06-17T11:26:33,3111,34.071983337402344,-118.04524993896484,t46A-b15FFD-sl4,10486,1171,1,0
2025-06-17T11:26:30,3120,34.06267547607422,-118.01898193359375,t3F7-b15FF5-sl4,10486,1475,0,4450
2025-06-17T11:26:32,3125,34.03105163574219,-117.91395568847656,t415-b15FA4-sl4,10486,556,1,2520
2025-06-17T11:26:23,3126,34.045833587646484,-117.84188079833984,t406-b15FF6-sl4,10486,3709,1,3240
2025-06-17T11:26:57,2130,34.05223083496094,-117.97232818603516,t406-b15FFF-sl4,10486,617,1,3495
2025-06-17T11:26:53,2226,34.06166458129883,-117.78289031982422,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:26:54,2303,34.05988311767578,-117.75358581542969,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:27:06,2304,34.061641693115234,-117.7770004272461,t3F7-b15FF3-sl4,10486,2880,1,4548
2025-06-17T11:26:46,2314,34.05463409423828,-117.97846984863281,t44C-b15FF4-sl4,10486,595,1,1560
2025-06-17T11:26:53,2326,34.07198715209961,-118.0457763671875,t3E8-b15FF9-sl4,10486,1171,0,0
2025-06-17T11:27:02,3108,34.03181457519531,-117.91551208496094,t415-b15FCA-sl4,10486,555,0,2520
2025-06-17T11:27:03,3111,34.071983337402344,-118.04524993896484,t46A-b15FFD-sl4,10486,1171,1,0
2025-06-17T11:27:00,3120,34.06278610229492,-118.01924133300781,t3F7-b15FF5-sl4,10486,1475,0,4450
2025-06-17T11:27:02,3125,34.03105163574219,-117.91395568847656,t415-b15FA4-sl4,10486,556,1,2520
2025-06-17T11:26:53,3126,34.046630859375,-117.84172058105469,t406-b15FF6-sl4,10486,3709,1,3240
2025-06-17T11:27:18,1906,34.04631423950195,-117.84185028076172,t44C-b15FFA-sl4,10486,3709,1,1740
2025-06-17T11:27:36,2130,34.05263900756836,-117.97294616699219,t406-b15FFF-sl4,10486,617,1,3495
2025-06-17T11:27:23,2226,34.06159591674805,-117.78582763671875,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:27:24,2303,34.059879302978516,-117.75357818603516,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:27:17,2304,34.06169128417969,-117.77623748779297,t3F7-b15FF3-sl4,10486,2880,1,4548
2025-06-17T11:27:46,2314,34.054359436035156,-117.97802734375,t44C-b15FF4-sl4,10486,595,1,1560
2025-06-17T11:27:23,2326,34.071983337402344,-118.0457763671875,t3E8-b15FF9-sl4,10486,1171,0,0
2025-06-17T11:27:32,3108,34.03173065185547,-117.9154052734375,t415-b15FCA-sl4,10486,555,0,2520
2025-06-17T11:27:33,3111,34.071983337402344,-118.04524993896484,t46A-b15FFD-sl4,10486,1171,1,0
2025-06-17T11:27:34,3120,34.06291961669922,-118.02130889892578,t3F7-b15FF5-sl4,10486,1475,1,4450
2025-06-17T11:27:32,3125,34.03106689453125,-117.91398620605469,t415-b15FA4-sl4,10486,556,1,2520
2025-06-17T11:27:23,3126,34.0472526550293,-117.84142303466797,t406-b15FF6-sl4,10486,3709,1,3240
2025-06-17T11:27:48,1906,34.04713439941406,-117.84172058105469,t44C-b15FFA-sl4,10486,3709,1,1740
2025-06-17T11:27:32,2149,34.06146240234375,-117.75251007080078,t46A-b15FA9-sl4,10486,,2,0
2025-06-17T11:28:09,2226,34.06155014038086,-117.78736114501953,t45B-b15FF8-sl4,10486,,2,0
2025-06-17T11:27:54,2303,34.05987548828125,-117.75357818603516,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:27:47,2304,34.0617790222168,-117.7721176147461,t3F7-b15FF3-sl4,10486,2882,2,4703
2025-06-17T11:27:52,2314,34.05402755737305,-117.97740936279297,t44C-b15FF4-sl4,10486,616,0,1643
2025-06-17T11:27:53,2326,34.07197952270508,-118.0457763671875,t3E8-b15FF9-sl4,10486,1171,0,0
2025-06-17T11:28:10,3108,34.03092575073242,-117.91416931152344,t415-b15FCA-sl4,10486,555,1,2520
2025-06-17T11:28:03,3111,34.071983337402344,-118.04524993896484,t46A-b15FFD-sl4,10486,1171,1,0
2025-06-17T11:28:04,3120,34.06290054321289,-118.02201080322266,t3F7-b15FF5-sl4,10486,1475,1,4450
2025-06-17T11:28:02,3125,34.031925201416016,-117.91527557373047,t415-b15FA4-sl4,10486,556,1,2520
2025-06-17T11:27:53,3126,34.04698181152344,-117.84146118164062,t406-b15FF6-sl4,10486,3709,1,3240
2025-06-17T11:28:48,1906,34.04713439941406,-117.84172058105469,t44C-b15FFA-sl4,10486,3709,1,1740
2025-06-17T11:28:35,2130,34.05441665649414,-117.97772979736328,t406-b15FFF-sl4,10486,596,1,3600
2025-06-17T11:28:27,2149,34.05950164794922,-117.7509994506836,t46A-b15FA9-sl4,10486,,2,0
2025-06-17T11:28:44,2226,34.061527252197266,-117.7878646850586,t45B-b15FF8-sl4,10486,1714,1,773
2025-06-17T11:28:24,2303,34.059871673583984,-117.75357055664062,t479-b15FFC-sl4,10486,2158,1,0
2025-06-17T11:28:27,2304,34.061832427978516,-117.76930236816406,t3F7-b15FF3-sl4,10486,2882,1,4703
2025-06-17T11:28:30,2314,34.0517463684082,-117.97197723388672,t44C-b15FF4-sl4,10486,616,1,1643
2025-06-17T11:28:23,2326,34.07197570800781,-118.04578399658203,t3E8-b15FF9-sl4,10486,1171,0,0
2025-06-17T11:28:40,3108,34.03059768676758,-117.91343688964844,t415-b15FCA-sl4,10486,555,1,2520
2025-06-17T11:28:33,3111,34.071983337402344,-118.04524993896484,t46A-b15FFD-sl4,10486,1171,1,0
2025-06-17T11:28:43,3125,34.03226089477539,-117.91565704345703,t415-b15FA4-sl4,10486,556,1,2520
2025-06-17T11:28:23,3126,34.04627990722656,-117.84188842773438,t406-b15FF6-sl4,10486,3709,1,3240
2025-06-17T11:29:18,1906,34.04732131958008,-117.84149932861328,t44C-b15FFA-sl4,10486,3709,1,1740
2025-06-17T11:29:05,2130,34.05441665649414,-117.97774505615234,t406-b15FFF-sl4,10486,596,1,3600
2025-06-17T11:28:57,2149,34.05934143066406,-117.75119018554688,t46A-b15FA9-sl4,10486,2158,1,0
2025-06-17T11:29:14,2226,34.06138229370117,-117.79277038574219,t45B-b15FF8-sl4,10486,2620,1,855
