timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:08:55,2401,33.987613677978516,-117.89220428466797,t41F-b2713-sl4,20178,2901,1,924
2025-06-17T11:09:10,2405,34.07203674316406,-118.04550170898438,t39D-b2715-sl4,20178,1172,0,0
2025-06-17T11:09:13,2501,34.07062530517578,-117.94078826904297,t406-b27B3-sl4,20178,2665,1,2643
2025-06-17T11:09:20,2714,34.092159271240234,-117.97782135009766,t3BB-b2712-sl4,20178,2943,1,4476
2025-06-17T11:09:05,2724,34.013248443603516,-117.88668823242188,t3E8-b2775-sl4,20178,2079,1,4228
2025-06-17T11:09:16,2734,34.03581237792969,-117.9261703491211,t401-b2711-sl4,20178,610,1,2683
2025-06-17T11:09:04,2749,34.07243347167969,-118.03273010253906,t44C-b2796-sl4,20178,2235,1,281
2025-06-17T11:09:25,2401,33.987571716308594,-117.89049530029297,t41F-b2713-sl4,20178,2827,0,1020
2025-06-17T11:09:40,2405,34.07203674316406,-118.04550170898438,t39D-b2715-sl4,20178,1172,0,0
2025-06-17T11:09:43,2501,34.07062530517578,-117.94078826904297,t406-b27B3-sl4,20178,2665,1,2643
2025-06-17T11:09:39,2714,34.09213638305664,-117.97876739501953,t3BB-b2712-sl4,20178,2943,1,4476
2025-06-17T11:09:53,2724,34.009822845458984,-117.88709259033203,t3E8-b2775-sl4,20178,2084,1,4304
2025-06-17T11:09:30,2734,34.0362548828125,-117.92622375488281,t401-b2711-sl4,20178,610,1,2683
2025-06-17T11:09:46,2749,34.0718994140625,-118.0322265625,t44C-b2796-sl4,20178,2235,1,281
2025-06-17T11:10:10,2401,33.98750686645508,-117.88957214355469,t41F-b2713-sl4,20178,2827,1,1020
2025-06-17T11:10:11,2405,34.07203674316406,-118.04550170898438,t39D-b2715-sl4,20178,1172,0,0
2025-06-17T11:10:13,2501,34.07062530517578,-117.94078826904297,t406-b27B3-sl4,20178,2665,1,2643
2025-06-17T11:10:11,2714,34.09208679199219,-117.98316192626953,t3BB-b2712-sl4,20178,2944,1,4532
2025-06-17T11:10:23,2724,34.009822845458984,-117.88709259033203,t3E8-b2775-sl4,20178,2084,1,4304
2025-06-17T11:10:19,2734,34.04092025756836,-117.92638397216797,t401-b2711-sl4,20178,2963,1,2779
2025-06-17T11:10:17,2749,34.071041107177734,-118.03113555908203,t44C-b2796-sl4,20178,2621,1,332
2025-06-17T11:10:40,2401,33.98752975463867,-117.88957977294922,t41F-b2713-sl4,20178,2827,1,1020
2025-06-17T11:10:41,2405,34.07203674316406,-118.04550170898438,t39D-b2715-sl4,20178,1172,0,0
2025-06-17T11:10:43,2501,34.07062530517578,-117.94078826904297,t406-b27B3-sl4,20178,2665,1,2643
2025-06-17T11:10:41,2714,34.09205627441406,-117.98619079589844,t3BB-b2712-sl4,20178,2947,2,4818
2025-06-17T11:10:53,2724,34.009613037109375,-117.88707733154297,t3E8-b2775-sl4,20178,2084,1,4304
