timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:08:39,2416,34.05049133300781,-117.94415283203125,t401-b2723-sl4,20185,1519,0,2505
2025-06-17T11:09:11,2515,34.142608642578125,-117.90746307373047,t3B6-b2724-sl4,20185,2386,2,0
2025-06-17T11:08:55,2717,34.00551986694336,-117.96476745605469,t41A-b2729-sl4,20185,1692,1,1139
2025-06-17T11:09:45,2416,34.04762649536133,-117.94727325439453,t401-b2723-sl4,20185,1519,1,2505
2025-06-17T11:09:25,2717,34.0074462890625,-117.9640884399414,t41A-b2729-sl4,20185,1666,2,1260
2025-06-17T11:10:17,2515,34.14671325683594,-117.90879821777344,t3B6-b2724-sl4,20185,2386,0,0
2025-06-17T11:09:55,2717,34.009517669677734,-117.96330261230469,t41A-b2729-sl4,20185,1666,0,1260
2025-06-17T11:10:37,2416,34.045166015625,-117.94926452636719,t401-b2723-sl4,20185,1524,1,2577
2025-06-17T11:10:47,2515,34.14670944213867,-117.90888214111328,t3B6-b2724-sl4,20185,2386,1,0
2025-06-17T11:10:28,2717,34.010536193847656,-117.96293640136719,t41A-b2729-sl4,20185,1666,1,1260
2025-06-17T11:11:17,2515,34.14643096923828,-117.90901947021484,t3B6-b2724-sl4,20185,2386,1,0
2025-06-17T11:11:16,2717,34.01144027709961,-117.96258544921875,t41A-b2729-sl4,20185,1666,1,1260
2025-06-17T11:11:49,2416,34.0411491394043,-117.94966888427734,t401-b2723-sl4,20185,1542,1,2665
2025-06-17T11:11:47,2515,34.14643096923828,-117.90901947021484,t3B6-b2724-sl4,20185,2386,1,0
2025-06-17T11:11:51,2717,34.01520538330078,-117.96101379394531,t41A-b2729-sl4,20185,1661,2,1371
2025-06-17T11:25:58,2416,34.004615783691406,-117.96531677246094,t401-b2723-sl4,20185,1679,0,3421
2025-06-17T11:26:11,2515,34.14181900024414,-117.90882873535156,t465-b2724-sl4,20185,1303,2,207
2025-06-17T11:25:38,2717,34.04624557495117,-117.94855499267578,t41A-b2729-sl4,20185,1664,0,2160
2025-06-17T11:26:43,2416,34.001319885253906,-117.96647644042969,t401-b2723-sl4,20185,1679,1,3421
2025-06-17T11:26:41,2515,34.137977600097656,-117.90885162353516,t465-b2724-sl4,20185,1303,2,207
2025-06-17T11:26:38,2717,34.04918670654297,-117.94535827636719,t41A-b2729-sl4,20185,1664,1,2160
2025-06-17T11:26:47,2416,34.001068115234375,-117.96656036376953,t401-b2723-sl4,20185,1679,1,3421
2025-06-17T11:27:11,2515,34.13507080078125,-117.90888977050781,t465-b2724-sl4,20185,1303,2,207
2025-06-17T11:27:15,2717,34.050472259521484,-117.94392395019531,t41A-b2729-sl4,20185,2813,1,2240
2025-06-17T11:27:17,2416,33.9981575012207,-117.96759033203125,t401-b2723-sl4,20185,1685,0,3525
2025-06-17T11:27:45,2717,34.05048751831055,-117.9439468383789,t41A-b2729-sl4,20185,2813,1,2240
2025-06-17T11:27:54,2416,33.99634552001953,-117.96817779541016,t401-b2723-sl4,20185,1685,1,3525
2025-06-17T11:28:11,2515,34.13362121582031,-117.91055297851562,t465-b2724-sl4,20185,1303,1,207
2025-06-17T11:28:15,2717,34.050785064697266,-117.94356536865234,t41A-b2729-sl4,20185,2813,1,2240
2025-06-17T11:28:29,2416,33.995887756347656,-117.96831512451172,t401-b2723-sl4,20185,1685,1,3525
2025-06-17T11:28:29,2515,34.1336555480957,-117.91326141357422,t465-b2724-sl4,20185,1332,0,292
2025-06-17T11:28:46,2717,34.05110168457031,-117.94324493408203,t41A-b2729-sl4,20185,2813,1,2240
2025-06-17T11:29:08,2416,33.992088317871094,-117.96881103515625,t401-b2723-sl4,20185,1690,1,3597
2025-06-17T11:29:06,2515,34.13367462158203,-117.91597747802734,t465-b2724-sl4,20185,1332,1,292
2025-06-17T11:28:55,2707,33.99253845214844,-117.93003845214844,t472-b274B-sl4,20185,,2,0
2025-06-17T11:29:14,2717,34.05356216430664,-117.94052124023438,t41A-b2729-sl4,20185,1683,1,2321
2025-06-17T11:29:36,2515,34.133670806884766,-117.91602325439453,t465-b2724-sl4,20185,1332,1,292
2025-06-17T11:29:26,2707,33.9925537109375,-117.93004608154297,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:30:15,2416,33.989009857177734,-117.97051239013672,t401-b2723-sl4,20185,1674,1,3662
2025-06-17T11:30:06,2515,34.133670806884766,-117.91602325439453,t465-b2724-sl4,20185,1332,1,292
2025-06-17T11:29:56,2707,33.992584228515625,-117.93006896972656,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:29:50,2717,34.056148529052734,-117.93766784667969,t41A-b2729-sl4,20185,1543,0,2484
2025-06-17T11:30:24,2515,34.1336669921875,-117.91646575927734,t465-b2724-sl4,20185,1332,1,292
2025-06-17T11:30:26,2707,33.99259948730469,-117.93004608154297,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:30:29,2717,34.05805206298828,-117.93557739257812,t41A-b2729-sl4,20185,1543,1,2484
2025-06-17T11:30:55,2416,33.98542022705078,-117.97161102294922,t401-b2723-sl4,20185,1676,1,3734
2025-06-17T11:30:54,2515,34.133697509765625,-117.9220199584961,t465-b2724-sl4,20185,1314,0,408
2025-06-17T11:30:56,2707,33.99258041381836,-117.9300537109375,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:30:59,2717,34.05985641479492,-117.93360137939453,t41A-b2729-sl4,20185,1497,2,2623
2025-06-17T11:31:25,2416,33.98221206665039,-117.97306060791016,t401-b2723-sl4,20185,1660,0,3840
2025-06-17T11:31:29,2515,34.13369369506836,-117.92453002929688,t465-b2724-sl4,20185,1314,1,408
2025-06-17T11:31:26,2707,33.9925651550293,-117.9300308227539,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:31:45,2717,34.06174850463867,-117.93146514892578,t41A-b2729-sl4,20185,1497,1,2623
2025-06-17T11:31:59,2416,33.98143005371094,-117.97306060791016,t401-b2723-sl4,20185,1660,1,3840
2025-06-17T11:32:01,2515,34.13370132446289,-117.92520904541016,t465-b2724-sl4,20185,1314,1,408
2025-06-17T11:31:56,2707,33.9925422668457,-117.92999267578125,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:32:20,2717,34.062110900878906,-117.93109130859375,t41A-b2729-sl4,20185,1497,1,2623
2025-06-17T11:32:29,2416,33.98143005371094,-117.97307586669922,t401-b2723-sl4,20185,1660,1,3840
2025-06-17T11:32:31,2515,34.13370895385742,-117.92984771728516,t465-b2724-sl4,20185,1254,2,532
2025-06-17T11:32:27,2707,33.992523193359375,-117.92997741699219,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:32:50,2717,34.063838958740234,-117.92918395996094,t41A-b2729-sl4,20185,2642,2,2767
2025-06-17T11:32:59,2416,33.9814338684082,-117.97306060791016,t401-b2723-sl4,20185,1660,1,3840
2025-06-17T11:33:01,2515,34.13371276855469,-117.93246459960938,t465-b2724-sl4,20185,1254,0,532
2025-06-17T11:32:57,2707,33.99251937866211,-117.9299545288086,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:33:29,2416,33.981170654296875,-117.97278594970703,t401-b2723-sl4,20185,1660,1,3840
2025-06-17T11:33:31,2515,34.13371276855469,-117.93246459960938,t465-b2724-sl4,20185,1254,0,532
2025-06-17T11:33:27,2707,33.992523193359375,-117.9299545288086,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:33:37,2717,34.06603240966797,-117.9272689819336,t41A-b2729-sl4,20185,2642,1,2767
2025-06-17T11:33:57,2416,33.981285095214844,-117.9718017578125,t401-b2723-sl4,20185,994,0,3926
2025-06-17T11:34:06,2515,34.13260269165039,-117.93367767333984,t465-b2724-sl4,20185,1254,1,532
2025-06-17T11:34:27,2707,33.99257278442383,-117.93000793457031,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:34:07,2717,34.0660285949707,-117.92726135253906,t41A-b2729-sl4,20185,2642,1,2767
2025-06-17T11:34:41,2416,33.9809455871582,-117.9653091430664,t401-b2723-sl4,20185,994,1,3926
2025-06-17T11:34:36,2515,34.13038635253906,-117.93373107910156,t465-b2724-sl4,20185,3607,2,680
2025-06-17T11:34:57,2707,33.992557525634766,-117.93000030517578,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:34:37,2717,34.066017150878906,-117.92725372314453,t41A-b2729-sl4,20185,2642,1,2767
2025-06-17T11:35:11,2416,33.98200988769531,-117.96102905273438,t401-b2723-sl4,20185,1038,0,4020
2025-06-17T11:34:58,2515,34.12726974487305,-117.93372344970703,t465-b2724-sl4,20185,3607,1,680
2025-06-17T11:35:27,2707,33.99256134033203,-117.92998504638672,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:35:07,2717,34.06601333618164,-117.92725372314453,t41A-b2729-sl4,20185,2642,1,2767
2025-06-17T11:35:34,2416,33.983089447021484,-117.95918273925781,t401-b2723-sl4,20185,1038,0,4020
2025-06-17T11:35:58,2515,34.12870788574219,-117.93366241455078,t465-b2724-sl4,20185,1880,0,749
2025-06-17T11:35:57,2707,33.9925651550293,-117.92984008789062,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:35:44,2717,34.06649398803711,-117.92719268798828,t41A-b2729-sl4,20185,2642,1,2767
2025-06-17T11:36:28,2515,34.12868118286133,-117.93374633789062,t465-b2724-sl4,20185,1880,0,749
2025-06-17T11:36:27,2707,33.99285888671875,-117.92898559570312,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:36:14,2717,34.067649841308594,-117.92701721191406,t41A-b2729-sl4,20185,2924,0,2880
2025-06-17T11:36:53,2416,33.98622131347656,-117.953125,t401-b2723-sl4,20185,1037,1,4117
2025-06-17T11:36:58,2515,34.12703323364258,-117.93429565429688,t465-b2724-sl4,20185,1880,0,749
2025-06-17T11:36:57,2707,33.99380874633789,-117.92877960205078,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:36:44,2717,34.067649841308594,-117.92701721191406,t41A-b2729-sl4,20185,2924,0,2880
2025-06-17T11:37:28,2416,33.98825454711914,-117.94822692871094,t401-b2723-sl4,20185,3134,1,4190
2025-06-17T11:37:27,2707,33.993953704833984,-117.92872619628906,t472-b274B-sl4,20185,2199,1,0
2025-06-17T11:37:14,2717,34.06817626953125,-117.92789459228516,t41A-b2729-sl4,20185,2924,0,2880
2025-06-17T11:37:56,2515,34.12437438964844,-117.93388366699219,t465-b2724-sl4,20185,1880,1,749
