timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:08:59,1901,34.047183990478516,-117.80805969238281,t406-b15F93-sl4,10195,2559,0,2424
2025-06-17T11:09:04,3106,34.06240463256836,-117.74987030029297,t406-b15F91-sl4,10195,1718,0,2355
2025-06-17T11:09:52,1901,34.04806900024414,-117.81090545654297,t406-b15F93-sl4,10195,2559,1,2424
2025-06-17T11:09:34,3106,34.062400817871094,-117.7498779296875,t406-b15F91-sl4,10195,1718,0,2355
2025-06-17T11:10:04,3106,34.06227111816406,-117.75033569335938,t406-b15F91-sl4,10195,1718,0,2355
2025-06-17T11:10:26,1901,34.048423767089844,-117.81178283691406,t406-b15F93-sl4,10195,2567,1,2459
2025-06-17T11:10:34,3106,34.06057357788086,-117.75041961669922,t406-b15F91-sl4,10195,1718,0,2355
2025-06-17T11:11:22,1901,34.049072265625,-117.81341552734375,t406-b15F93-sl4,10195,2567,1,2459
2025-06-17T11:11:04,3106,34.060272216796875,-117.7524642944336,t406-b15F91-sl4,10195,1718,0,2355
2025-06-17T11:11:37,3106,34.05942916870117,-117.75202178955078,t406-b15F91-sl4,10195,2158,1,0
2025-06-17T11:26:08,1901,34.05369186401367,-117.81382751464844,t406-b15F93-sl4,10195,2566,0,62
2025-06-17T11:25:57,3106,34.05971908569336,-117.7535629272461,t46A-b15F91-sl4,10195,2158,1,0
2025-06-17T11:26:38,1901,34.051971435546875,-117.81535339355469,t46A-b15F93-sl4,10195,2566,0,62
2025-06-17T11:26:27,3106,34.05971908569336,-117.7535629272461,t46A-b15F91-sl4,10195,2158,1,0
2025-06-17T11:27:08,1901,34.0504264831543,-117.81651306152344,t46A-b15F93-sl4,10195,2566,0,62
2025-06-17T11:26:57,3106,34.05971908569336,-117.7535629272461,t46A-b15F91-sl4,10195,2158,1,0
2025-06-17T11:27:38,1901,34.0504264831543,-117.81651306152344,t46A-b15F93-sl4,10195,2566,0,62
2025-06-17T11:27:27,3106,34.059722900390625,-117.7535629272461,t46A-b15F91-sl4,10195,2158,1,0
2025-06-17T11:28:08,1901,34.05042266845703,-117.8165054321289,t46A-b15F93-sl4,10195,2566,0,62
2025-06-17T11:27:57,3106,34.059722900390625,-117.7535629272461,t46A-b15F91-sl4,10195,2158,1,0
2025-06-17T11:28:38,1901,34.05042266845703,-117.8165054321289,t46A-b15F93-sl4,10195,2566,0,62
2025-06-17T11:28:27,3106,34.059722900390625,-117.7535629272461,t46A-b15F91-sl4,10195,2158,1,0
