timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:09:15,2101,34.07975387573242,-117.98841094970703,t41A-b2781-sl4,20190,3202,1,1260
2025-06-17T11:09:18,2403,34.046600341796875,-117.84945678710938,t44C-b275B-sl4,20190,3259,1,548
2025-06-17T11:09:05,2514,34.08904266357422,-117.90877532958984,t406-b2779-sl4,20190,3304,1,2280
2025-06-17T11:09:00,2704,34.048851013183594,-117.81212615966797,t3B6-b2778-sl4,20190,2563,0,0
2025-06-17T11:09:11,2723,34.0735969543457,-118.02762603759766,t3E8-b2774-sl4,20190,3282,0,4264
2025-06-17T11:09:13,2743,34.08198547363281,-117.89024353027344,t3FC-b278D-sl4,20190,3231,1,3022
2025-06-17T11:09:45,2101,34.07975387573242,-117.98841094970703,t41A-b2781-sl4,20190,3202,1,1260
2025-06-17T11:09:48,2403,34.04936218261719,-117.8508071899414,t44C-b275B-sl4,20190,3258,2,686
2025-06-17T11:09:45,2514,34.08890151977539,-117.91100311279297,t406-b2779-sl4,20190,3307,0,2325
2025-06-17T11:09:30,2704,34.04884338378906,-117.81212615966797,t3B6-b2778-sl4,20190,2563,0,0
2025-06-17T11:09:41,2723,34.072914123535156,-118.03187561035156,t3E8-b2774-sl4,20190,2962,2,4385
2025-06-17T11:09:43,2743,34.0793342590332,-117.89021301269531,t3FC-b278D-sl4,20190,966,0,3105
2025-06-17T11:10:15,2101,34.079742431640625,-117.98839569091797,t41A-b2781-sl4,20190,3202,1,1260
2025-06-17T11:10:18,2403,34.050846099853516,-117.85462951660156,t44C-b275B-sl4,20190,3258,2,686
2025-06-17T11:10:15,2514,34.08880615234375,-117.91218566894531,t406-b2779-sl4,20190,3307,0,2325
2025-06-17T11:10:00,2704,34.04815673828125,-117.8115005493164,t3B6-b2778-sl4,20190,2563,0,0
2025-06-17T11:10:13,2743,34.079227447509766,-117.89021301269531,t3FC-b278D-sl4,20190,966,0,3105
2025-06-17T11:10:45,2101,34.07973861694336,-117.98841094970703,t41A-b2781-sl4,20190,3202,1,1260
2025-06-17T11:10:32,2403,34.05021286010742,-117.8568115234375,t44C-b275B-sl4,20190,3258,1,686
2025-06-17T11:10:45,2514,34.08848190307617,-117.91704559326172,t406-b2779-sl4,20190,3257,0,2414
2025-06-17T11:10:30,2704,34.047821044921875,-117.81060791015625,t3B6-b2778-sl4,20190,2563,0,0
2025-06-17T11:10:49,2723,34.07233428955078,-118.03397369384766,t3E8-b2774-sl4,20190,2962,1,4385
2025-06-17T11:10:51,2743,34.07726287841797,-117.89016723632812,t3FC-b278D-sl4,20190,966,1,3105
2025-06-17T11:11:20,2101,34.07991409301758,-117.98783111572266,t41A-b2781-sl4,20190,3202,1,1260
2025-06-17T11:11:02,2403,34.05187225341797,-117.86273193359375,t44C-b275B-sl4,20190,3256,2,1013
2025-06-17T11:11:15,2514,34.08906555175781,-117.92202758789062,t406-b2779-sl4,20190,3257,0,2414
2025-06-17T11:11:00,2704,34.047706604003906,-117.81026458740234,t3B6-b2778-sl4,20190,2563,0,0
2025-06-17T11:11:45,2101,34.08066940307617,-117.98460388183594,t41A-b2781-sl4,20190,3208,1,1317
