timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-17T11:08:53,2147,33.994266510009766,-117.9291000366211,t451-b15FEC-sl4,10482,2199,1,0
2025-06-17T11:09:09,2206,34.01125717163086,-117.81442260742188,t406-b15FE7-sl4,10482,1565,1,2228
2025-06-17T11:09:09,2223,34.0622444152832,-117.75887298583984,t44C-b15FE6-sl4,10482,1744,1,316
2025-06-17T11:09:05,2302,34.00560760498047,-117.82300567626953,t40B-b15FEB-sl4,10482,1568,0,2132
2025-06-17T11:09:19,2324,34.06140899658203,-117.78600311279297,t3ED-b15FE9-sl4,10482,1735,1,3796
2025-06-17T11:08:44,3112,33.9910774230957,-117.93156433105469,t3E8-b15FCB-sl4,10482,2199,2,0
2025-06-17T11:09:23,2147,33.995208740234375,-117.92935943603516,t451-b15FEC-sl4,10482,2199,1,0
2025-06-17T11:09:44,2223,34.062217712402344,-117.75988006591797,t44C-b15FE6-sl4,10482,1744,1,316
2025-06-17T11:09:47,2302,34.006404876708984,-117.8220443725586,t40B-b15FEB-sl4,10482,1568,1,2132
2025-06-17T11:09:49,2324,34.06147766113281,-117.78343963623047,t3ED-b15FE9-sl4,10482,2879,0,3847
2025-06-17T11:09:33,3112,33.992919921875,-117.93146514892578,t3E8-b15FCB-sl4,10482,2199,0,0
2025-06-17T11:10:23,2147,33.993465423583984,-117.93061065673828,t451-b15FEC-sl4,10482,2199,1,0
2025-06-17T11:09:55,2206,34.008296966552734,-117.81901550292969,t406-b15FE7-sl4,10482,1577,1,2300
2025-06-17T11:10:17,2302,34.00640106201172,-117.8220443725586,t40B-b15FEB-sl4,10482,1568,1,2132
2025-06-17T11:10:19,2324,34.06150436401367,-117.78284454345703,t3ED-b15FE9-sl4,10482,2879,0,3847
2025-06-17T11:10:03,3112,33.992923736572266,-117.93146514892578,t3E8-b15FCB-sl4,10482,2199,0,0
2025-06-17T11:10:53,2147,33.99348831176758,-117.93123626708984,t451-b15FEC-sl4,10482,2199,1,0
2025-06-17T11:10:25,2206,34.00666427612305,-117.8219223022461,t406-b15FE7-sl4,10482,1097,2,2519
2025-06-17T11:10:48,2223,34.06210708618164,-117.76446533203125,t44C-b15FE6-sl4,10482,1721,1,395
