timestamp,vehicle_id,latitude,longitude,trip_id,route_id,stop_id,current_status,current_stop_sequence
2025-06-18T07:06:21,2217,33.94072341918945,-117.98401641845703,t276-b15FE7-sl5,10285,2687,1,1817
2025-06-18T07:06:17,3127,34.00880432128906,-117.9566879272461,t27B-b15FB2-sl5,10285,1408,1,1820
2025-06-18T07:06:32,3127,34.00856018066406,-117.95581817626953,t27B-b15FB2-sl5,10285,1393,0,1858
2025-06-18T07:07:11,2217,33.93989562988281,-117.9801025390625,t276-b15FE7-sl5,10285,2697,0,1937
2025-06-18T07:07:22,3127,34.00626754760742,-117.94810485839844,t27B-b15FB2-sl5,10285,1386,1,1918
2025-06-18T07:07:39,2217,33.93986129760742,-117.97591400146484,t276-b15FE7-sl5,10285,2697,1,1937
2025-06-18T07:07:58,2217,33.93983459472656,-117.97264099121094,t276-b15FE7-sl5,10285,840,0,2070
2025-06-18T07:08:15,3127,34.0042724609375,-117.94385528564453,t27B-b15FB2-sl5,10285,1382,1,1980
2025-06-18T07:24:34,2217,33.92556381225586,-117.96764373779297,t276-b15FE7-sl5,10285,839,0,0
2025-06-18T07:24:46,3127,33.99200439453125,-117.93014526367188,t27B-b15FB2-sl5,10285,2199,1,0
2025-06-18T07:40:26,2217,33.935447692871094,-117.96778106689453,t2DF-b15FE7-sl5,10285,837,0,67
2025-06-18T07:40:11,3127,34.010711669921875,-117.96256256103516,t2DA-b15FB2-sl5,10285,3025,1,600
2025-06-18T07:57:36,2217,33.97826385498047,-117.98163604736328,t2DF-b15FE7-sl5,10285,995,1,1339
2025-06-18T07:55:22,2300,33.99193572998047,-117.93017578125,t343-b15FB5-sl5,10285,,2,0
2025-06-18T07:57:52,3127,33.98079299926758,-117.97725677490234,t2DA-b15FB2-sl5,10285,1011,0,1140
2025-06-18T07:58:10,2217,33.98081588745117,-117.97602081298828,t2DF-b15FE7-sl5,10285,1659,0,1380
2025-06-18T07:58:22,3127,33.98073959350586,-117.97771453857422,t2DA-b15FB2-sl5,10285,1011,0,1140
2025-06-18T08:18:42,2217,33.994537353515625,-117.9293441772461,t2DF-b15FE7-sl5,10285,2199,0,0
2025-06-18T08:18:30,3127,33.9327392578125,-117.9678726196289,t2DA-b15FB2-sl5,10285,2199,2,0
2025-06-18T08:19:12,2217,33.995445251464844,-117.92967224121094,t2DF-b15FE7-sl5,10285,2199,0,0
2025-06-18T08:19:42,2217,33.99488830566406,-117.93041229248047,t2DF-b15FE7-sl5,10285,2199,0,0
2025-06-18T08:20:12,2217,33.99356460571289,-117.9305191040039,t2DF-b15FE7-sl5,10285,2199,0,0
2025-06-18T08:20:42,2217,33.992515563964844,-117.93071746826172,t2DF-b15FE7-sl5,10285,2199,0,0
2025-06-18T08:24:12,2217,33.991905212402344,-117.93000030517578,t2DF-b15FE7-sl5,10285,2199,0,0
2025-06-18T08:34:56,2125,33.992427825927734,-117.92948150634766,t33E-b15FB6-sl5,10285,2199,1,0
2025-06-18T08:46:39,2125,34.01069641113281,-117.96250915527344,t33E-b15FB6-sl5,10285,3025,1,600
2025-06-18T08:46:40,2300,33.93941879272461,-117.96788024902344,t343-b15FB5-sl5,10285,2684,0,157
2025-06-18T08:52:07,2125,33.99750900268555,-117.9677734375,t33E-b15FB6-sl5,10285,1685,0,945
2025-06-18T08:52:22,2300,33.94495391845703,-117.99468231201172,t343-b15FB5-sl5,10285,2692,1,670
2025-06-18T08:53:08,2125,33.99723815917969,-117.96788024902344,t33E-b15FB6-sl5,10285,1685,1,945
2025-06-18T08:52:52,2300,33.94518280029297,-117.99530029296875,t343-b15FB5-sl5,10285,2694,0,759
2025-06-18T08:59:15,2125,33.98088836669922,-117.97650146484375,t33E-b15FB6-sl5,10285,1011,0,1320
2025-06-18T08:59:19,2300,33.96861267089844,-117.99384307861328,t343-b15FB5-sl5,10285,1002,2,1387
2025-06-18T09:08:51,2125,33.94950866699219,-118.00608825683594,t33E-b15FB6-sl5,10285,2976,1,1880
2025-06-18T09:08:53,2300,34.004005432128906,-117.96526336669922,t343-b15FB5-sl5,10285,1692,1,2074
2025-06-18T09:09:23,2300,34.0045166015625,-117.96514129638672,t343-b15FB5-sl5,10285,1692,1,2074
2025-06-18T09:09:53,2125,33.948036193847656,-118.00431823730469,t33E-b15FB6-sl5,10285,2685,1,1980
2025-06-18T09:09:52,2300,34.005531311035156,-117.96476745605469,t343-b15FB5-sl5,10285,1692,1,2074
2025-06-18T09:10:23,2125,33.947425842285156,-118.00234985351562,t33E-b15FB6-sl5,10285,2695,0,2054
2025-06-18T09:10:22,2300,34.007957458496094,-117.96392059326172,t343-b15FB5-sl5,10285,3035,2,2220
2025-06-18T09:10:59,2125,33.94667434692383,-117.99994659423828,t33E-b15FB6-sl5,10285,2695,1,2054
2025-06-18T09:11:02,2125,33.94661331176758,-117.9997329711914,t33E-b15FB6-sl5,10285,2693,0,2142
2025-06-18T09:11:18,2300,34.01061248779297,-117.96253967285156,t343-b15FB5-sl5,10285,3035,1,2220
2025-06-18T09:12:00,2125,33.94477081298828,-117.99465942382812,t33E-b15FB6-sl5,10285,2693,1,2142
2025-06-18T09:11:48,2300,34.0106086730957,-117.96253967285156,t343-b15FB5-sl5,10285,3035,1,2220
2025-06-18T09:12:20,2125,33.94450759887695,-117.99390411376953,t33E-b15FB6-sl5,10285,2693,1,2142
2025-06-18T09:12:18,2300,34.01026916503906,-117.96141052246094,t343-b15FB5-sl5,10285,3035,1,2220
2025-06-18T09:12:50,2125,33.94306182861328,-117.99007415771484,t33E-b15FB6-sl5,10285,2687,2,2297
2025-06-18T09:12:48,2300,34.00951385498047,-117.95891571044922,t343-b15FB5-sl5,10285,1408,0,2308
2025-06-18T09:13:28,2125,33.940792083740234,-117.98412322998047,t33E-b15FB6-sl5,10285,2687,1,2297
2025-06-18T09:13:26,2300,34.00871658325195,-117.95637512207031,t343-b15FB5-sl5,10285,1408,1,2308
2025-06-18T09:13:53,2125,33.93991470336914,-117.97979736328125,t33E-b15FB6-sl5,10285,2688,1,2362
2025-06-18T09:13:56,2300,34.00871658325195,-117.95637512207031,t343-b15FB5-sl5,10285,1408,1,2308
2025-06-18T09:14:32,2125,33.939842224121094,-117.97256469726562,t33E-b15FB6-sl5,10285,2691,1,2466
2025-06-18T09:14:26,2300,34.00871658325195,-117.95636749267578,t343-b15FB5-sl5,10285,1408,1,2308
2025-06-18T09:15:02,2300,34.007591247558594,-117.95240783691406,t343-b15FB5-sl5,10285,1393,1,2350
2025-06-18T09:15:22,2125,33.939483642578125,-117.96808624267578,t33E-b15FB6-sl5,10285,840,1,2550
2025-06-18T09:15:29,2300,34.00626754760742,-117.94808959960938,t343-b15FB5-sl5,10285,1386,1,2415
2025-06-18T09:16:03,2125,33.935665130615234,-117.9679946899414,t33E-b15FB6-sl5,10285,838,1,2604
2025-06-18T09:15:55,2300,34.00419998168945,-117.94368743896484,t343-b15FB5-sl5,10285,1382,1,2484
2025-06-18T09:16:28,2300,34.00212097167969,-117.93936157226562,t343-b15FB5-sl5,10285,1395,1,2553
2025-06-18T09:17:01,2125,33.932289123535156,-117.9678726196289,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:16:44,2300,34.00123596191406,-117.93685150146484,t343-b15FB5-sl5,10285,1388,1,2590
2025-06-18T09:17:14,2125,33.932289123535156,-117.9678726196289,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:17:14,2300,34.0003662109375,-117.93388366699219,t343-b15FB5-sl5,10285,1380,0,2680
2025-06-18T09:17:44,2125,33.931861877441406,-117.96684265136719,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:17:44,2300,34.00035095214844,-117.9337158203125,t343-b15FB5-sl5,10285,1380,0,2680
2025-06-18T09:18:31,2125,33.93183135986328,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:18:26,2300,34.000152587890625,-117.93163299560547,t343-b15FB5-sl5,10285,1380,1,2680
2025-06-18T09:19:01,2125,33.931819915771484,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:19:00,2300,33.999542236328125,-117.93096923828125,t343-b15FB5-sl5,10285,1380,1,2680
2025-06-18T09:19:31,2125,33.93181228637695,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:19:30,2300,33.998199462890625,-117.93108367919922,t343-b15FB5-sl5,10285,2199,2,0
2025-06-18T09:20:01,2125,33.93180847167969,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:19:51,2300,33.995941162109375,-117.93132019042969,t343-b15FB5-sl5,10285,2199,2,0
2025-06-18T09:20:31,2125,33.93180847167969,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:20:21,2300,33.993377685546875,-117.93086242675781,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:21:01,2125,33.93180465698242,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:20:51,2300,33.9925422668457,-117.93073272705078,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:21:31,2125,33.93180465698242,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:21:21,2300,33.99214553833008,-117.92982482910156,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:22:01,2125,33.931800842285156,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:21:52,2300,33.99363708496094,-117.92864990234375,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:22:31,2125,33.931800842285156,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:22:22,2300,33.993900299072266,-117.92877960205078,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:23:01,2125,33.93179702758789,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:23:22,2300,33.994510650634766,-117.92935180664062,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:23:31,2125,33.931800842285156,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:23:52,2300,33.99558639526367,-117.92991638183594,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:24:01,2125,33.93179702758789,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:24:22,2300,33.99395751953125,-117.93054962158203,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:24:31,2125,33.93179702758789,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:24:52,2300,33.992557525634766,-117.93074035644531,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:25:01,2125,33.93179702758789,-117.96682739257812,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:25:22,2300,33.99191665649414,-117.92997741699219,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:25:31,2125,33.93179702758789,-117.96683502197266,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:25:52,2300,33.991920471191406,-117.92997741699219,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:26:01,2125,33.93179702758789,-117.96683502197266,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:26:22,2300,33.991920471191406,-117.92997741699219,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:26:31,2125,33.93180847167969,-117.96479797363281,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:26:52,2300,33.991920471191406,-117.92997741699219,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:27:01,2125,33.93181610107422,-117.9600830078125,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:27:22,2300,33.991920471191406,-117.92997741699219,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:27:31,2125,33.92961120605469,-117.95924377441406,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:27:52,2300,33.991920471191406,-117.92997741699219,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:28:01,2125,33.92765426635742,-117.95925903320312,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:28:22,2300,33.991920471191406,-117.92997741699219,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:28:31,2125,33.92485046386719,-117.95928955078125,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:28:52,2300,33.991920471191406,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:29:31,2125,33.92469787597656,-117.96163177490234,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:29:22,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:30:01,2125,33.924720764160156,-117.96719360351562,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:29:52,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:30:31,2125,33.924842834472656,-117.9676742553711,t33E-b15FB6-sl5,10285,839,0,0
2025-06-18T09:30:22,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:31:01,2125,33.92776870727539,-117.96770477294922,t3A7-b15FB6-sl5,10285,,2,0
2025-06-18T09:30:52,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:31:31,2125,33.92967224121094,-117.96772766113281,t3A7-b15FB6-sl5,10285,,2,0
2025-06-18T09:31:22,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:31:52,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:32:32,2125,33.933555603027344,-117.96771240234375,t3A7-b15FB6-sl5,10285,839,1,0
2025-06-18T09:32:22,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:33:02,2125,33.933555603027344,-117.96771240234375,t3A7-b15FB6-sl5,10285,839,1,0
2025-06-18T09:32:52,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:33:32,2125,33.933555603027344,-117.96771240234375,t3A7-b15FB6-sl5,10285,839,1,0
2025-06-18T09:33:22,2300,33.99192428588867,-117.92998504638672,t343-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:34:02,2125,33.93355178833008,-117.96772003173828,t3A7-b15FB6-sl5,10285,839,1,0
2025-06-18T09:33:52,2300,33.992401123046875,-117.92950439453125,t3A2-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:34:32,2125,33.93355178833008,-117.96772003173828,t3A7-b15FB6-sl5,10285,839,1,0
2025-06-18T09:34:22,2300,33.99379348754883,-117.92871856689453,t3A2-b15FB5-sl5,10285,2199,1,0
2025-06-18T09:35:02,2125,33.93355178833008,-117.96772766113281,t3A7-b15FB6-sl5,10285,839,1,0
